102,GEL,455596.1875,449307.875,436341.40625,421411.125,407583.3125,391423.375,387723.9375,393131.09375,403525.25,419096.0,440383.5,465692.3125,487318.40625,506089.125,524285.5
102,SLKW,460679.6875,451998.5,428295.125,400941.375,375718.34375,353596.6875,342309.40625,344448.03125,359479.375,378124.0,400373.4375,428607.90625,455210.9375,478150.125,496700.75
102,XLINK,523990.8125,537916.25,534651.125,519663.5625,498706.25,473287.875,459973.0,460739.4375,468604.8125,481379.4375,500558.5625,523045.125,543492.5625,562418.375,579399.4375
103,GEL,249173.09375,277640.8125,304243.78125,323641.8125,347996.28125,375775.46875,391171.0625,412960.34375,438459.375,465118.875,494231.6875,522075.4375,556710.125,591631.625,624632.375
103,SLKW,231775.328125,252811.953125,271489.59375,296413.0625,323952.71875,345367.125,358797.34375,374034.5625,401344.1875,432002.09375,463753.0625,495011.5625,525231.125,555538.3125,584074.5625
103,XLINK,194331.625,215556.6875,240781.46875,266390.78125,298771.71875,332587.96875,356237.9375,385576.84375,431221.875,475025.5,517645.0625,559139.9375,596980.5,632227.25,664329.75
104,GEL,622186.8125,636051.625,643319.5625,644029.625,625591.8125,598667.3125,574469.125,572907.125,574702.8125,583841.625,592998.375,600218.5,605824.0,610980.5,615413.0625
104,SLKW,610510.25,620008.625,622732.25,617891.5625,591715.6875,568212.1875,554050.75,560398.1875,569635.9375,582748.625,593265.0,600934.4375,606811.125,613624.625,619576.3125
104,XLINK,645230.9375,653315.625,655420.6875,654601.25,634619.0625,612230.1875,598895.875,599959.8125,605366.75,611838.9375,618166.875,625354.8125,632155.25,637820.3125,641971.8125
105,GEL,272421.375,303893.09375,326502.4375,333635.5,333913.1875,344243.9375,352574.4375,359341.78125,371554.15625,396962.25,422852.0,451462.3125,479033.0,505285.875,530084.5625
105,SLKW,283329.25,311764.34375,332104.6875,345823.5,340505.5,334447.1875,325732.0,334640.59375,349783.3125,372376.1875,398983.15625,429454.3125,459898.375,487941.9375,513825.375
105,XLINK,240291.546875,280782.78125,310220.5,322085.25,326690.03125,334237.09375,346118.09375,362431.0625,386851.53125,418134.875,452481.6875,484591.90625,513577.625,540575.8125,566753.875
106,GEL,375137.59375,375772.8125,370262.5,356953.21875,342221.25,339723.375,339156.625,337062.09375,339606.78125,349753.5,364880.375,384106.6875,405322.5,424163.9375,441565.8125
106,SLKW,397015.25,380353.4375,354792.5,327102.4375,306744.4375,299690.25,293303.4375,293632.3125,302164.71875,317509.40625,335112.46875,354359.5,375121.4375,393742.375,412288.09375
106,XLINK,435178.28125,447328.40625,438183.96875,421292.65625,406525.875,398465.40625,387635.875,384414.0,387260.75,397636.25,409807.75,426964.21875,446946.25,468038.9375,486129.75
107,GEL,229859.890625,249461.515625,276810.0625,304041.6875,327998.96875,337649.09375,349915.84375,362111.375,375724.46875,398922.625,427449.625,455800.34375,483642.4375,512744.5625,540806.1875
107,SLKW,187114.890625,213250.125,248477.796875,282183.53125,296647.625,305118.125,313327.1875,323746.5,337100.59375,358654.3125,384402.625,411168.625,438868.75,468041.59375,498045.5625
107,XLINK,119333.8359375,138700.578125,174245.03125,209940.625,238863.03125,265589.6875,290651.1875,313549.53125,338111.59375,363496.125,406269.5,454560.3125,497035.9375,534306.25,568205.25
108,GEL,513042.9375,504996.75,486705.4375,470296.375,457130.96875,436649.0,410937.4375,392677.125,386586.1875,387923.375,394479.65625,404928.0625,413581.0625,420709.625,426588.625
108,SLKW,525212.8125,511800.375,493684.625,474436.3125,460952.9375,439420.625,413431.25,397511.34375,394991.9375,399116.9375,407815.75,414963.0,420882.96875,425044.125,427452.125
108,XLINK,515680.875,510899.625,495289.5625,482785.8125,475600.03125,455628.625,434684.0,419871.15625,407664.40625,411004.25,418803.3125,429187.9375,437957.125,444994.1875,450903.3125
109,GEL,280664.15625,290561.5,295578.3125,293723.875,284284.21875,274798.6875,267756.09375,262103.265625,268072.1875,289459.46875,319123.78125,353142.875,386514.375,420692.0,452943.375
109,SLKW,266004.15625,271248.5,276499.03125,271873.28125,255240.1875,244487.0625,235762.484375,228990.015625,234258.734375,249928.203125,275969.3125,309456.125,343224.5625,379178.75,414381.4375
109,XLINK,159848.5,172367.765625,183689.28125,195199.890625,201682.09375,203878.734375,209160.15625,221090.546875,236205.1875,266312.84375,306985.6875,351831.40625,393255.65625,432806.0,470120.3125
110,GEL,235780.453125,257497.546875,272054.4375,280121.65625,288206.21875,296388.15625,294763.875,295725.3125,298231.84375,315450.28125,344804.25,375531.75,404947.625,431329.84375,457409.78125
110,SLKW,247054.796875,266566.4375,282236.75,290866.34375,292857.375,282350.5,266681.34375,270042.46875,284180.46875,300150.28125,327896.125,358747.375,388810.3125,417900.5,445086.75
110,XLINK,194904.90625,224163.9375,249348.0,266864.3125,277444.15625,280572.8125,288870.5,297641.625,319563.0,346261.4375,374549.375,404819.5,433326.0625,460647.125,488163.25
111,GEL,299463.8125,312997.5625,323278.125,326274.0,325528.15625,312096.125,305919.46875,305473.03125,318271.125,346805.1875,379292.875,411971.25,446496.5625,481771.6875,515022.0
111,SLKW,309836.25,316396.90625,316060.1875,299500.21875,279657.4375,263407.59375,257204.359375,255298.46875,261273.8125,282213.5625,315070.46875,352686.5,392028.59375,432452.46875,469873.125
111,XLINK,206798.734375,217495.578125,227333.421875,238613.703125,248407.703125,245401.3125,255389.84375,274173.625,306286.5,342895.25,383635.0,423191.96875,462574.40625,502017.75,539261.5625
112,GEL,548632.25,572408.9375,576933.25,569463.5625,554388.4375,526460.5625,511824.5625,516342.5,532358.875,550836.125,567127.6875,581521.0625,592608.0,601539.4375,608884.5625
112,SLKW,552873.375,571464.8125,572394.3125,564994.4375,553985.8125,526598.25,507424.8125,510232.5625,524132.0625,541432.3125,558663.0,574623.1875,587211.625,595846.0625,601448.0625
112,XLINK,537613.3125,565325.1875,573797.0,572818.9375,561972.25,538984.0625,530622.625,541793.75,557844.0625,577300.125,595889.4375,608646.875,620336.0625,630444.25,639332.125
113,GEL,453570.53125,491412.5,527987.75,565859.4375,614751.5,665154.9375,716341.1875,771203.5625,823896.6875,867281.75,903936.625,935518.0,963335.75,987870.25,1007939.8125
113,SLKW,359999.25,393015.75,418663.0625,455879.5625,503158.6875,556323.375,611937.75,669185.3125,725861.375,770648.4375,811154.5,848527.125,883068.25,912670.0625,938785.9375
113,XLINK,348834.09375,375802.0,409047.59375,445825.0,496018.1875,555088.3125,633203.5625,710923.875,777741.5625,837050.1875,884343.5,923839.375,956705.5,983983.8125,1006940.4375
114,GEL,350559.5,376598.9375,402900.9375,432309.0625,470585.1875,495139.5625,518098.25,543160.4375,566734.4375,589691.1875,614551.0625,640052.75,663929.375,689056.25,710890.25
114,SLKW,322094.46875,341715.6875,359665.8125,386029.9375,418082.5,443972.6875,467463.3125,496556.1875,526502.125,558944.0625,586707.3125,612081.6875,636405.0,662039.8125,684127.5625
114,XLINK,314808.1875,330260.53125,354942.21875,394169.78125,431710.75,453550.25,483772.375,521147.125,558717.6875,593490.0625,623884.375,653395.625,680381.0625,704827.625,726289.4375
115,GEL,480758.125,502017.125,513631.75,515427.0625,512494.125,501741.125,492271.9375,488273.1875,496426.125,517721.875,542047.0,566800.0625,591081.5,614438.9375,638231.875
115,SLKW,485569.96875,505934.3125,517077.9375,509690.8125,494161.125,464178.03125,445301.03125,443533.6875,451548.5,477151.15625,504615.5625,531021.4375,558815.8125,585037.3125,609906.6875
115,XLINK,515889.3125,555960.3125,571871.5,575383.25,576017.0,562934.8125,553615.6875,550370.0625,556742.8125,567473.0,589670.5,613633.8125,639235.0,663472.4375,686069.8125
116,GEL,762073.875,813687.4375,844549.0625,848761.25,832455.3125,814946.125,804739.75,802225.75,811413.1875,830769.0625,850725.9375,868584.3125,884976.0,899561.4375,912459.375
116,SLKW,690830.9375,733327.4375,762097.6875,762555.3125,747655.0,741592.1875,742213.25,750349.8125,766213.875,788168.625,812038.9375,836306.1875,861198.3125,883203.9375,901016.6875
116,XLINK,805485.625,860536.375,890040.8125,891059.0625,872048.25,856279.3125,843172.0625,839393.25,844927.5,862105.5625,883416.0,902290.0625,918063.625,931671.1875,945428.1875
117,GEL,324515.71875,364981.46875,394861.0625,415296.125,433031.0,437986.4375,440581.3125,446309.3125,461077.875,477393.5625,498564.4375,527403.625,557068.4375,585453.4375,612329.0
117,SLKW,331464.9375,359813.125,383095.8125,403351.3125,416175.9375,409199.9375,408326.8125,413768.3125,434099.0,458074.3125,480490.21875,502370.9375,530690.8125,559033.875,584952.375
117,XLINK,277485.0,327657.5,362890.75,381531.21875,395662.59375,405368.9375,418248.875,437013.375,460318.9375,491880.6875,525242.9375,557682.0625,588594.5,617028.8125,642986.875
118,GEL,773552.4375,819246.875,843095.0625,847017.375,826119.75,808545.0625,797094.8125,795503.125,805355.4375,825281.75,848278.5,869816.4375,888867.0,902605.3125,914373.0
118,SLKW,708405.375,744363.4375,770206.0,766475.3125,748053.75,736839.125,737409.9375,745355.4375,760366.75,781040.6875,804122.9375,827541.0,851409.625,872993.75,892018.125
118,XLINK,823879.25,870779.4375,889981.5625,888193.625,863096.125,844751.875,833875.0625,832869.375,839564.375,857577.8125,878370.625,900332.3125,919159.5625,932304.5625,943932.5
119,GEL,530123.3125,555766.875,567291.5625,572319.375,572955.625,558861.8125,563911.4375,580326.5,602610.375,627082.3125,655895.25,682830.3125,705867.625,727417.4375,747280.25
119,SLKW,498709.875,520085.75,526017.375,530342.1875,527786.9375,515451.75,519798.5,539358.1875,568357.0,598259.4375,625414.9375,653724.0625,678442.625,700398.5625,721030.6875
119,XLINK,478957.75,526904.8125,552421.3125,570826.375,579248.1875,572896.1875,580463.3125,602614.4375,628923.125,658148.6875,686948.5,714658.375,739074.125,760677.6875,780385.3125
120,GEL,297779.03125,292285.53125,278053.15625,257701.53125,243012.40625,237019.921875,222286.0,216419.0,213867.28125,220138.171875,231763.171875,248690.1875,265433.5625,275518.03125,283377.5625
120,SLKW,318138.625,309726.84375,285542.84375,256089.0625,240125.640625,229907.640625,212965.28125,203301.78125,195500.96875,199711.171875,217107.1875,236422.265625,252401.828125,265888.96875,276224.25
120,XLINK,333059.5,331359.21875,314909.46875,293241.21875,273576.5625,262889.75,244912.171875,236155.21875,235198.390625,245517.6875,257723.734375,273216.84375,287286.84375,295619.6875,302550.8125
121,GEL,395182.75,412257.125,436387.09375,463357.15625,498366.9375,521120.0,545444.25,572037.5,603872.0,634787.125,660779.0625,686796.875,710308.6875,728616.0,744807.5
121,SLKW,369825.0,388181.75,411294.625,437722.6875,458815.0625,482733.5625,511826.375,544066.25,574683.5,603657.625,632013.25,660765.3125,684643.5625,705710.1875,722788.0
121,XLINK,356210.1875,370759.1875,390598.375,426541.375,460585.9375,489466.875,530369.75,572484.875,612320.3125,648032.125,680588.6875,705603.75,725803.25,742658.5,758028.125
122,GEL,693882.9375,737305.875,763288.0625,773641.5625,760546.4375,750776.5,744322.75,747325.4375,760849.0625,781457.5,803686.0625,823510.6875,840240.5625,853130.6875,863568.125
122,SLKW,651759.4375,673143.5,694755.4375,696880.4375,687579.375,683613.4375,686913.0625,696431.0625,714581.125,736182.25,760346.75,782448.5625,803453.375,823269.8125,840449.5625
122,XLINK,749770.0625,794795.5,814662.5625,819331.625,798196.3125,786659.25,784307.8125,784994.5625,791512.6875,812303.9375,832045.5,852983.0,870503.125,884180.5,895818.75
123,GEL,280800.84375,289256.84375,297267.25,308202.0,313222.96875,303135.0625,293689.9375,285421.84375,286759.78125,290485.21875,298036.875,308549.75,328322.375,352085.125,376975.0
123,SLKW,281132.6875,298870.375,317221.09375,319537.6875,310317.3125,294706.875,276608.9375,271166.5,278224.75,286783.84375,294379.9375,307283.03125,326937.625,351707.5625,376128.65625
123,XLINK,197477.578125,221112.03125,243837.15625,253520.5625,264977.25,259855.28125,256794.65625,255864.78125,259857.671875,274031.78125,296648.6875,327084.78125,357317.5625,385052.0625,410922.625
124,GEL,612110.125,642710.5625,673714.1875,719629.5625,763631.4375,816849.0625,879802.8125,938534.9375,987317.1875,1029929.5625,1064367.625,1091127.5,1109682.125,1121425.0,1128553.375
124,SLKW,528472.75,542574.625,561845.6875,597782.3125,640303.75,685271.625,744209.0625,805961.1875,866248.5625,918072.25,959175.375,992518.6875,1018984.0,1038933.4375,1053835.75
124,XLINK,544249.625,574749.375,599766.5625,637860.625,687434.4375,763003.3125,843936.0625,917500.0,978183.4375,1027064.0625,1063626.5,1089502.875,1107464.0,1118483.5,1126003.125
125,GEL,321798.875,357765.625,390579.125,417021.96875,439489.375,456458.0,469997.71875,486823.25,500640.875,515627.5,531332.0,555359.6875,579143.0,602220.625,622446.625
125,SLKW,301219.0625,325873.71875,354356.1875,388685.625,413342.125,431451.125,446170.25,466138.0625,483599.84375,499409.125,516984.375,536019.875,556037.5,578155.4375,597058.25
125,XLINK,247760.203125,273369.3125,311178.15625,355534.21875,398147.75,427211.8125,446495.75,469572.34375,498265.3125,525374.6875,554064.6875,584695.1875,612428.0625,637113.25,658629.3125
126,GEL,655064.3125,683172.6875,697062.25,694322.4375,684254.9375,678119.0,678753.625,688880.0625,706135.75,726401.1875,746459.6875,763737.25,778012.4375,790238.75,800745.3125
126,SLKW,625157.9375,643847.0625,647968.9375,641715.1875,622969.3125,620717.125,626595.4375,642440.125,662237.3125,686961.0,710126.6875,730183.375,746859.3125,761759.1875,775902.625
126,XLINK,685762.0,713873.375,727621.375,726480.5625,715076.0625,712812.0625,712734.125,719314.0625,736502.625,755588.0,775926.75,795537.25,810526.1875,822233.8125,831533.6875
