97,GEL,247681.453125,249416.21875,251174.34375,253005.765625,254927.578125,256871.6875,258907.15625,261174.765625,263753.34375,266311.25,268935.78125,271716.90625,274570.09375,277453.03125,280365.53125
97,SLKW,193185.21875,193766.796875,194528.359375,195568.53125,196744.109375,197966.515625,199229.59375,200319.0625,201289.359375,202464.015625,203680.65625,204939.84375,206488.328125,208242.890625,210043.59375
97,XLINK,173108.625,174199.4375,175733.765625,177324.46875,178951.40625,180615.3125,182447.203125,184513.8125,186279.625,188030.53125,189838.0625,191852.34375,194141.21875,196513.03125,199244.046875
98,GEL,98928.90625,101901.4453125,105605.4296875,108972.9375,111239.625,112946.140625,114939.78125,117217.5,119370.7578125,121097.265625,122892.3046875,124821.25,126923.34375,129344.1875,132712.84375
98,SLKW,84461.78125,84720.125,85035.53125,85839.40625,86949.34375,88066.46875,88532.265625,88874.359375,89383.59375,90077.78125,91890.6875,93635.46875,94870.3125,96021.046875,97164.640625
98,XLINK,98239.21875,97483.375,96484.125,95500.28125,95179.125,95166.21875,95192.765625,95911.671875,96810.109375,98328.84375,100508.8359375,102769.015625,104831.578125,106322.234375,107981.734375
99,GEL,80622.546875,85392.953125,90258.03125,95119.125,99996.6640625,104887.671875,109789.078125,114548.8671875,119318.9296875,124221.453125,129122.6640625,134019.84375,138935.296875,144117.53125,148441.125
99,SLKW,69958.234375,73236.125,76537.78125,79860.109375,83098.0625,86339.265625,89632.328125,93803.453125,98618.390625,103604.4921875,107229.8046875,110844.890625,114445.765625,118778.859375,123407.2109375
99,XLINK,77326.90625,80850.4375,84414.734375,88792.15625,92975.828125,96859.6875,100772.484375,104791.0625,108827.7734375,113046.4140625,117621.140625,120970.3046875,124308.890625,127632.828125,131386.703125
100,GEL,70174.8125,73014.28125,75834.78125,78636.015625,81417.6875,84169.59375,86874.3125,89785.578125,92694.609375,95437.6875,98279.1171875,101363.390625,104439.59375,107493.09375,110824.4296875
100,SLKW,60500.046875,63465.9375,66418.5,69352.515625,72242.71875,75118.546875,77979.640625,80825.65625,83656.203125,86527.640625,89554.984375,92306.078125,95033.03125,97815.84375,100748.125
100,XLINK,34745.75,37629.671875,40806.9375,43979.015625,47225.671875,50822.921875,54407.046875,57977.1875,61532.734375,65072.796875,68596.765625,72103.765625,75584.28125,78992.328125,82576.15625
101,GEL,69152.53125,72202.5625,75258.59375,78741.546875,82206.359375,85668.453125,89125.765625,92576.359375,95999.65625,99716.515625,103646.4765625,107769.0859375,111672.7578125,115551.5859375,119327.7109375
101,SLKW,49294.890625,52457.0,55620.9375,58801.015625,61994.96875,65091.0625,68221.078125,71801.765625,75455.46875,79111.078125,82766.4375,86447.953125,89847.75,92006.71875,94147.015625
101,XLINK,53436.171875,55973.25,58534.375,61118.03125,64276.953125,67608.34375,70959.078125,74326.828125,77782.1875,81321.34375,84868.171875,88420.296875,91975.359375,95530.859375,98333.5546875
102,GEL,136766.609375,139506.21875,142336.34375,145176.5,148225.0,151376.25,153973.171875,156559.15625,159084.78125,161468.875,163830.875,166520.9375,169437.03125,171478.1875,172188.375
102,SLKW,153822.6875,156823.921875,159827.25,162828.375,165822.84375,168449.671875,170569.953125,172658.40625,174710.6875,177453.046875,179771.15625,179973.5,179775.78125,179512.09375,179181.234375
102,XLINK,176566.203125,181175.828125,185655.21875,189826.1875,194033.46875,197491.03125,200839.5625,204042.390625,207256.40625,210479.046875,213707.515625,216986.84375,218884.1875,219780.046875,220621.28125
103,GEL,110933.890625,114993.1015625,119128.171875,123309.7265625,127726.8046875,132426.5,137816.375,144225.484375,150636.4375,157004.375,163393.59375,169798.0,175986.78125,182087.65625,187700.578125
103,SLKW,93868.90625,97776.0625,101572.9453125,105708.65625,109884.2578125,114134.3515625,119602.875,125217.0234375,130873.734375,136555.25,142214.96875,147858.046875,153431.75,158998.5625,164466.90625
103,XLINK,130348.328125,134349.40625,138252.125,142108.6875,146270.15625,151023.1875,155814.765625,160641.09375,165498.3125,170382.3125,175289.03125,180214.15625,185153.390625,189816.90625,194308.96875
104,GEL,181842.625,185362.078125,188468.015625,191049.390625,193564.84375,195067.40625,195693.34375,195608.484375,192980.21875,189817.984375,186761.25,184123.359375,183044.0625,183116.40625,183076.96875
104,SLKW,176521.421875,178367.9375,180747.5,183027.203125,184703.75,184749.671875,184050.6875,183042.28125,181751.125,180272.28125,178489.1875,176792.5625,174409.140625,172777.5625,172079.59375
104,XLINK,228375.375,231382.671875,234717.828125,237637.953125,239739.8125,240681.8125,239022.0,237495.6875,236407.125,235217.90625,233950.4375,232594.78125,231165.828125,229689.734375,228175.75
105,GEL,107771.015625,113151.734375,118534.828125,123703.4375,128795.171875,134186.90625,139444.53125,144675.0,149912.15625,155246.3125,160805.375,166358.546875,171901.8125,177430.9375,182941.65625
105,SLKW,95260.28125,98194.3515625,102069.75,106049.6953125,110043.0,114046.2734375,118633.421875,123155.734375,128142.9296875,133127.890625,138402.484375,143701.046875,148986.859375,154032.25,159015.359375
105,XLINK,137453.1875,140700.40625,144837.375,149536.828125,154259.84375,159229.890625,164332.09375,169196.234375,173521.84375,177846.296875,182165.8125,186697.28125,191452.78125,196177.21875,200579.03125
106,GEL,42890.703125,45998.734375,49180.359375,52430.328125,55728.96875,59339.953125,63003.78125,66714.015625,71153.5625,76075.078125,81038.453125,86039.71875,91074.203125,96667.375,102325.21875
106,SLKW,69917.75,71880.484375,74011.875,76310.34375,78756.3125,81922.96875,85443.40625,89029.609375,93063.34375,97862.84375,102680.3203125,107510.15625,112439.1015625,117057.109375,121448.4296875
106,XLINK,95428.140625,97887.34375,100372.3125,103129.8359375,106624.1875,110159.2265625,113732.796875,117342.5,120985.75,124735.203125,128893.28125,134067.515625,139654.0,145553.59375,151252.28125
107,GEL,138423.15625,141576.0,144490.84375,147204.28125,149912.375,152622.5625,155325.03125,158002.625,160620.234375,163064.0,165043.171875,165476.3125,165387.234375,165270.0,165125.15625
107,SLKW,127159.09375,129784.609375,132430.796875,135096.65625,137781.0625,140630.984375,143558.3125,146500.21875,148365.046875,149466.59375,150212.78125,150948.25,151385.828125,151235.96875,151059.046875
107,XLINK,156134.171875,158365.5625,160675.375,163171.625,165674.59375,168175.421875,170546.59375,172918.46875,174408.09375,174986.28125,175542.390625,176075.890625,176559.4375,177090.46875,177648.875
108,GEL,55626.25,53479.296875,50641.78125,47835.53125,45623.8125,43438.03125,41788.140625,40538.03125,39455.328125,39040.09375,39743.125,40584.609375,41671.53125,43084.4375,45858.5625
108,SLKW,88494.28125,88725.609375,88456.171875,87587.21875,86718.59375,85847.609375,84971.640625,84088.25,83662.75,84186.453125,84693.234375,85144.53125,85180.484375,85515.953125,83675.46875
108,XLINK,93213.640625,92439.15625,91624.171875,91331.53125,91445.5,91698.4375,91672.640625,91620.734375,91559.53125,91487.25,91952.78125,93261.0,94682.328125,96648.421875,99351.2578125
109,GEL,78082.578125,80443.6875,82800.859375,85177.296875,87472.25,89650.390625,91830.65625,93970.3125,96122.53125,97840.28125,98325.9765625,98805.953125,99279.1796875,100311.859375,101946.2109375
109,SLKW,56159.296875,57488.15625,58905.546875,60634.140625,62538.59375,64459.875,65730.953125,66002.1875,66260.296875,66532.3125,66801.421875,66950.28125,67014.203125,67076.5625,67136.375
109,XLINK,80222.1875,82066.171875,83929.125,85810.390625,87709.578125,89625.984375,91558.984375,92134.75,92424.859375,92713.625,93071.953125,93585.78125,94097.140625,94605.34375,95109.6875
110,GEL,93392.5625,98044.109375,102642.6953125,107182.734375,111681.6640625,116118.65625,120557.1796875,124994.15625,129175.453125,133247.921875,137319.5625,141522.640625,145871.5625,150209.75,154533.53125
110,SLKW,77276.15625,81219.703125,85473.125,90432.6875,95588.453125,100746.6484375,105757.9140625,110514.109375,115016.78125,119434.1015625,123831.4609375,128205.546875,132552.90625,136870.3125,141220.6875
110,XLINK,109437.796875,114313.453125,119225.5234375,123755.1640625,128144.0625,132533.765625,136853.96875,141166.515625,145467.6875,149753.53125,154020.21875,158219.1875,162201.40625,166150.875,170063.765625
111,GEL,71791.625,76433.59375,81241.875,86246.703125,91608.15625,96995.0625,102403.90625,107831.0,113272.7734375,118725.40625,124185.2265625,129648.5,134361.203125,137928.703125,141383.0625
111,SLKW,42127.921875,45774.84375,49215.375,52894.359375,57004.046875,61208.578125,65383.078125,69737.90625,74308.203125,77401.40625,80504.125,83955.453125,87447.21875,91001.6875,94650.328125
111,XLINK,54480.90625,57924.625,61510.734375,65074.1875,69212.890625,74065.453125,78965.34375,83909.421875,88946.890625,93435.328125,97050.953125,100685.7890625,104336.3046875,107847.3671875,111360.5859375
112,GEL,65676.046875,66330.03125,66687.734375,68186.859375,69757.671875,71400.375,73350.125,78165.78125,83855.75,89618.75,94369.734375,97849.09375,101364.21875,105002.609375,108798.7265625
112,SLKW,49459.484375,50067.21875,50750.28125,51677.578125,52058.453125,52501.828125,53127.546875,53588.828125,53521.8125,53980.90625,55969.65625,57859.78125,59789.984375,61785.171875,65003.015625
112,XLINK,79800.375,80203.84375,81404.671875,83618.578125,85179.328125,86470.4375,87840.59375,89257.46875,89558.9375,88979.8125,89805.265625,91764.171875,93827.09375,95459.609375,97095.234375
113,GEL,264615.5,267644.65625,270721.0,273316.71875,275927.1875,278517.75,280732.46875,282965.0,285215.6875,287484.90625,289710.9375,292099.03125,294474.0625,296481.53125,298513.34375
113,SLKW,215302.40625,217276.125,218582.0,219914.96875,221342.921875,222801.59375,224112.484375,225253.078125,226429.84375,227643.890625,228800.171875,229801.734375,230999.828125,232380.0,233902.0625
113,XLINK,203185.859375,203952.28125,204737.25,205649.5,206783.078125,207972.71875,209183.34375,210415.671875,211718.546875,213080.765625,214342.03125,215579.3125,216909.09375,218269.078125,219660.046875
114,GEL,216936.671875,224388.3125,231920.0625,239559.78125,247102.828125,254164.40625,261097.765625,268078.625,275102.03125,282163.625,288694.15625,294980.59375,301284.46875,307161.875,311323.8125
114,SLKW,187589.5625,194311.46875,201102.15625,207957.921875,214842.171875,221563.75,228339.109375,235164.484375,242035.953125,247701.6875,253040.984375,256059.859375,259092.9375,262146.40625,265219.78125
114,XLINK,197634.25,204294.171875,211007.4375,217793.84375,225007.453125,232294.0625,239577.109375,246552.015625,253081.28125,259997.4375,265430.9375,269927.46875,274473.59375,279011.625,283568.5
115,GEL,84856.90625,87252.265625,89697.59375,92231.71875,94777.390625,97905.703125,101464.5078125,105300.5390625,109124.3046875,113100.609375,116715.0078125,120155.6015625,124247.4140625,127923.6015625,131089.15625
115,SLKW,107286.3671875,110174.7890625,113247.4765625,116331.2421875,119423.375,122521.0234375,125621.2578125,128641.6328125,130987.140625,132680.125,134350.421875,135828.3125,135581.1875,135794.84375,136709.3125
115,XLINK,122897.3515625,126428.5625,130265.828125,134907.0,139626.1875,144350.84375,149077.3125,153788.390625,157745.5,161478.390625,165193.15625,168948.203125,172821.875,175385.125,177435.4375
116,GEL,428670.1875,430666.1875,431957.4375,433347.875,434672.875,436049.25,437350.75,438325.3125,439095.96875,439756.4375,440289.65625,440729.3125,441074.71875,441291.875,441212.625
116,SLKW,406531.21875,407673.8125,408536.6875,409321.5,410026.1875,410526.875,410898.4375,411156.5625,411137.4375,411059.21875,410894.6875,410992.4375,411328.625,411588.03125,411771.9375
116,XLINK,466357.125,466137.53125,465836.75,465453.1875,464956.9375,464510.96875,464328.46875,464072.625,463466.3125,462721.0625,461901.5625,461009.78125,460048.375,459039.34375,457963.5
117,GEL,137085.25,140852.6875,144657.5,148490.34375,152329.8125,156199.71875,160097.65625,164021.0625,167967.375,171933.765625,175584.859375,179421.265625,183109.6875,188023.109375,193575.46875
117,SLKW,119424.328125,123131.0859375,126920.15625,130841.40625,135050.296875,139693.6875,144067.59375,148356.1875,152672.59375,157015.96875,161383.15625,165770.875,171203.65625,175943.4375,179653.5
117,XLINK,157000.609375,160165.703125,163963.84375,167819.375,171712.921875,175581.65625,179455.53125,183358.984375,187289.0625,191240.765625,195213.0625,199125.96875,202967.375,205864.640625,207528.09375
118,GEL,435687.5625,438079.5625,440165.0,442095.34375,443260.15625,443616.625,444062.0625,444419.09375,444685.75,444860.25,444941.1875,444927.15625,444892.5,444417.9375,443849.0625
118,SLKW,416998.625,417760.375,418142.5,418523.5,418994.5625,419385.9375,419695.8125,419922.6875,420065.3125,420162.625,420187.78125,420085.125,419536.125,418910.53125,418870.375
118,XLINK,478997.9375,478720.9375,478217.09375,477431.59375,476562.5625,475611.0,474485.34375,473305.8125,472560.625,471750.90625,470873.5,469930.4375,468924.25,467857.75,466596.5625
119,GEL,149651.671875,154143.8125,159653.59375,164950.625,170170.140625,175648.140625,181155.8125,186756.3125,193064.78125,199091.09375,205140.125,211605.921875,218500.515625,225303.4375,231918.84375
119,SLKW,144006.234375,148089.5,152062.40625,155456.6875,158878.09375,162324.90625,166607.328125,171233.46875,175927.375,180627.046875,185350.03125,188585.71875,191455.984375,194507.984375,197565.875
119,XLINK,172679.265625,176272.890625,179767.546875,183374.234375,186990.859375,190746.671875,194689.1875,198631.046875,203833.46875,209739.109375,215989.546875,221483.65625,225872.984375,230126.640625,233886.859375
120,GEL,11078.78125,10338.375,10036.03125,9876.3125,10087.5,10395.25,10910.796875,11824.671875,12423.53125,13101.21875,13287.546875,13536.421875,14702.625,16181.84375,18065.671875
120,SLKW,48811.34375,49070.78125,49654.796875,50321.328125,51069.25,52340.203125,53735.9375,55205.59375,56618.46875,57220.75,57486.6875,58176.3125,59146.140625,60136.53125,61140.28125
120,XLINK,58838.34375,58640.15625,58527.484375,59640.09375,61804.828125,64403.78125,66847.046875,69336.6875,71868.890625,74442.578125,76701.859375,78447.84375,80578.390625,82722.03125,84875.03125
121,GEL,226625.46875,234174.234375,241948.75,249549.078125,256468.5,263365.15625,270284.78125,277221.8125,284071.6875,290901.0,297904.875,304285.84375,308760.03125,313121.15625,317470.15625
121,SLKW,201677.90625,208935.375,216255.640625,222857.21875,228217.328125,233550.328125,238909.625,244294.015625,248321.015625,251641.484375,254889.453125,258869.359375,262878.3125,266916.8125,270634.25
121,XLINK,228736.0,235580.828125,242241.96875,249050.546875,255841.6875,262441.65625,269055.3125,274943.71875,279422.875,283824.375,288373.3125,293230.75,297925.125,302572.125,307228.78125
122,GEL,384878.3125,387738.375,390209.625,392540.6875,394670.09375,395173.25,395167.28125,395059.03125,394913.6875,394760.3125,394503.53125,394143.90625,393483.78125,392619.875,391693.1875
122,SLKW,360138.0625,361737.625,362559.5,363116.6875,363777.0625,364826.4375,365792.71875,366171.4375,366461.5,366663.65625,366779.1875,366740.0625,366262.71875,365640.4375,365004.125
122,XLINK,439012.375,439845.0,439312.5625,438484.75,437631.6875,436566.40625,435299.0,434355.8125,433421.3125,432181.0625,430853.46875,429451.40625,427979.625,426435.1875,424660.25
123,GEL,126972.7734375,128354.328125,129723.6875,131107.890625,132505.59375,133915.546875,135343.21875,136802.421875,138269.71875,139743.28125,141221.453125,142702.421875,143282.84375,141957.21875,140654.921875
123,SLKW,120947.1171875,122385.2109375,123837.3359375,125303.859375,126815.2421875,128537.2421875,130270.203125,132012.53125,133716.625,133191.4375,132358.625,131509.671875,131110.90625,131372.71875,131614.46875
123,XLINK,144528.0625,145525.28125,146528.671875,147537.65625,148551.65625,149570.03125,150592.125,151617.1875,152644.421875,153673.0625,153752.84375,152271.4375,150764.5,149231.875,147673.171875
124,GEL,238870.71875,240713.171875,242586.875,244491.546875,246327.015625,248192.578125,250407.90625,252757.265625,255144.0,257565.8125,260134.625,262731.5,265355.75,268006.875,270684.28125
124,SLKW,178672.96875,179879.453125,181184.8125,182263.78125,183249.15625,184317.5,185625.65625,186989.625,188409.875,189886.734375,191479.203125,193309.625,195196.03125,197138.515625,199136.90625
124,XLINK,166585.28125,167541.578125,168556.0,169861.71875,171430.34375,173096.140625,174885.203125,176711.625,178578.71875,180486.03125,182433.171875,184536.546875,187090.71875,189674.796875,192363.46875
125,GEL,132938.546875,136197.046875,139399.0,142462.0625,144837.1875,147224.03125,149606.484375,151924.25,154793.40625,157489.5,159297.75,160969.0,162645.28125,163871.90625,164438.9375
125,SLKW,93967.6875,96987.625,99421.9921875,101750.109375,104280.3359375,106843.0390625,109436.0,111009.3671875,112881.484375,114811.421875,116761.640625,118554.2421875,120210.8671875,122043.5703125,123247.9375
125,XLINK,147836.1875,151156.015625,153610.109375,155947.5,158301.8125,160670.8125,162942.03125,162795.671875,162241.734375,161679.625,161349.546875,160921.671875,159968.65625,159061.90625,158108.03125
126,GEL,294704.84375,298481.40625,301998.3125,305454.15625,307880.625,308870.78125,309775.78125,310379.25,310570.9375,310664.625,310318.4375,310100.65625,310842.3125,311598.4375,312271.4375
126,SLKW,268525.90625,269313.625,270049.8125,270729.90625,271210.78125,271611.8125,271700.59375,271685.5,271560.34375,271118.6875,271444.90625,271675.03125,272076.5625,273568.59375,275042.9375
126,XLINK,353341.40625,354498.53125,354773.625,354786.75,354697.875,354973.375,354737.71875,354569.59375,354316.0,353981.0625,353555.59375,352807.21875,351491.46875,350091.8125,348506.4375
