98,GEL,130350.0,135102.03125,142696.03125,151852.46875,161920.46875,170698.375,181558.046875,194586.53125,207787.28125,221342.40625,237297.828125,250144.140625,261625.40625,272717.53125,283593.4375
98,SLKW,111061.9375,114987.2421875,118743.5,117006.421875,116501.9140625,116634.34375,119800.484375,126300.234375,136841.75,146107.625,155906.171875,166799.40625,177395.9375,187481.109375,197382.34375
98,XLINK,108941.3515625,112478.8828125,114453.28125,113199.84375,109065.6328125,107485.2890625,109231.5078125,111998.46875,118379.5,129323.125,141336.203125,154286.59375,167708.4375,179837.875,192510.84375
99,GEL,116085.640625,127743.7421875,139299.453125,151056.25,161852.96875,173646.46875,185367.5625,196910.109375,203449.203125,208070.609375,213093.390625,218337.671875,223532.84375,230076.890625,236606.59375
99,SLKW,116272.0,125150.6484375,134180.296875,143398.875,152448.359375,161172.53125,167342.453125,173545.75,178975.484375,183300.875,188100.03125,193362.421875,199077.78125,203568.84375,207001.09375
99,XLINK,102124.9921875,109712.0546875,117687.984375,126924.140625,136404.96875,148228.53125,159705.3125,165870.15625,173134.109375,180360.5,186645.375,191719.109375,195804.03125,199122.640625,202428.125
100,GEL,107701.71875,114432.0703125,120961.546875,127735.9453125,134129.484375,139960.203125,145737.625,151366.4375,156846.078125,162302.703125,168340.953125,170381.640625,171830.953125,173934.796875,177399.71875
100,SLKW,106019.515625,112291.4140625,120013.390625,127531.734375,134592.90625,141140.546875,147443.234375,154169.03125,160745.953125,163581.65625,165629.078125,167404.171875,168911.453125,171425.375,172994.0625
100,XLINK,72611.203125,76834.75,82589.625,88264.28125,93751.875,99550.7265625,105319.5859375,111814.5703125,119819.6796875,127937.65625,132133.359375,136025.5,138988.125,141760.296875,144687.03125
101,GEL,109034.078125,117785.2109375,126347.8828125,134928.03125,142571.0625,149571.265625,156946.671875,166257.875,175386.125,180391.734375,183764.265625,186392.375,189313.28125,191093.15625,191552.015625
101,SLKW,96531.921875,105191.28125,113631.5625,121848.4609375,130341.4921875,138439.1875,146875.4375,152317.09375,155404.96875,159061.90625,163490.03125,166619.453125,166892.578125,165519.09375,163724.640625
101,XLINK,73082.625,80888.5,88687.796875,96429.59375,104832.9609375,113488.0234375,122734.46875,131770.046875,137059.953125,140646.03125,143115.28125,146736.453125,147883.28125,148537.5625,148754.4375
102,GEL,154381.4375,162488.734375,171563.546875,180157.265625,191514.890625,203980.90625,215214.515625,216205.59375,220359.546875,226970.5625,232896.40625,238235.75,244688.546875,251096.328125,257801.3125
102,SLKW,199619.53125,206605.6875,214717.4375,221894.515625,228224.375,230267.625,231964.203125,235682.109375,238307.40625,239048.5625,238364.640625,239178.21875,240403.4375,241321.90625,242086.703125
102,XLINK,191017.875,198149.625,205977.875,215057.9375,223396.53125,230202.3125,234852.34375,242585.21875,250063.171875,257406.84375,263281.1875,269381.78125,275287.0,282626.5,290115.25
103,GEL,127096.53125,139671.4375,156823.9375,174913.84375,192785.46875,210427.578125,228673.390625,249371.984375,268205.46875,285057.6875,293051.75,299258.9375,306398.0625,311818.5,315480.5625
103,SLKW,91820.453125,102052.875,112198.7734375,124105.5234375,135983.765625,148811.609375,165536.859375,185667.03125,202233.75,215022.53125,222276.71875,228240.8125,233954.453125,239021.59375,242729.125
103,XLINK,128324.984375,137104.90625,147198.59375,160368.78125,176017.671875,191354.671875,207083.5,221304.171875,231836.59375,234447.890625,239309.96875,243602.8125,247178.15625,250587.296875,253477.640625
104,GEL,167843.96875,171707.171875,173938.90625,175926.09375,174911.328125,170298.421875,165672.71875,159591.46875,153262.71875,154558.859375,157835.625,164645.25,172895.921875,184352.328125,196007.203125
104,SLKW,202504.90625,206478.90625,212244.984375,214074.8125,212473.359375,211805.71875,204924.78125,195919.6875,186494.625,181014.140625,180390.359375,184393.109375,191691.1875,199194.75,207065.015625
104,XLINK,235658.3125,243592.109375,249482.765625,253748.046875,254599.921875,251408.0,246509.125,242910.578125,239752.1875,238576.34375,238396.40625,240105.28125,246579.625,253685.171875,260702.75
105,GEL,138969.0,152505.15625,165766.234375,178943.5,191850.0,203833.890625,214920.140625,225639.953125,236102.65625,244849.203125,252588.703125,257230.15625,256116.265625,254925.015625,254724.578125
105,SLKW,128899.9765625,138596.46875,150400.84375,161872.875,172639.875,183851.0,195093.0625,204860.09375,213850.53125,221302.40625,222027.328125,220304.34375,219761.734375,219853.15625,220770.078125
105,XLINK,149614.5625,156216.9375,163869.90625,171291.734375,180795.5,190458.421875,198835.8125,206398.40625,213855.828125,221419.265625,227349.109375,226086.296875,224516.640625,221085.234375,216525.5625
106,GEL,50436.90625,63167.46875,74769.09375,90183.84375,106707.34375,125237.1796875,144778.265625,163194.21875,180304.71875,195294.125,210019.90625,220954.21875,229891.265625,238973.125,247074.203125
106,SLKW,113492.59375,122725.4453125,134926.203125,150725.203125,166937.3125,183316.828125,199276.3125,214521.46875,226387.046875,236218.640625,240390.9375,242738.40625,244605.21875,244684.234375,247087.078125
106,XLINK,100905.90625,112430.140625,127812.2578125,143917.3125,160963.625,178677.5625,196564.359375,213979.453125,227944.953125,242943.5,258371.6875,268283.0,277437.96875,285272.125,291830.8125
107,GEL,160905.703125,166980.859375,171897.3125,177306.453125,183694.625,191280.5,197574.765625,199226.015625,200983.28125,204318.15625,206752.375,211251.34375,218951.03125,226026.703125,232650.71875
107,SLKW,154588.40625,163470.875,172137.890625,178440.171875,184344.234375,187944.921875,187061.453125,186516.859375,185999.375,181633.09375,177670.125,178036.140625,179562.4375,182343.125,185503.828125
107,XLINK,165348.984375,172313.234375,179754.046875,186307.859375,192240.625,197447.59375,197613.734375,197478.0,197081.5,195891.234375,195749.09375,195959.546875,196475.75,194904.484375,194134.0
108,GEL,58533.453125,58479.15625,62297.046875,62592.75,60090.515625,58402.515625,58345.859375,57675.625,55258.375,57153.3125,64864.5625,76461.546875,88187.828125,98411.3203125,111825.5234375
108,SLKW,147764.359375,150700.75,155672.84375,156553.5625,151753.9375,144881.71875,131850.296875,116198.96875,103090.84375,93704.984375,86686.984375,83377.03125,83872.40625,90852.296875,103503.40625
108,XLINK,125259.8203125,129953.15625,133918.875,136655.84375,136446.0,137092.53125,138035.96875,131698.8125,126087.984375,125889.5078125,127975.1875,128880.9453125,134389.25,140913.140625,147793.40625
109,GEL,84473.015625,92571.84375,103187.953125,113896.3828125,124421.359375,136471.875,145507.5625,151871.296875,157019.0625,161665.0,166182.15625,168627.03125,172228.546875,178237.21875,183862.5
109,SLKW,62860.484375,65633.21875,69771.359375,76904.703125,86448.734375,91138.59375,95959.46875,101266.640625,106897.8984375,113175.6640625,117067.65625,120072.5859375,123445.0234375,127177.2890625,130570.78125
109,XLINK,71289.96875,75507.375,79885.890625,87843.03125,96614.53125,102608.7578125,107927.9296875,114080.8125,120294.984375,124532.890625,127728.0703125,130833.4375,133849.03125,136504.453125,138777.21875
110,GEL,106337.9765625,114206.5546875,123169.609375,132488.53125,143396.390625,153859.296875,163827.75,173629.78125,182828.53125,191606.59375,197901.09375,198767.15625,196310.84375,192937.890625,189589.03125
110,SLKW,113100.7734375,115431.6953125,119932.1640625,125294.7734375,132971.890625,142834.59375,152886.65625,162583.96875,172082.90625,176447.921875,179053.703125,177293.828125,173822.3125,170801.859375,168441.84375
110,XLINK,121591.0859375,124680.7578125,129365.625,136202.8125,144660.5625,152756.75,160460.78125,168083.125,175541.6875,181836.65625,183410.46875,182958.40625,182508.046875,181906.75,180886.8125
111,GEL,99370.0078125,109470.40625,120374.984375,132050.5,144533.375,156851.3125,170206.828125,181687.9375,190192.96875,198096.96875,206712.625,214830.921875,222194.140625,228722.828125,234872.21875
111,SLKW,73950.171875,81476.75,89134.734375,98579.5390625,109831.25,121157.5,128015.8046875,134894.03125,142184.5,150586.53125,160143.125,167764.234375,173055.578125,179591.953125,185405.84375
111,XLINK,69717.703125,78643.296875,87774.921875,96689.09375,109599.96875,123586.34375,134877.125,145007.59375,153787.0,161932.328125,169087.21875,174024.4375,177900.96875,182175.078125,186879.875
112,GEL,90065.375,93420.953125,100513.34375,109333.6484375,119706.34375,129937.7734375,138110.828125,146511.84375,154827.375,163040.78125,168280.28125,172716.34375,176295.46875,185547.0,194326.46875
112,SLKW,74504.53125,80317.28125,86028.3125,92362.203125,98660.328125,96506.9375,97951.0078125,102155.7109375,106673.2578125,111391.359375,115953.0546875,119484.6015625,127425.7265625,135362.1875,141230.40625
112,XLINK,95680.25,98436.171875,100879.0859375,103466.3984375,103188.390625,104553.5078125,109271.2578125,113545.8671875,118874.6640625,126330.2421875,135991.78125,146797.34375,159803.75,172500.71875,183227.53125
113,GEL,283223.4375,288123.34375,293058.375,298699.71875,303375.4375,307215.71875,312663.96875,318818.09375,326784.96875,335133.8125,344470.4375,354521.4375,367285.125,381035.84375,395967.9375
113,SLKW,210035.34375,209930.171875,210218.703125,211188.3125,211268.953125,211671.78125,213897.1875,217160.84375,221798.453125,229740.578125,238816.9375,248717.078125,260024.421875,273105.3125,289402.125
113,XLINK,191788.3125,193761.875,195757.15625,198611.625,201046.84375,203244.28125,206838.53125,211372.15625,216957.90625,224556.734375,234654.5,245514.484375,257009.96875,269653.34375,282525.15625
114,GEL,251459.484375,269520.71875,289740.34375,311482.71875,331846.0,353217.4375,373717.84375,389708.875,399389.25,407655.90625,413968.8125,419439.59375,423283.875,427146.96875,430814.0625
114,SLKW,193433.421875,207572.46875,224921.84375,242976.984375,261433.875,279345.375,296557.28125,308494.5,316850.6875,322961.65625,328343.90625,333324.28125,338346.8125,345868.75,354582.84375
114,XLINK,219213.71875,239274.21875,259559.34375,279555.8125,298038.84375,315237.0,324330.4375,330918.9375,336506.71875,341772.3125,346116.15625,347825.75,349293.125,351656.71875,353642.65625
115,GEL,92344.734375,95997.0625,99276.7109375,106406.1171875,114315.171875,124496.65625,134828.234375,143110.34375,148216.0625,153579.453125,160107.9375,165747.34375,171922.6875,177847.75,183974.1875
115,SLKW,151737.15625,154395.84375,159173.953125,164047.3125,169323.90625,174628.296875,175564.390625,173352.890625,173358.390625,173983.1875,173186.625,173075.5625,172475.015625,172759.0,174675.859375
115,XLINK,118995.859375,122740.71875,130399.4296875,139955.90625,150525.75,161991.796875,170759.140625,176586.078125,180375.5625,185548.546875,190439.875,194380.859375,198085.25,200506.0,205684.375
116,GEL,478323.375,485131.84375,489064.0,487092.25,483914.4375,480216.5625,478207.28125,476146.40625,472796.375,469005.875,466709.0,464310.0,463166.5625,463358.8125,464919.4375
116,SLKW,452450.375,458371.3125,459454.59375,459134.25,458126.96875,455570.5,450416.8125,448243.125,446888.40625,443481.0,438880.34375,433253.34375,431263.5625,433918.09375,438662.875
116,XLINK,490924.53125,489443.90625,481228.375,472541.0,463333.375,454642.875,446292.8125,438734.3125,434080.09375,432227.5,431435.40625,429660.375,428904.5,432723.59375,437204.28125
117,GEL,150679.125,164721.78125,179788.59375,193471.96875,206948.015625,220814.984375,234867.0625,248795.109375,262342.03125,269577.375,277384.84375,284673.25,291470.0,297080.3125,301637.46875
117,SLKW,135294.875,142052.28125,151845.4375,167026.078125,183902.96875,199707.28125,215225.375,228673.5625,235777.625,242731.328125,249440.375,256510.46875,263614.1875,269555.875,274472.0
117,XLINK,154688.03125,162622.28125,171058.84375,181373.84375,191524.96875,200244.96875,211252.09375,221432.09375,226656.546875,229274.859375,231670.90625,234594.3125,237950.75,238987.65625,240008.1875
118,GEL,480978.6875,486622.5,487926.0625,490784.53125,489065.375,485137.53125,482931.1875,480102.625,476334.25,471056.25,467067.59375,468553.90625,472516.8125,478042.875,485386.4375
118,SLKW,465185.09375,473932.25,476873.1875,474657.375,471264.03125,466003.4375,462472.25,460939.3125,457263.125,453270.8125,450523.6875,447996.875,448570.375,452243.3125,458490.5
118,XLINK,502605.5,500207.9375,496569.75,485311.46875,473623.375,461662.78125,450666.875,443167.4375,440626.8125,442705.59375,445384.40625,448473.0625,451692.0625,455131.875,459154.1875
119,GEL,172947.140625,182545.84375,193333.71875,209073.96875,229354.578125,253465.1875,275892.0,297691.40625,314621.125,328699.4375,340654.96875,350206.96875,360994.0,375037.5,390753.28125
119,SLKW,167376.078125,175470.3125,183664.90625,192651.953125,208351.703125,226316.40625,241326.359375,251512.5625,260878.328125,268658.5,277856.3125,290197.375,302578.5,315312.0,325980.5
119,XLINK,168184.015625,176604.390625,186017.921875,196389.40625,211370.90625,225934.5,241518.703125,253220.3125,269358.15625,284912.5625,304285.0,323483.5625,338782.75,351922.78125,366004.6875
120,GEL,4704.859375,-627.078125,-6258.4375,-6672.28125,391.015625,10949.5,20295.640625,33198.078125,49814.21875,68086.171875,81039.34375,90435.125,98485.7109375,105713.265625,112211.703125
120,SLKW,70283.6875,68727.765625,67160.578125,67313.453125,68479.296875,74289.828125,78742.265625,84266.796875,91284.828125,93019.203125,92876.296875,93382.359375,96525.546875,101080.78125,106577.328125
120,XLINK,50796.5625,50211.328125,53610.8125,57483.71875,61328.5,68735.796875,79966.828125,91874.515625,106459.859375,120121.203125,126145.0,135397.734375,144580.015625,152325.59375,158205.0625
121,GEL,241245.59375,260187.78125,279117.21875,298915.9375,318223.625,336373.34375,354613.84375,368119.1875,379778.8125,387617.0625,392920.21875,398866.34375,403333.75,407626.125,412882.59375
121,SLKW,187355.765625,203107.390625,218741.0625,235626.796875,252492.15625,264353.25,272216.4375,281882.78125,294662.34375,306287.25,314279.125,322426.0625,331170.625,343191.375,355157.8125
121,XLINK,227325.578125,245368.1875,263410.96875,281445.40625,295650.53125,303848.78125,309244.0625,313381.34375,317080.09375,323826.625,330922.96875,336862.09375,345774.25,355214.4375,364592.75
122,GEL,410384.375,414331.625,415258.96875,415127.53125,410659.9375,404694.28125,399284.8125,394054.90625,390429.5625,385652.0625,383915.78125,386009.34375,391435.15625,397387.75,403406.65625
122,SLKW,388752.9375,396010.0625,399538.4375,396803.5,392613.5625,386154.9375,377237.0625,369059.75,362285.53125,360063.375,362239.75,364820.5625,370462.125,376416.3125,382847.875
122,XLINK,453818.9375,452418.0,447830.375,437548.75,426084.0,413756.375,402314.6875,391993.4375,386376.4375,385079.5,388669.0625,392559.4375,395284.6875,398294.25,403202.6875
123,GEL,146880.625,148261.03125,153265.84375,158932.21875,164864.890625,171044.1875,179109.28125,183681.640625,182352.53125,180716.28125,180725.0,181662.53125,182207.71875,182248.4375,181724.78125
123,SLKW,154222.046875,155766.6875,156611.046875,160436.78125,166014.203125,172237.21875,172489.984375,169498.6875,166963.578125,165881.0625,165950.890625,165615.546875,165200.875,163679.640625,160827.046875
123,XLINK,152021.125,154186.5625,155788.96875,157955.84375,162872.21875,167073.21875,169849.421875,167205.8125,163907.265625,160563.625,156881.125,153242.3125,149065.53125,145326.140625,143684.96875
124,GEL,315675.28125,318020.75,320913.84375,325664.46875,332112.21875,338881.125,346115.71875,353940.78125,361267.8125,368876.625,376064.46875,385682.96875,398368.65625,411509.25,425292.75
124,SLKW,233128.703125,234738.75,238507.09375,241491.6875,244288.09375,247426.34375,251756.0,256811.546875,262501.59375,268851.65625,275875.84375,282989.34375,292572.21875,304677.4375,317619.125
124,XLINK,232863.328125,233060.140625,233642.71875,236355.40625,240439.875,245539.546875,251434.9375,258148.1875,266968.0,277770.3125,290187.75,303278.40625,317835.375,333171.6875,349421.28125
125,GEL,152661.859375,163595.96875,176050.609375,187203.984375,194729.9375,198222.59375,195067.84375,193614.90625,191780.734375,189838.859375,188969.6875,188941.984375,192150.34375,193996.734375,194573.828125
125,SLKW,110000.5390625,118716.953125,127550.1484375,137892.546875,144961.65625,144766.75,146383.0625,146718.53125,144168.9375,139798.03125,137749.40625,135517.875,133449.6875,135201.640625,135283.953125
125,XLINK,148284.96875,159477.375,170376.46875,181104.671875,187658.0,185083.890625,180169.171875,175797.640625,171178.03125,164615.1875,160110.59375,155436.96875,149875.40625,144332.625,140889.3125
126,GEL,300089.78125,305782.15625,311414.4375,318311.8125,316765.53125,306612.0,295474.0,289006.84375,283335.125,281389.59375,282416.0625,288620.28125,297122.40625,306512.8125,315114.21875
126,SLKW,274785.59375,278723.8125,279998.40625,278277.5,276756.46875,275157.21875,270954.6875,264600.96875,259653.53125,257210.15625,263122.875,269801.09375,276568.8125,280568.9375,284512.6875
126,XLINK,347890.5625,355033.125,357882.8125,353294.875,345473.21875,335610.59375,323920.4375,313471.65625,304799.21875,302743.5,304005.6875,306065.375,311769.65625,320233.4375,328672.34375
