49,XLINK,216662.8125,245544.4375,275543.5625,314199.71875,341231.8125,365811.09375,388455.5,412463.96875,440517.3125,468139.34375,494579.8125,519987.8125,547727.375,575095.0625,601132.625
50,GEL,203893.609375,218681.796875,239168.171875,261192.5,280832.03125,284837.59375,286914.75,285445.625,287366.125,288542.25,290775.90625,295609.125,306066.3125,316940.96875,330734.5
50,SLKW,204120.8125,220167.4375,231867.890625,242868.390625,239410.9375,234696.21875,222643.53125,210836.90625,208429.765625,207491.28125,208178.84375,214329.5625,227207.265625,241494.53125,255607.78125
50,XLINK,113932.1328125,130284.125,149599.96875,167786.1875,174664.640625,176997.046875,172828.96875,171038.609375,170516.203125,176553.96875,189656.359375,210380.6875,234467.3125,258209.578125,282714.53125
51,GEL,193287.765625,208998.5625,226108.734375,241732.15625,259043.03125,275199.5625,278332.53125,277240.28125,273252.4375,272717.0625,267981.40625,267290.53125,267588.40625,273444.65625,282606.1875
51,SLKW,195935.5625,207333.09375,220552.65625,229391.390625,237178.390625,230018.734375,222529.890625,212881.171875,201206.125,196477.96875,196638.296875,200975.6875,207313.71875,215681.5625,225603.359375
51,XLINK,118492.734375,129556.5078125,143117.09375,158563.46875,173181.78125,182920.15625,184826.640625,181647.359375,175097.4375,168981.546875,167348.578125,174937.625,189920.0,208124.46875,227688.6875
52,GEL,209593.515625,239946.0625,263785.875,285480.78125,299354.8125,314862.625,327684.9375,343253.09375,358308.59375,373452.875,389687.96875,405583.6875,423834.125,442480.46875,461975.75
52,SLKW,233202.625,252595.609375,271327.75,282679.84375,290459.1875,295161.03125,302072.9375,310976.75,321804.625,336243.03125,353093.75,372228.96875,393624.25,414648.5625,436407.25
52,XLINK,201661.375,232036.453125,261412.53125,281522.875,296873.5625,312451.9375,327412.375,342233.46875,359577.0,380995.0625,406112.0,431209.875,455364.5625,479540.0625,502968.125
53,GEL,174801.40625,191909.0625,205402.640625,215675.53125,221303.9375,221318.296875,216440.3125,200938.28125,183118.3125,165355.546875,150194.6875,141945.84375,137677.3125,136098.09375,136870.765625
53,SLKW,202930.546875,215461.234375,225141.53125,231144.046875,231904.0,229512.5625,218358.8125,201976.640625,186176.03125,170589.59375,157419.78125,145936.34375,137764.28125,133398.28125,133943.703125
53,XLINK,162850.59375,186572.0625,204882.0625,216717.8125,223885.953125,229980.046875,229745.96875,222716.203125,210602.65625,196047.921875,183169.515625,175668.75,171378.875,169772.1875,170422.46875
54,GEL,315488.90625,336749.90625,355544.6875,377089.0625,398238.625,404096.03125,405707.3125,405662.75,409569.0,423337.4375,445840.3125,470316.09375,495604.5,520521.5625,544350.625
54,SLKW,314276.0625,329652.09375,345314.0625,362522.75,375644.875,384877.53125,389378.875,391354.53125,394678.46875,408532.25,425819.0,445099.375,467142.9375,490216.75,513659.25
54,XLINK,313491.4375,338422.6875,365191.4375,395975.1875,409115.96875,415497.5625,421265.9375,434370.96875,452319.5625,471221.4375,491821.375,515989.3125,541726.375,567187.375,593286.4375
55,GEL,261136.59375,282552.15625,309844.0625,332000.5,342801.0,350044.75,361675.75,368744.4375,378107.875,391011.1875,406000.4375,426325.0625,448595.53125,468229.34375,489052.4375
55,SLKW,253684.3125,276172.375,289275.0,294851.3125,298122.8125,301005.40625,303199.1875,303989.03125,311003.9375,318311.78125,334717.875,357978.375,382267.875,404708.1875,430556.0625
55,XLINK,197824.25,216966.484375,230339.84375,236529.171875,240742.5,250540.4375,260042.703125,272479.59375,294584.15625,321829.1875,354327.40625,388814.1875,425731.875,459004.53125,490043.5
56,GEL,86128.09375,93658.34375,99230.1328125,102371.703125,106346.15625,112547.03125,114174.046875,114355.5625,115549.4375,119860.6953125,127566.75,136864.03125,148632.15625,162178.34375,179256.859375
56,SLKW,154101.5625,160116.59375,161598.40625,159411.625,153539.53125,147250.25,133386.78125,113600.5234375,102877.0546875,99154.46875,108044.5390625,118215.4375,130329.28125,145443.15625,163202.0625
56,XLINK,100034.9921875,113793.890625,128527.3671875,143900.234375,152674.765625,156387.921875,158545.71875,154365.1875,152727.53125,156678.40625,166311.421875,177605.46875,186831.984375,196760.0,207354.125
57,GEL,98746.375,91820.765625,84716.234375,82388.71875,82073.90625,83887.0,89959.53125,103063.1171875,120341.765625,124292.5703125,125743.8828125,129955.25,139261.65625,148806.21875,158582.75
57,SLKW,146205.0625,139841.25,134945.6875,129900.8984375,125865.0234375,126979.2890625,128763.703125,135560.90625,139012.984375,137913.9375,141995.796875,148328.34375,152013.03125,155570.109375,160755.390625
57,XLINK,92612.484375,84161.671875,79510.125,77286.328125,81881.328125,86706.46875,94384.46875,108156.625,118718.2265625,123054.234375,127677.984375,132744.15625,139496.296875,147569.421875,160495.59375
58,GEL,226553.671875,257059.109375,287675.625,312031.1875,340777.65625,376802.34375,403619.125,417251.3125,430772.375,444954.15625,458806.6875,472081.125,486282.71875,501534.1875,516473.5625
58,SLKW,175090.1875,201683.65625,229368.0625,259804.96875,300287.4375,337806.6875,361076.3125,378062.375,395483.125,413084.9375,430022.59375,443327.09375,454632.75,463858.71875,475388.25
58,XLINK,190073.34375,223280.890625,258568.59375,286948.90625,314284.5625,338601.1875,352074.59375,368503.3125,384584.5625,400136.8125,417510.0,439479.34375,460112.875,480599.84375,502292.6875
59,GEL,70464.125,72815.984375,78369.65625,91025.84375,111547.984375,134721.875,157133.25,177728.34375,184179.9375,183898.40625,185486.890625,192450.96875,203358.53125,213699.578125,223550.125
59,SLKW,80645.6875,87019.71875,93434.796875,103469.3828125,112436.1484375,124617.1171875,142189.890625,153409.5,153349.0625,157080.15625,163032.0625,174707.1875,186168.28125,196591.96875,205747.484375
59,XLINK,40557.09375,41253.5,50545.375,66222.078125,86532.078125,111294.9375,133694.078125,154186.65625,158004.78125,163145.421875,169856.3125,177353.546875,186960.625,203437.90625,221639.625
60,GEL,487812.8125,497084.25,498743.4375,498365.75,505288.5625,506602.4375,506759.4375,512714.6875,521424.1875,533195.0,545949.375,561569.125,582828.5,603328.0625,622747.0625
60,SLKW,425268.5,429952.0,420934.875,411394.78125,410634.75,417315.3125,424254.1875,440244.75,457242.71875,479042.625,501117.75,524120.4375,548523.5,573505.375,596633.5
60,XLINK,490885.90625,506953.25,513532.125,510597.625,506383.0,514803.4375,524797.9375,536326.75,548704.125,567270.1875,586747.4375,607904.0625,627798.6875,648380.5,669552.8125
61,GEL,176712.09375,187427.28125,196196.125,212520.5,217064.171875,217306.859375,221500.03125,227469.78125,233609.90625,239181.3125,243190.3125,249369.578125,258115.453125,271846.15625,289377.65625
61,SLKW,173680.0625,178174.453125,183716.890625,181771.53125,176798.78125,173361.28125,177588.8125,188230.3125,195698.34375,201404.1875,207506.96875,215004.453125,223159.609375,236017.65625,254772.5625
61,XLINK,135800.109375,136672.0,142245.78125,145421.828125,147019.9375,154365.546875,154083.53125,158487.875,168630.921875,185711.40625,204779.171875,226337.09375,250668.75,275986.34375,302128.875
62,GEL,80184.546875,91922.75,102470.4140625,113343.984375,120166.234375,126597.59375,133858.625,142031.375,142126.4375,141518.28125,144522.453125,150640.703125,160571.171875,171565.140625,184700.375
62,SLKW,142533.8125,156084.71875,166459.0,173077.109375,177498.15625,179083.234375,175791.140625,164855.0,143646.015625,127566.2734375,122255.53125,124198.265625,130804.953125,142094.3125,155497.84375
62,XLINK,85904.8125,100856.0546875,116144.8203125,129586.2265625,142767.125,155715.21875,168776.328125,178535.46875,179400.25,179109.125,184147.34375,193116.125,203111.609375,215816.671875,228812.59375
63,GEL,179774.0,187815.75,212607.796875,229981.109375,241127.90625,237998.53125,226754.71875,215313.296875,214478.09375,216181.296875,219033.859375,224004.96875,230969.890625,240298.28125,251835.859375
63,SLKW,121050.0625,126689.7421875,133260.75,148543.25,150099.546875,145323.015625,140253.15625,142809.421875,151307.21875,161274.46875,165390.921875,171808.28125,180392.59375,192230.046875,206435.609375
63,XLINK,117168.234375,121425.84375,120723.2265625,125344.4921875,130000.5546875,130052.9921875,130447.3671875,132563.296875,133058.625,135570.5,143983.34375,156354.140625,169678.21875,188740.5,215723.484375
64,GEL,100236.625,114612.4140625,130344.8984375,144452.46875,156754.484375,166370.25,172926.875,178667.65625,181171.84375,177244.734375,171844.53125,164659.484375,151699.765625,141078.3125,133237.4375
64,SLKW,131524.03125,147924.203125,162144.515625,174718.21875,183371.703125,188438.296875,191620.875,191759.546875,185209.21875,178377.453125,169036.671875,157862.875,148085.5,140936.46875,136096.59375
64,XLINK,83751.75,103821.390625,122755.3046875,140463.5625,154490.78125,165667.515625,175426.515625,183749.0,182898.625,179285.25,175675.65625,168889.78125,161814.140625,155262.140625,151149.40625
65,GEL,486459.59375,496387.6875,486606.21875,483959.25,488764.5625,492422.25,491677.875,492308.3125,500360.0,509373.375,520880.5625,533999.0,552962.6875,572624.75,591505.875
65,SLKW,437063.125,424121.5625,410068.46875,398089.8125,399888.75,404421.5625,411460.5625,422061.6875,434541.0,452860.03125,475430.5,499275.375,523153.5625,547893.75,572100.75
65,XLINK,490775.6875,495864.1875,494657.625,493876.25,489265.1875,493729.125,500082.1875,509681.25,518870.8125,532484.0625,550555.5,570105.125,590529.5625,611218.125,633060.875
66,GEL,165676.09375,193113.84375,215177.984375,239185.078125,255497.015625,260382.03125,260544.90625,272875.5625,287897.53125,305869.21875,324823.5625,344152.09375,365683.5,386899.21875,407908.84375
66,SLKW,129284.734375,145033.25,162930.890625,178368.34375,184876.25,185961.4375,191619.78125,205271.90625,219138.765625,236733.34375,257423.203125,278339.71875,299367.0625,322020.6875,344409.4375
66,XLINK,101383.4453125,120363.0625,142788.59375,156653.21875,169494.046875,173505.515625,177150.28125,183851.96875,200794.328125,227637.796875,260621.9375,295663.4375,334047.4375,370954.625,406298.5
67,GEL,364319.875,398288.0625,427473.8125,446760.1875,453658.9375,459073.75,466652.0,476729.21875,484732.5625,497798.9375,516090.0,536675.4375,557595.1875,576455.875,594411.75
67,SLKW,342830.9375,370584.90625,398887.375,415893.09375,429231.375,442018.4375,447852.75,453070.5,460428.625,474644.375,490005.0,509658.5625,530708.4375,550650.0,569680.375
67,XLINK,389637.75,418375.09375,455785.65625,484680.4375,500880.875,518301.5625,523690.4375,531980.125,544584.375,556289.4375,571805.75,590522.0,608211.8125,626757.1875,645815.25
68,GEL,151408.28125,170143.09375,188956.265625,205321.828125,222813.375,244814.296875,259958.53125,269421.625,284336.71875,296658.65625,310926.875,327129.03125,345374.25,363718.4375,380879.1875
68,SLKW,150344.046875,167665.75,182809.109375,199361.75,215722.140625,228229.953125,233243.078125,241884.5,253363.140625,258887.453125,264110.65625,275736.0,291149.8125,309125.5625,328099.78125
68,XLINK,105553.8359375,114028.1015625,125318.0,139700.328125,158555.5,177802.984375,192093.140625,212014.5625,231197.71875,250625.984375,270109.53125,291279.4375,312729.0,338376.0625,366806.875
69,GEL,458517.8125,490837.53125,511611.4375,524235.4375,523114.4375,517964.6875,514041.8125,516574.25,521189.4375,526742.375,538442.0625,555451.6875,574370.5625,592406.3125,609511.125
69,SLKW,438436.1875,469361.4375,491615.5,497132.875,497257.625,496682.9375,498079.3125,501722.625,505914.5,513351.5625,525494.0,538932.4375,554884.875,571984.5625,590084.375
69,XLINK,456512.1875,495867.875,531675.75,555751.0,566011.5,576748.625,579283.3125,579839.4375,582434.9375,587690.5,595979.375,611771.25,627338.5,641991.0625,659548.5
70,GEL,208972.96875,228852.328125,251644.140625,272042.78125,277335.5625,280475.78125,289678.3125,301572.40625,315322.3125,333003.625,353687.78125,375803.5625,397147.40625,419809.90625,443613.1875
70,SLKW,134031.71875,144651.078125,153889.46875,157549.359375,155066.09375,157004.609375,163282.96875,173167.421875,193779.40625,215527.78125,238685.671875,264836.75,292110.5,322191.21875,351411.8125
70,XLINK,114583.734375,124536.3046875,130550.3203125,135625.5,135099.375,140824.46875,152700.75,164922.625,179945.03125,197320.65625,216922.015625,241506.078125,271443.84375,305690.625,342251.84375
71,GEL,226960.890625,248018.671875,274843.90625,289734.4375,292494.375,294937.0625,296122.21875,304757.96875,319190.34375,337895.0625,358091.8125,381908.875,405469.28125,428568.125,451355.3125
71,SLKW,205499.328125,206711.796875,202734.0,200823.953125,203465.984375,205635.65625,209825.46875,214580.890625,223959.09375,240486.84375,262845.9375,289103.125,315847.6875,345050.25,375663.71875
71,XLINK,157640.203125,160682.546875,152050.1875,140079.1875,139311.5,143982.125,154508.71875,176279.8125,218717.28125,264010.28125,306989.8125,348137.28125,386896.4375,423613.03125,456961.25
72,GEL,362420.9375,390431.25,421642.0,454026.5625,484388.53125,497185.0625,507262.9375,516123.1875,524123.25,534412.1875,550263.1875,567042.9375,583488.0625,597093.0,608783.6875
72,SLKW,379075.8125,397639.5625,413902.53125,428285.375,448371.5625,462721.53125,474665.375,486220.21875,498882.5625,513067.9375,530970.8125,547722.5,564436.375,580996.5,596326.5
72,XLINK,370087.15625,404789.28125,434257.28125,458036.75,478971.3125,490384.4375,507629.5,522295.875,536084.8125,550633.75,564628.625,580966.5625,596913.3125,610493.0625,622060.875
73,GEL,256794.75,295303.9375,338912.84375,376204.9375,405862.75,423674.25,437762.3125,443770.65625,451900.0625,468663.25,484059.625,500063.25,516916.4375,532557.0625,546237.25
73,SLKW,281080.1875,307950.03125,337390.5,363286.5,378816.34375,385369.84375,391358.5,397201.25,411081.3125,432575.90625,454510.25,475434.15625,495040.75,511366.4375,526533.625
73,XLINK,312802.4375,346385.25,381935.09375,423800.1875,450359.5625,470758.0625,487490.1875,501161.75,509412.5625,520673.625,535313.625,548208.25,560860.8125,575179.1875,588534.75
74,GEL,207246.59375,226932.46875,249744.5625,269726.65625,275009.5625,278802.65625,288018.0,299517.78125,313342.65625,331000.0,351986.6875,374470.9375,396202.0625,419462.0,443589.0625
74,SLKW,132219.40625,142695.078125,151815.5625,154517.59375,151726.53125,153405.359375,159881.28125,170404.875,190958.90625,212646.0625,236123.984375,262705.65625,290169.6875,321108.15625,350642.59375
74,XLINK,112860.40625,122616.1796875,128526.71875,133746.125,133332.28125,139350.875,151102.875,163322.96875,177998.546875,195276.34375,214891.421875,239791.859375,270891.78125,305888.625,342870.65625
75,GEL,211473.25,231022.890625,252014.78125,268652.96875,275128.84375,276191.96875,281139.3125,284820.625,284977.78125,286917.75,291476.625,298100.4375,306667.625,314982.5625,328654.34375
75,SLKW,189699.4375,202126.5,221475.859375,226433.09375,226656.59375,217278.78125,213068.6875,210107.03125,209902.90625,209772.203125,210603.6875,215158.40625,222369.96875,235658.0625,251066.734375
75,XLINK,118510.65625,133812.171875,145876.1875,150384.28125,154733.40625,154610.90625,152962.953125,155548.0,160840.703125,170985.5,187894.0,204670.15625,223918.921875,247937.09375,272137.28125
76,GEL,251195.75,264952.625,281954.71875,306036.4375,324581.1875,348993.84375,382329.90625,418619.6875,455386.125,491781.625,527686.5625,561154.6875,591195.0625,622379.1875,650233.0
76,SLKW,165538.921875,172399.078125,181818.0,197428.515625,216192.140625,242742.78125,278676.0625,320600.3125,363782.9375,405049.9375,445822.375,484949.28125,520848.0625,548919.8125,574244.9375
76,XLINK,203586.359375,214462.25,232211.984375,254987.3125,267862.3125,288916.40625,316706.5,354037.8125,394107.90625,437662.6875,484204.4375,527624.75,570084.25,607536.75,640329.1875
77,GEL,392638.3125,399279.375,396758.1875,402480.90625,416374.1875,429453.125,446928.1875,464189.3125,482375.1875,503416.625,525098.25,549162.6875,572797.6875,595560.375,617789.0625
77,SLKW,349810.25,340339.1875,335629.3125,335001.59375,336723.0625,341730.9375,357135.03125,376355.125,402938.75,434484.34375,467643.875,499520.0,528794.5,556301.1875,582834.6875
77,XLINK,386877.5,395557.71875,398674.0,408043.625,414416.5,428544.96875,450701.84375,473091.34375,495586.375,522291.9375,549138.3125,574529.0,600013.625,626735.5,650819.6875
78,GEL,465105.46875,472273.84375,482987.0625,494224.75,509773.375,530984.125,566350.375,608224.5,658029.125,713345.1875,773168.625,829021.0,880984.9375,929912.125,974420.5625
78,SLKW,366685.5625,370763.25,377634.875,388284.1875,402020.53125,418938.75,441834.28125,483242.65625,530584.0,582895.9375,638414.125,698265.875,757035.5625,812620.0,863385.5625
78,XLINK,401408.25,406644.5,414246.5,424686.125,444903.53125,474610.1875,514879.0,561125.375,609375.25,663202.8125,721046.8125,777094.4375,832912.0625,888287.25,938283.8125
79,GEL,349039.6875,378012.6875,400593.5,413709.625,420584.5625,432932.5,441376.4375,450587.8125,468593.75,486497.9375,504140.75,522894.25,536989.4375,544952.75,551528.875
79,SLKW,361949.625,381134.375,400192.8125,400964.5625,395493.6875,406834.9375,419812.96875,432164.25,445767.8125,463644.1875,485407.5625,505004.375,521229.75,532754.875,542263.75
79,XLINK,358215.3125,402243.5625,431908.09375,447943.3125,446597.8125,450049.3125,457323.8125,469565.25,480816.6875,500029.0625,518302.75,535681.375,550927.5625,561218.3125,567385.9375
80,GEL,336035.6875,366948.375,397132.6875,436858.5625,464754.625,477877.125,486840.34375,496481.625,504959.4375,516473.6875,531648.375,548818.75,564344.1875,578564.25,590660.0625
80,SLKW,355075.875,375233.78125,392018.25,412132.5625,431091.5625,445068.53125,457065.375,468280.75,479487.25,493394.5625,509291.0625,525758.8125,542982.1875,559125.1875,574200.75
80,XLINK,343917.375,379444.15625,409578.0,437382.28125,460413.5,472740.21875,490094.375,504417.4375,516574.375,529116.375,542785.375,559593.375,577053.375,591016.625,602743.8125
81,GEL,107504.0078125,122734.2734375,146221.375,170294.65625,203284.328125,233309.375,256906.09375,265678.15625,273123.65625,283000.34375,294699.0,306373.84375,320368.875,335651.3125,354146.59375
81,SLKW,151898.0,177828.71875,205961.765625,230177.578125,256159.15625,283454.4375,295205.15625,290668.59375,291352.875,293218.21875,297645.9375,305401.0,316090.3125,326308.90625,339038.78125
81,XLINK,98647.21875,124167.1796875,161639.625,198448.09375,234468.3125,259495.234375,281404.9375,292430.6875,296262.75,299269.34375,313334.8125,333050.09375,355077.46875,375106.75,394980.5625
82,GEL,156580.34375,163764.65625,170704.78125,177347.3125,187065.78125,195890.109375,202133.40625,199843.5,195038.0,189325.5,182286.421875,178568.09375,175067.296875,175346.9375,176911.71875
82,SLKW,198938.6875,206229.859375,211875.234375,216792.765625,223695.53125,225673.1875,221493.96875,213826.4375,204794.421875,192702.828125,177844.75,167259.140625,161792.34375,161134.53125,161778.109375
82,XLINK,123227.90625,127896.21875,134932.15625,143073.265625,152074.0,160561.78125,159448.671875,160072.21875,161786.359375,159863.46875,160426.75,161635.25,162771.96875,164630.53125,168639.65625
83,GEL,459910.28125,484666.21875,500269.0625,504190.0,501084.875,494320.9375,488917.375,485071.125,482247.5,482967.4375,486808.28125,494213.0,500483.6875,504216.6875,506909.1875
83,SLKW,475158.3125,497139.5,505788.25,502705.75,493350.3125,486412.28125,480089.78125,475585.75,477006.90625,481291.0625,485547.875,493069.0,499922.4375,507518.5625,513824.3125
83,XLINK,496538.25,534005.4375,555126.6875,564101.375,560504.375,545144.75,533698.0625,525857.6875,518945.8125,510504.125,503234.9375,505553.625,511582.4375,518502.1875,521825.375
84,GEL,222547.90625,231002.265625,231823.0625,231694.203125,227805.578125,217372.171875,213025.203125,215164.234375,219212.359375,225586.453125,244338.0,267208.65625,290132.4375,312033.78125,333309.40625
84,SLKW,268986.84375,277510.125,286024.53125,284003.90625,260769.4375,232209.171875,216005.46875,206745.4375,207366.46875,211265.78125,225957.59375,243521.875,262503.03125,282374.5,302199.25
84,XLINK,242342.65625,260444.234375,280062.59375,289709.21875,291518.625,293693.875,294248.28125,299119.46875,305569.84375,315529.4375,327344.625,342872.25,363754.75,385794.09375,407114.3125
85,GEL,132568.15625,134535.09375,138623.40625,143184.984375,149084.1875,158221.125,167951.90625,177559.90625,182598.4375,180940.03125,182185.59375,182612.484375,185025.84375,191294.265625,199974.78125
85,SLKW,156998.25,157275.96875,155246.46875,152861.328125,155178.21875,159492.84375,167099.328125,168847.625,163318.953125,166519.40625,168589.984375,169757.34375,170497.53125,173484.40625,176426.578125
85,XLINK,88051.1875,83596.28125,82357.3125,84109.75,94406.59375,108494.0,122823.21875,135834.28125,139676.71875,146103.859375,149414.59375,153528.03125,161844.21875,171135.265625,177708.5
86,GEL,292626.90625,304452.40625,305872.59375,300416.4375,295630.28125,295475.78125,305979.6875,319600.625,337049.875,364743.78125,388922.4375,413146.71875,437726.0625,462952.6875,485271.4375
86,SLKW,199754.3125,197444.578125,191736.21875,182335.34375,173193.125,172669.96875,184377.65625,198513.71875,211875.140625,235469.9375,266226.28125,296286.125,326599.5625,362102.875,396558.6875
86,XLINK,239080.6875,236387.78125,231158.25,227890.46875,225458.65625,229245.859375,236043.921875,251022.53125,267946.34375,287030.84375,314515.90625,349282.125,385697.3125,424385.0625,462532.15625
87,GEL,167069.765625,178802.0625,191057.8125,201835.078125,212903.40625,224071.390625,226234.984375,227469.453125,227785.265625,226019.3125,222279.40625,217819.09375,213820.796875,209316.59375,207422.21875
87,SLKW,205850.65625,218492.40625,228848.078125,237958.4375,241390.765625,239705.6875,236689.171875,231653.84375,226856.375,218728.59375,208611.46875,196746.578125,187447.8125,179440.75,172057.953125
87,XLINK,121622.3046875,131584.59375,140740.171875,150315.484375,161213.140625,165832.53125,170102.140625,174161.078125,178079.9375,177547.5625,175030.53125,171760.609375,169973.625,169460.375,172225.375
88,GEL,136905.3125,157816.6875,178519.890625,199054.859375,219660.71875,239029.28125,255539.765625,265380.84375,271782.3125,274097.0625,269095.5,263781.40625,256989.46875,251177.609375,248540.0625
88,SLKW,162287.375,184396.140625,204974.078125,223687.890625,240166.828125,253967.109375,262664.90625,267125.84375,268090.03125,258923.234375,250797.625,244649.5625,239203.625,233730.375,232492.046875
88,XLINK,133790.515625,157402.828125,181049.328125,202977.671875,223703.390625,242251.859375,257438.328125,270233.6875,280701.03125,282643.25,280495.1875,277959.78125,273535.875,272128.09375,273697.53125
89,GEL,441481.5,476127.1875,502136.5625,514049.0625,516390.75,517140.8125,518113.25,521038.625,524223.0,531477.4375,544176.25,560174.4375,580434.9375,599819.75,618211.25
89,SLKW,415944.3125,445958.25,471458.9375,479098.15625,489123.5625,493648.75,495731.4375,497799.75,502920.6875,513335.125,527541.0625,542017.8125,559975.3125,580214.0,599336.0
89,XLINK,447598.5,477316.8125,513934.3125,536475.4375,550125.0,557448.4375,559356.75,563960.0625,572620.375,581986.125,592007.0,609729.0,627042.6875,643772.6875,662969.25
90,GEL,92234.578125,94330.1875,100041.15625,110892.0078125,130294.9765625,152566.625,172081.578125,177675.46875,182657.375,188602.28125,196794.359375,206063.265625,215957.4375,225698.875,239040.5
90,SLKW,123330.1875,135721.40625,142430.625,148349.21875,157093.625,165196.84375,167485.703125,165979.4375,169724.9375,178035.140625,186474.5625,195047.3125,204329.171875,214357.375,226192.78125
90,XLINK,55932.90625,63470.34375,70731.203125,88505.953125,108608.453125,131501.25,143650.90625,150605.359375,160910.28125,171599.3125,182571.40625,199429.40625,217969.75,237606.875,257607.609375
91,GEL,172554.890625,182810.125,203900.625,230064.46875,243164.15625,242252.796875,247548.140625,255630.40625,263176.375,270477.78125,279788.9375,291048.6875,305276.59375,323010.1875,341428.8125
91,SLKW,155665.125,162955.40625,173868.484375,190533.96875,193909.140625,197163.5625,201336.15625,211103.0,219157.171875,226689.234375,234738.21875,246851.03125,261253.265625,278095.8125,299710.0625
91,XLINK,122895.7265625,121641.65625,131828.75,153028.9375,156227.34375,165125.515625,171183.9375,178878.59375,192040.78125,210005.28125,236192.8125,269289.59375,299844.78125,328826.25,356366.125
92,GEL,250806.8125,241488.875,235739.28125,231379.46875,227671.6875,224459.609375,221992.859375,217926.953125,212602.015625,209568.296875,209006.75,212924.03125,217700.15625,222770.15625,227897.78125
92,SLKW,197060.90625,184813.125,174269.453125,164106.140625,155341.0,145281.4375,136255.515625,128096.765625,122892.0859375,121089.796875,118789.7265625,121780.1484375,128104.484375,136450.5,144816.8125
92,XLINK,156896.625,144736.3125,134516.59375,131243.9375,128956.1015625,124474.4453125,121282.390625,122505.484375,125540.359375,125454.5,126596.5078125,132398.625,138831.90625,147402.125,156031.78125
93,GEL,387999.0625,378984.0,381144.3125,379803.125,377573.4375,376976.25,376526.75,377254.46875,379999.9375,383071.78125,386082.71875,394690.9375,411009.21875,427625.5625,442913.65625
93,SLKW,359631.5625,347475.09375,336294.46875,328823.0625,319971.4375,311999.9375,304251.5625,303800.125,308658.46875,318220.4375,327334.5,340429.0625,357324.875,374476.8125,391710.75
93,XLINK,378140.125,371906.65625,360469.625,354848.8125,351255.8125,353517.28125,355920.625,360295.0,367081.03125,379223.0,395115.84375,410703.03125,425126.5,442354.5,465564.875
94,GEL,405049.4375,412339.0625,414523.5,412774.1875,409454.3125,407675.4375,404064.9375,402943.375,402140.875,402100.28125,404759.8125,410647.625,421158.75,434557.75,450630.6875
94,SLKW,374128.375,377042.0,377435.09375,373625.65625,366976.03125,363313.0625,358448.375,357942.71875,361595.40625,363676.65625,367883.9375,374202.5625,382713.0,394112.9375,408663.625
94,XLINK,384795.5625,379350.65625,376172.0,377056.0,377454.25,377822.0625,378121.625,381307.875,385775.625,392975.84375,404809.75,416268.4375,430372.3125,444187.6875,461843.5625
95,GEL,263880.25,291461.96875,323944.0,352312.625,384371.9375,404185.21875,422323.75,443408.375,468103.4375,495712.8125,524538.1875,553486.375,576958.5,599224.3125,621518.75
95,SLKW,173331.046875,184580.0,207554.703125,235075.078125,255797.109375,276892.9375,302928.8125,332409.0625,369474.25,408068.875,444342.34375,478944.71875,512848.3125,541977.6875,568362.8125
95,XLINK,195355.453125,211400.234375,232389.796875,253636.3125,276666.5625,301737.6875,327157.71875,359450.0625,393925.3125,429098.5625,461727.125,494812.875,528025.8125,559075.875,589177.9375
96,GEL,255658.34375,278210.40625,304897.15625,327930.5625,336421.59375,346324.3125,357017.53125,364596.8125,375283.5625,390722.25,407776.0625,429167.25,450398.0,472463.5,494867.125
96,SLKW,247358.328125,267858.6875,279154.21875,281232.6875,279613.4375,282946.625,287694.46875,292904.3125,300779.25,312698.03125,335078.78125,356471.59375,378951.25,405005.3125,432123.3125
96,XLINK,190702.0625,202762.5,213761.59375,216431.28125,217278.703125,226620.796875,239248.9375,256329.25,285426.78125,319012.75,355713.1875,394011.5,429528.0,463934.4375,496431.1875
97,GEL,443685.3125,453015.375,458234.25,466924.5625,479321.71875,502142.3125,537574.9375,586395.3125,636311.9375,686504.0,738154.9375,788798.5625,838252.3125,881661.1875,921279.3125
97,SLKW,344262.59375,345975.3125,348785.125,355652.71875,366692.4375,388238.0625,419591.6875,461261.96875,510142.5,561940.8125,613888.875,667191.375,719030.3125,769080.25,817302.5625
97,XLINK,358841.3125,359039.90625,358470.03125,359885.125,365840.5625,383444.71875,418974.5,465594.40625,519101.0,577904.9375,639982.8125,703287.375,762780.5,818241.1875,869419.625
98,GEL,219202.875,237171.25,257559.015625,280411.125,281809.71875,274647.875,276778.96875,289952.125,307569.1875,323690.46875,343835.96875,366287.15625,389568.5625,415093.25,442420.40625
98,SLKW,192480.75,201305.1875,213502.8125,214071.703125,211163.65625,200289.125,195733.5625,198930.90625,214562.171875,235009.453125,259227.71875,289090.59375,319793.03125,351670.34375,382562.0
98,XLINK,127174.71875,146186.5,158660.0625,163039.4375,159396.125,149999.96875,159119.125,192143.0,236442.890625,280812.5625,324279.96875,363828.875,400081.0,434932.84375,467832.9375
99,GEL,199791.046875,212108.671875,226467.4375,240623.828125,253797.671875,265176.59375,264274.46875,261551.5,254111.34375,255050.546875,257845.40625,266164.84375,275982.21875,286727.625,297965.53125
99,SLKW,237583.78125,245302.34375,251351.15625,261339.34375,268856.3125,261937.53125,247141.9375,227114.59375,212413.34375,207845.484375,205775.03125,211815.375,222513.59375,235031.453125,248729.53125
