97,GEL,272882.46875,275455.90625,278950.21875,283035.4375,287406.3125,291898.90625,296745.4375,301766.4375,307580.125,313723.78125,320034.4375,325771.0,331353.0625,337267.8125,344137.5
97,SLKW,215198.96875,215930.828125,216847.5625,217958.9375,219277.234375,221171.703125,223998.109375,227140.734375,230442.6875,233493.78125,236899.140625,240727.65625,245585.359375,250202.40625,255089.34375
97,XLINK,188944.4375,190588.1875,192921.609375,195065.65625,197631.109375,200456.59375,203415.921875,206705.90625,210839.09375,215668.859375,221436.890625,227560.640625,233964.703125,241166.0625,248580.421875
98,GEL,108620.140625,112651.2265625,118134.625,123529.765625,128660.109375,132761.25,137925.25,143760.90625,150013.21875,156353.046875,164645.0625,173690.125,183878.453125,193744.734375,203680.40625
98,SLKW,95325.078125,97728.453125,98660.8125,98543.796875,98973.15625,98949.109375,98937.9921875,99376.2578125,103101.484375,106731.328125,110905.4765625,115467.2421875,120473.46875,126161.0625,133749.875
98,XLINK,105080.4765625,106337.484375,106631.71875,102892.3046875,100914.109375,99911.546875,98437.0546875,100576.8984375,103747.125,108582.25,113201.3359375,116869.2421875,120441.28125,125023.4296875,130442.625
99,GEL,98189.1640625,106280.359375,114453.7578125,122400.578125,131634.375,140998.8125,150334.25,159649.46875,168874.546875,177660.03125,183459.84375,189359.96875,196106.109375,201087.5625,205695.140625
99,SLKW,90178.421875,97631.40625,104715.0625,111778.2265625,118837.640625,125873.2421875,133809.296875,141910.890625,147971.375,153632.59375,158861.40625,165660.46875,170794.96875,175812.96875,180624.859375
99,XLINK,86403.671875,93566.515625,100782.9609375,108030.796875,116286.171875,124717.1640625,132965.046875,140883.84375,145660.171875,150340.890625,156061.875,160876.703125,164820.609375,168409.5,172519.71875
100,GEL,87922.828125,92533.1875,97672.28125,102735.671875,107738.3203125,112620.453125,117278.53125,121811.015625,126323.578125,130752.125,135746.46875,140739.4375,145645.5,150463.4375,153389.75
100,SLKW,81074.1875,86023.734375,90915.1875,95730.46875,100503.7109375,105591.4765625,110411.984375,115487.40625,120764.0234375,125777.1953125,130703.0078125,134480.09375,136492.90625,138424.21875,140802.125
100,XLINK,51237.796875,55501.515625,59766.671875,63974.203125,68173.25,73235.53125,79449.375,85751.796875,91973.046875,98107.921875,104151.4921875,110108.5390625,114606.296875,117723.1953125,121313.25
101,GEL,88254.015625,94503.421875,100497.125,106446.8984375,112294.6953125,118492.0859375,124835.921875,131911.21875,139516.59375,146853.0,154055.34375,159079.15625,162545.78125,165801.0625,168418.21875
101,SLKW,67888.359375,74002.078125,80115.515625,86793.953125,93513.015625,100191.5,106756.3984375,113090.7265625,119949.796875,123783.265625,127611.3671875,131821.75,135984.46875,139955.375,143727.1875
101,XLINK,63075.234375,68514.53125,74633.09375,80633.34375,86584.21875,92226.796875,98198.9609375,104267.0546875,110290.1640625,115902.828125,118467.9765625,121384.7578125,125063.59375,128991.7109375,132833.21875
102,GEL,137403.125,142060.78125,147184.46875,153160.0625,159120.15625,163284.53125,167738.75,173202.453125,178056.546875,181863.390625,188126.5625,192699.625,195621.609375,197871.625,200702.421875
102,SLKW,172791.78125,178295.875,183748.65625,189007.609375,193800.71875,196819.3125,199834.40625,198534.328125,196481.921875,194030.578125,191942.46875,192788.046875,194405.078125,196593.96875,197692.40625
102,XLINK,176049.765625,183229.609375,190739.4375,198253.65625,205448.484375,210776.84375,216054.953125,221537.796875,222958.953125,224272.84375,225114.390625,225306.109375,227107.21875,228903.328125,232445.65625
103,GEL,119227.453125,126958.7890625,134820.03125,143146.375,152343.8125,162076.46875,173689.1875,186832.125,200848.796875,215461.375,229855.34375,243989.765625,254259.421875,261612.921875,268995.34375
103,SLKW,95063.5625,103320.0390625,111509.5625,119891.8984375,128953.8515625,137407.328125,146430.203125,156123.4375,167214.828125,178388.84375,188338.1875,195871.796875,201811.59375,208864.125,215413.015625
103,XLINK,130358.703125,137239.984375,144908.3125,153107.90625,162188.609375,171428.15625,180524.46875,189323.46875,199651.0625,209402.140625,217862.796875,222500.984375,227870.3125,232051.5,236025.171875
104,GEL,179634.5625,183452.0,185596.59375,187462.28125,187279.671875,182984.5,174800.4375,167969.703125,161428.125,157063.453125,156700.890625,156329.53125,156458.40625,158367.03125,161824.5625
104,SLKW,188215.0,192164.5625,196267.546875,200719.6875,199376.015625,195517.09375,191731.3125,187928.703125,183446.203125,178546.25,177052.703125,179132.46875,183215.0,186883.125,187695.765625
104,XLINK,225782.234375,230752.171875,233804.140625,237788.640625,239185.609375,234854.6875,230846.0625,227318.265625,224800.015625,223023.125,223291.171875,223884.96875,224683.765625,226752.71875,230747.390625
105,GEL,125459.703125,135745.109375,145354.9375,154963.75,164615.53125,174320.609375,184054.875,193903.828125,204111.15625,213031.359375,221251.5,229325.875,236422.1875,242633.015625,248701.265625
105,SLKW,106167.609375,115457.6015625,123991.1953125,132352.5,140577.890625,149453.125,159064.640625,168258.484375,177059.015625,185355.625,194147.65625,202323.640625,209609.578125,212875.8125,216513.328125
105,XLINK,143004.71875,149881.5625,157891.125,166719.53125,175074.21875,183302.75,191976.234375,199813.34375,207435.609375,214692.46875,221531.875,227966.265625,233340.28125,236387.078125,235964.4375
106,GEL,40950.90625,46738.0625,53443.15625,62294.6875,71333.953125,80075.671875,88925.140625,98746.8125,110463.109375,123525.984375,135295.015625,145486.375,155042.84375,166014.59375,177777.03125
106,SLKW,83328.34375,87847.28125,94425.578125,102542.9453125,110387.90625,118260.140625,127227.8125,136514.4375,147702.9375,158802.375,168248.671875,177861.875,187038.34375,193857.015625,197778.640625
106,XLINK,89584.0625,93542.6875,98859.0390625,106421.6953125,114885.0,124691.2109375,136451.265625,148309.484375,161418.90625,174546.0625,186455.375,198861.296875,211729.0625,223485.6875,234311.96875
107,GEL,148995.8125,153623.28125,158889.453125,164155.0625,168901.59375,172383.640625,175646.078125,178217.78125,177548.21875,177451.859375,177976.75,178419.546875,177478.71875,176976.125,178247.46875
107,SLKW,137117.15625,142254.8125,147518.875,152939.21875,158325.40625,163283.5,165673.875,165492.0625,165169.421875,164811.765625,164180.859375,162398.34375,161552.3125,162073.78125,162545.671875
107,XLINK,161757.21875,166202.359375,170818.03125,175294.96875,179994.921875,185065.390625,188176.515625,188257.078125,188239.609375,188126.53125,187427.546875,185563.21875,183633.328125,181728.171875,179771.5
108,GEL,54308.046875,51485.0625,48705.96875,44181.546875,40393.3125,38594.5625,38478.953125,40058.03125,43149.1875,46568.078125,47489.046875,49119.125,51406.78125,55636.265625,60728.015625
108,SLKW,112365.5,113359.3046875,114115.578125,112961.75,111407.8515625,109759.046875,109051.2734375,107491.96875,102824.78125,95489.3125,90179.59375,85866.765625,81331.3125,78988.796875,78995.734375
108,XLINK,102345.0234375,101929.7578125,102627.3671875,102586.625,103327.0546875,106725.3359375,110302.53125,112896.5234375,115428.875,115971.5390625,114310.6640625,113890.21875,114111.3515625,114001.7421875,116845.265625
109,GEL,83415.390625,86529.65625,89691.25,93427.171875,97969.109375,104742.9609375,112671.8515625,118462.734375,123001.0703125,127578.5,132400.125,137223.4375,141525.0,145387.28125,147836.65625
109,SLKW,62206.265625,64810.203125,67077.109375,69296.0,71528.40625,72457.21875,73535.296875,75765.96875,77875.78125,81149.578125,85375.34375,89573.421875,93247.109375,95821.40625,98936.6171875
109,XLINK,76200.375,79594.265625,83049.421875,86817.3125,90812.953125,94796.421875,95515.0625,97941.4140625,101026.0546875,104110.0390625,107077.28125,109671.75,111049.7890625,112027.28125,113402.65625
110,GEL,100000.4609375,106595.75,114043.828125,121975.734375,130166.9140625,137820.53125,145472.65625,153102.984375,160690.046875,167829.09375,174930.90625,181434.234375,187646.125,193199.015625,195039.375
110,SLKW,96745.078125,102104.5390625,107333.3203125,112241.34375,120333.515625,128081.78125,135506.984375,143165.859375,150580.125,157819.34375,164908.40625,171357.609375,174189.90625,176661.8125,177394.921875
110,XLINK,117585.765625,122968.6328125,128932.578125,135904.6875,142807.15625,149665.125,155930.65625,162141.3125,168283.1875,174657.90625,181171.96875,186927.5,190766.34375,191836.203125,192364.078125
111,GEL,87450.109375,95541.625,104222.140625,112999.6015625,121783.890625,130897.09375,140298.625,149916.6875,159509.765625,165388.125,171113.515625,176672.171875,182095.859375,187140.765625,191984.421875
111,SLKW,56185.90625,62661.25,69197.03125,76169.921875,84199.828125,92294.875,99929.1015625,105289.796875,111524.375,117342.984375,123502.65625,129526.90625,135397.59375,141099.21875,146983.90625
111,XLINK,61712.421875,68238.6875,75682.578125,83514.40625,92692.90625,101940.8203125,111025.546875,117928.0234375,124081.59375,130158.9921875,136050.875,142530.03125,149578.140625,155577.34375,160302.84375
112,GEL,73767.546875,74955.71875,79690.734375,84916.828125,89722.453125,95108.140625,103052.359375,112797.109375,120363.1484375,127789.0,134998.3125,141930.1875,148531.4375,154759.796875,159949.125
112,SLKW,58788.484375,60237.703125,61597.640625,64291.453125,67236.078125,69732.1875,69458.140625,71179.34375,73731.0,77805.984375,83384.53125,90461.984375,98669.171875,106600.015625,114022.375
112,XLINK,91309.859375,91147.234375,90873.15625,90245.515625,92334.703125,96949.984375,99005.0390625,97982.8359375,100175.5546875,103677.2578125,106891.484375,112874.421875,119433.8203125,126579.7265625,133549.0625
113,GEL,275365.625,280475.5,285505.84375,290664.5625,295441.375,300766.25,304804.65625,308003.28125,311029.1875,314126.6875,317396.4375,321424.1875,325478.34375,330705.25,336617.34375
113,SLKW,214759.265625,216831.65625,218313.609375,220267.75,221563.515625,222521.75,223638.84375,225195.78125,226985.71875,228321.65625,230202.65625,232814.203125,235723.09375,238931.890625,242854.140625
113,XLINK,202452.484375,206011.296875,208782.21875,211007.1875,213113.578125,215207.21875,217214.46875,219227.015625,221084.09375,222706.78125,224934.78125,227625.171875,230892.453125,234359.59375,237482.140625
114,GEL,236475.265625,249872.859375,263735.21875,277807.53125,292055.5625,306653.9375,321038.3125,335223.3125,346761.5,355526.6875,362274.4375,369529.09375,376223.8125,382008.3125,387703.1875
114,SLKW,201099.4375,213065.421875,224655.296875,236607.484375,248378.796875,259550.984375,271598.6875,282992.34375,289449.6875,294644.46875,298855.3125,304929.9375,312244.9375,319413.53125,325076.53125
114,XLINK,211178.171875,224116.75,237734.046875,251446.375,265387.8125,279526.09375,293805.125,305993.375,314859.03125,320382.9375,324532.34375,327548.6875,332182.59375,337042.78125,341106.6875
115,GEL,85901.546875,89437.3125,92972.078125,96735.25,100943.7578125,106413.0,111755.3984375,117533.140625,122778.3515625,129010.453125,134413.203125,139117.65625,143903.71875,148448.71875,152756.59375
115,SLKW,124767.921875,129302.34375,133325.953125,137275.15625,140830.234375,145098.84375,149082.609375,151615.5625,150878.1875,150897.203125,151364.890625,152430.3125,153206.609375,153460.71875,155211.25
115,XLINK,118369.3671875,123557.46875,130893.203125,138309.890625,145756.6875,153785.625,161477.15625,167166.046875,172802.6875,174919.25,177825.1875,180587.875,183171.515625,185579.953125,187830.9375
116,GEL,454002.1875,459433.25,462797.25,463376.75,463364.8125,462002.9375,459697.9375,456625.40625,453932.625,450958.625,449096.0,448544.78125,448802.1875,450388.125,451705.71875
116,SLKW,428158.3125,430858.125,432583.875,433888.75,434414.6875,434574.0,433688.15625,432308.625,429842.5,426808.9375,423314.4375,419269.9375,416249.0,414760.46875,416305.8125
116,XLINK,478332.03125,476147.4375,474288.25,472032.09375,469248.25,465905.46875,462364.625,459275.1875,456018.9375,452182.6875,447633.625,442989.125,438316.75,432915.125,429427.875
117,GEL,142342.046875,149182.359375,156624.078125,164441.90625,174323.78125,183854.546875,194290.203125,204441.703125,213876.1875,222715.171875,231571.1875,239689.21875,245738.3125,251000.109375,256240.078125
117,SLKW,127774.234375,133318.5625,140158.90625,147701.234375,155989.0625,164571.140625,174373.5625,184418.875,193595.625,200042.109375,208526.875,216214.90625,222519.6875,228618.015625,234569.40625
117,XLINK,157974.84375,163775.96875,169694.28125,176268.40625,183546.390625,190381.90625,197054.703125,204771.53125,211578.3125,216522.796875,219289.640625,220554.25,221919.203125,224291.875,226712.703125
118,GEL,456266.15625,459387.875,462058.71875,464496.4375,464712.71875,462780.0625,460465.59375,457732.625,455202.125,453450.34375,452458.5,452665.75,452824.25,453084.1875,454460.1875
118,SLKW,436126.0,441546.0625,442969.5625,443301.34375,443409.875,443038.125,442364.0625,440617.625,438272.0,435845.75,431500.0625,426858.0,422910.1875,421824.75,422794.15625
118,XLINK,490417.15625,491234.875,489519.9375,486587.125,483134.40625,478570.625,473188.1875,467858.25,462584.375,456985.5625,451111.0625,444688.34375,438578.28125,433834.5,429988.28125
119,GEL,155569.4375,161769.34375,168029.15625,177004.15625,188960.046875,200436.328125,212861.609375,226560.28125,241799.875,257325.96875,270211.09375,281832.5,293022.21875,303752.53125,314322.34375
119,SLKW,148668.3125,154414.59375,160751.09375,168460.765625,177441.828125,185442.15625,194599.6875,204985.015625,212406.6875,220912.0,228660.171875,236303.75,245411.734375,255164.234375,264810.96875
119,XLINK,167127.09375,172993.640625,180229.59375,188240.15625,195742.6875,204521.53125,212957.6875,221453.28125,230669.640625,239999.578125,250749.890625,261708.9375,272483.03125,282947.875,292741.6875
120,GEL,1978.609375,-213.03125,-1348.609375,-2644.296875,-2307.8125,-1473.90625,423.375,3542.578125,8001.71875,16589.90625,27886.203125,41697.484375,55280.421875,68257.59375,76464.046875
120,SLKW,53213.25,52526.765625,52060.3125,53134.171875,54473.0625,55763.09375,57026.859375,56821.296875,60828.71875,65957.59375,72091.53125,78229.484375,80950.25,81281.03125,82095.53125
120,XLINK,53513.875,52964.84375,52464.9375,53295.171875,54431.8125,57193.609375,63340.8125,69449.65625,74372.625,80971.796875,89893.84375,98642.8359375,107165.140625,114942.1640625,119962.4375
121,GEL,239896.734375,252888.515625,265971.5625,280291.8125,295096.0,308748.78125,320571.59375,331873.8125,340116.625,346560.3125,352053.34375,357266.65625,364987.46875,372817.1875,380084.5
121,SLKW,198753.03125,210441.453125,222259.0625,235216.328125,247193.25,258806.046875,268128.625,274851.46875,281499.1875,288331.84375,295356.9375,302383.40625,309060.0625,316411.09375,326282.59375
121,XLINK,238643.078125,253415.8125,267814.28125,280576.09375,292828.625,305047.21875,312380.1875,319865.0,326836.34375,333098.21875,339409.1875,344686.5625,348246.75,350906.84375,353678.125
122,GEL,400213.1875,403138.625,404791.9375,405714.125,405060.9375,402418.90625,399525.625,396498.375,393385.9375,389769.625,385812.96875,382395.5625,381445.9375,382110.125,383057.84375
122,SLKW,373942.21875,379515.5625,382482.25,382414.25,381835.375,380501.1875,378166.9375,375126.25,372423.03125,370347.6875,367923.5625,364429.5,359994.25,356014.34375,355409.96875
122,XLINK,447203.625,449173.0625,449761.6875,446012.78125,441827.875,437000.625,431712.25,425704.59375,419355.8125,412415.8125,405187.625,398286.6875,391220.5,385009.75,380107.75
123,GEL,135793.9375,138670.1875,141587.1875,144355.96875,146642.09375,149554.421875,154148.71875,159119.875,164063.921875,164153.109375,163257.390625,162519.34375,163963.0625,166166.375,168107.5
123,SLKW,136855.203125,139637.171875,142430.171875,145214.6875,148036.21875,150487.28125,152008.0625,149942.46875,148546.4375,147632.625,148583.375,149420.28125,150039.3125,150640.9375,151175.125
123,XLINK,150971.1875,152705.515625,154442.8125,156176.3125,157898.59375,159302.21875,160651.59375,161615.375,160443.484375,159056.59375,157609.96875,156578.15625,156158.125,154491.765625,152682.09375
124,GEL,270421.75,273843.875,278005.03125,282422.5625,286979.25,291676.375,296513.75,301365.5,305919.375,310615.25,315424.5625,320297.59375,325416.1875,330649.8125,335349.59375
124,SLKW,204586.25,205490.34375,206745.421875,208249.421875,210267.390625,213537.234375,217064.75,220828.8125,224776.703125,228981.796875,233014.96875,236484.390625,240200.5,244157.046875,248347.359375
124,XLINK,191106.453125,193455.828125,195911.375,198065.640625,200485.625,202341.4375,204466.515625,207291.0,211367.0625,216476.296875,222124.390625,228048.921875,234635.828125,241698.140625,249283.6875
125,GEL,141960.453125,149187.28125,156225.34375,163122.71875,169068.6875,174129.96875,178148.65625,178955.625,180066.34375,180060.84375,179745.09375,179269.78125,177326.125,175354.765625,173418.25
125,SLKW,98731.4609375,104776.5234375,111097.671875,117410.5390625,121112.1953125,123995.96875,125292.8984375,127570.4296875,129411.84375,129867.40625,130097.421875,130419.6484375,130240.5703125,130252.0625,130988.4375
125,XLINK,151350.15625,158104.75,165078.75,170243.328125,174635.734375,178008.875,177046.0625,175362.84375,172512.046875,170152.9375,167594.828125,166563.75,165786.859375,165885.53125,164676.375
126,GEL,303754.8125,310786.21875,317576.1875,322351.28125,323698.6875,321808.5625,317888.5,313606.3125,309096.0,304418.96875,302301.34375,299554.4375,297957.4375,297527.03125,298206.9375
126,SLKW,268534.375,274041.78125,276868.53125,277900.21875,278450.0625,278959.78125,278147.15625,277387.0625,276117.34375,274767.1875,275987.875,276326.5625,276866.71875,277579.125,278727.8125
126,XLINK,350837.875,356459.4375,359976.1875,360210.78125,359348.40625,356564.125,352695.4375,348930.1875,344247.5,339792.5,334877.375,329879.5,324565.6875,320617.4375,316576.46875
