96,SLKW,120722.984375,120856.3671875,120989.9375,121123.78125,121257.75,121391.9453125,121526.3828125,121660.984375,121795.796875,121930.7734375,122065.984375,122201.3515625,122336.9296875,122472.703125,122608.6640625
96,XLINK,132381.59375,132628.96875,132876.59375,133124.46875,133372.59375,133620.9375,133869.59375,134118.4375,134367.546875,134616.9375,134866.5,135116.328125,135366.40625,135616.71875,135867.25
97,GEL,223048.578125,223339.0625,223629.984375,223921.3125,224213.0625,224505.234375,224797.78125,225090.75,225384.140625,225677.9375,225972.109375,226266.703125,226561.71875,226857.109375,227152.890625
97,SLKW,175736.71875,175937.09375,176137.921875,176339.171875,176540.8125,176742.953125,176945.46875,177148.46875,177351.875,177555.703125,177759.984375,177964.671875,178169.828125,178375.40625,178581.421875
97,XLINK,165561.0,165844.34375,166128.15625,166412.375,166697.046875,166982.15625,167267.703125,167553.703125,167840.09375,168127.0,168400.796875,168662.984375,168925.640625,169188.8125,169452.390625
98,GEL,101498.046875,101917.0703125,102207.0,102497.7421875,102789.40625,103081.90625,103375.3046875,103669.5390625,103964.609375,104260.546875,104557.40625,104855.0546875,105153.625,105453.0234375,105753.28125
98,SLKW,77840.90625,77986.71875,78133.25,78267.8125,78375.96875,78484.75,78594.15625,78704.1875,78814.828125,78926.078125,79037.953125,79150.546875,79263.625,79377.390625,79491.71875
98,XLINK,90885.78125,90894.328125,90903.625,90913.65625,90924.4375,90936.0,90948.328125,90961.359375,90980.1875,91078.953125,91178.484375,91278.734375,91379.75,91481.5,91584.0
99,GEL,71080.234375,71555.75,72031.703125,72580.46875,73202.921875,73825.984375,74449.59375,75073.8125,75698.5625,76323.8125,76949.6875,77576.015625,78202.90625,78830.28125,79458.21875
99,SLKW,59935.171875,60295.828125,60656.890625,61018.421875,61380.390625,61742.8125,62105.609375,62468.84375,62832.53125,63206.515625,63586.796875,63967.546875,64348.6875,64730.234375,65112.21875
99,XLINK,75762.5625,76187.671875,76613.5625,77040.140625,77467.453125,77895.453125,78324.15625,78753.546875,79183.640625,79614.421875,80045.890625,80478.03125,80910.890625,81344.40625,81778.609375
100,GEL,53036.703125,53474.84375,53912.796875,54350.53125,54788.0625,55225.359375,55662.453125,56099.21875,56535.875,56972.265625,57408.453125,57844.390625,58280.09375,58715.578125,59150.796875
100,SLKW,41592.0,41968.171875,42344.109375,42719.875,43095.4375,43470.796875,43844.578125,44215.21875,44585.71875,44956.0,45326.09375,45695.984375,46065.640625,46435.171875,46804.4375
100,XLINK,31134.703125,31568.953125,32003.09375,32437.3125,32871.46875,33305.625,33739.71875,34173.828125,34607.90625,35042.0,35475.96875,35909.96875,36355.3125,36831.75,37308.140625
101,GEL,52022.4375,52499.3125,52976.4375,53453.859375,53931.421875,54409.25,54887.375,55365.625,55844.15625,56322.875,56801.78125,57280.921875,57760.203125,58239.65625,58703.65625
101,SLKW,39055.828125,39293.109375,39530.625,39768.375,40006.421875,40244.6875,40483.203125,40721.921875,40960.984375,41200.140625,41439.609375,41679.328125,41919.21875,42159.359375,42399.734375
101,XLINK,51508.046875,51740.46875,51973.21875,52206.34375,52439.765625,52673.546875,52907.6875,53142.125,53376.921875,53612.015625,53846.328125,54065.8125,54285.53125,54505.609375,54725.9375
102,GEL,145636.03125,146076.5,146517.15625,146957.96875,147398.90625,147839.96875,148281.140625,148722.4375,149184.96875,149647.75,150110.671875,150549.0625,150918.53125,151253.640625,151588.640625
102,SLKW,144702.875,145116.828125,145531.109375,145945.625,146360.4375,146775.46875,147190.75,147606.25,148022.03125,148438.015625,148854.25,149243.59375,149561.296875,149878.96875,150196.734375
102,XLINK,178719.8125,179260.09375,179800.859375,180342.09375,180883.859375,181412.5,181856.21875,182300.15625,182744.390625,183189.0,183633.875,184079.046875,184524.5,184970.265625,185416.34375
103,GEL,105819.7890625,106357.3515625,106895.7890625,107435.0,107975.046875,108515.953125,109148.84375,109797.171875,110446.4609375,111096.5625,111763.21875,112452.1484375,113141.953125,113832.6171875,114524.1640625
103,SLKW,88986.015625,89508.203125,90031.21875,90554.984375,91111.75,91792.453125,92507.546875,93229.875,93928.515625,94628.0625,95328.4375,96029.609375,96731.640625,97434.484375,98138.1015625
103,XLINK,130506.5546875,131023.75,131541.625,132060.25,132579.59375,133099.625,133620.375,134141.8125,134663.9375,135186.75,135710.25,136234.4375,136759.296875,137284.78125,137810.921875
104,GEL,182548.3125,182950.9375,183353.25,183742.046875,184078.015625,184413.453125,184748.375,185082.71875,185416.46875,185749.59375,186082.140625,186414.0625,186745.375,187076.0,187405.984375
104,SLKW,165064.828125,165440.515625,165815.6875,166190.4375,166564.625,166938.28125,167311.40625,167683.96875,168055.96875,168427.34375,168798.171875,169106.375,169405.5625,169575.953125,169564.625
104,XLINK,232449.625,232783.5,233116.078125,233447.453125,233777.59375,234106.4375,234434.046875,234760.375,235085.453125,235409.1875,235731.65625,236052.828125,236372.671875,236694.71875,237108.578125
105,GEL,102286.34375,102718.1796875,103150.5390625,103583.4765625,104016.96875,104450.984375,104885.640625,105320.7421875,105756.390625,106192.6484375,106629.3984375,107066.671875,107504.46875,107934.546875,108330.609375
105,SLKW,88700.140625,89089.859375,89480.015625,89870.40625,90261.203125,90652.34375,91043.828125,91435.625,91827.75,92220.1875,92612.953125,93006.046875,93399.40625,93793.09375,94187.078125
105,XLINK,135339.171875,135819.609375,136300.515625,136812.4375,137336.3125,137860.65625,138385.59375,138911.0,139436.84375,139963.21875,140490.125,141017.53125,141545.34375,142073.65625,142602.4375
106,GEL,60290.171875,60606.96875,60924.3125,61242.15625,61560.578125,61879.53125,62199.015625,62519.109375,62839.65625,63160.796875,63482.5,63804.71875,64120.34375,64424.890625,64729.984375
106,SLKW,73864.59375,74152.265625,74440.5,74729.375,75018.90625,75309.09375,75599.90625,75891.375,76183.390625,76476.1875,76769.515625,77063.46875,77358.109375,77653.3125,77949.125
106,XLINK,113397.2578125,113823.2890625,114249.875,114676.90625,115104.46875,115532.5078125,115961.078125,116390.1328125,116839.078125,117320.7265625,117803.0234375,118285.765625,118769.1484375,119253.09375,119737.546875
107,GEL,130306.8671875,130681.625,131056.890625,131432.53125,131808.703125,132185.28125,132560.65625,132934.515625,133308.8125,133683.578125,134058.71875,134434.265625,134810.265625,135186.71875,135563.5625
107,SLKW,119689.484375,120036.7265625,120384.2890625,120732.203125,121080.453125,121429.0546875,121777.96875,122127.2578125,122476.8359375,122826.7421875,123176.953125,123527.484375,123878.328125,124229.5,124581.03125
107,XLINK,150096.8125,150398.59375,150700.5,151002.59375,151304.875,151578.3125,151850.75,152123.328125,152400.6875,152708.09375,153015.65625,153323.4375,153631.328125,153939.40625,154247.65625
108,GEL,64314.90625,64038.6875,63762.5,63486.328125,63210.203125,62934.140625,62658.078125,62382.078125,62106.1875,61830.3125,61554.515625,61278.828125,61003.1875,60700.90625,60367.703125
108,SLKW,74379.140625,74315.015625,74250.734375,74186.28125,74121.6875,74087.296875,74083.5,74079.671875,74075.828125,74071.890625,74067.921875,74063.859375,74059.75,74055.546875,74051.265625
108,XLINK,93217.046875,93227.84375,93254.421875,93281.5,93308.5,93335.5625,93382.328125,93494.515625,93606.75,93719.0,93831.296875,93943.5625,94055.828125,94168.09375,94280.359375
109,GEL,74067.796875,74432.9375,74798.578125,75164.734375,75490.4375,75790.3125,76090.5,76391.0625,76692.03125,76993.390625,77295.0625,77597.125,77899.5625,78202.3125,78505.515625
109,SLKW,50642.09375,50959.265625,51276.890625,51595.03125,51913.59375,52232.734375,52552.328125,52872.40625,53192.96875,53513.921875,53835.484375,54137.640625,54433.34375,54729.40625,55025.96875
109,XLINK,82316.140625,82610.171875,82904.59375,83199.421875,83494.75,83790.453125,84086.6875,84383.25,84680.3125,84977.75,85275.65625,85574.015625,85872.796875,86171.953125,86471.609375
110,GEL,82752.578125,83409.765625,84067.9375,84729.421875,85391.265625,86053.59375,86716.25,87379.34375,88042.8125,88706.703125,89370.890625,90035.484375,90700.453125,91328.765625,91924.734375
110,SLKW,67557.09375,68035.296875,68513.921875,68992.875,69472.328125,69952.125,70432.296875,70912.90625,71393.875,71997.421875,72627.671875,73258.390625,73889.5,74521.0,75152.9375
110,XLINK,106730.4375,107179.359375,107628.5859375,108078.140625,108528.0546875,108978.1953125,109428.6953125,109879.453125,110330.484375,110781.8125,111233.421875,111685.2890625,112178.296875,112774.703125,113371.4375
111,GEL,58524.625,59121.859375,59757.328125,60393.421875,61030.40625,61668.125,62306.546875,62945.765625,63660.0625,64406.234375,65153.28125,65901.15625,66582.65625,67263.328125,67944.703125
111,SLKW,36646.15625,36893.84375,37206.59375,37519.953125,37834.015625,38148.734375,38488.984375,38865.40625,39242.53125,39620.265625,39998.671875,40377.6875,40757.40625,41137.6875,41518.75
111,XLINK,55860.59375,56249.609375,56639.390625,57030.03125,57421.4375,57813.71875,58206.796875,58600.703125,58995.421875,59390.921875,59787.25,60184.359375,60582.34375,60981.09375,61380.65625
112,GEL,58017.515625,58343.578125,58671.21875,59000.421875,59299.78125,59566.640625,59831.5,60097.796875,60365.546875,60634.703125,60905.328125,61177.390625,61462.703125,61939.671875,62418.125
112,SLKW,41859.171875,41995.96875,42133.9375,42273.09375,42413.4375,42554.984375,42697.765625,42841.71875,42986.84375,43133.21875,43280.765625,43429.53125,43579.484375,43730.6875,43966.96875
112,XLINK,75833.125,76092.984375,76353.859375,76618.03125,76885.78125,77154.546875,77424.390625,77695.21875,77967.140625,78240.09375,78514.078125,78789.078125,79065.171875,79342.296875,79618.84375
113,GEL,259800.84375,260104.125,260407.640625,260711.265625,261015.09375,261319.0625,261580.71875,261832.890625,262085.25,262337.78125,262590.53125,262843.5,263096.59375,263349.9375,263603.40625
113,SLKW,211552.671875,211728.265625,211904.046875,212080.09375,212256.375,212432.859375,212613.71875,212817.0,213020.484375,213224.265625,213428.28125,213632.484375,213836.984375,214041.703125,214246.703125
113,XLINK,205696.265625,205836.1875,205976.390625,206116.734375,206257.40625,206398.21875,206539.3125,206680.609375,206822.203125,206963.96875,207106.0,207248.21875,207390.75,207533.5,207676.453125
114,GEL,199137.78125,200022.125,200907.84375,201794.875,202683.203125,203572.875,204463.890625,205356.15625,206249.71875,207144.59375,208040.734375,208938.15625,209836.796875,210736.78125,211637.984375
114,SLKW,176083.109375,176908.203125,177734.296875,178561.28125,179389.21875,180218.03125,181047.78125,181878.46875,182710.03125,183542.5,184375.8125,185209.984375,186045.03125,186880.96875,187717.75
114,XLINK,179919.34375,180741.3125,181564.4375,182388.78125,183214.375,184041.0625,184869.0,185698.15625,186528.453125,187359.875,188194.203125,189056.828125,189920.65625,190785.71875,191651.96875
115,GEL,87002.25,87331.375,87660.734375,87990.265625,88319.96875,88649.875,88979.96875,89310.203125,89640.578125,90057.375,90486.203125,90915.21875,91344.40625,91773.75,92203.25
115,SLKW,99005.8359375,99335.59375,99665.703125,99996.1484375,100326.9375,100658.046875,100989.5,101321.3671875,101653.453125,101985.8984375,102318.7109375,102651.78125,102985.1796875,103318.875,103652.875
115,XLINK,132681.0625,133191.078125,133701.28125,134211.640625,134722.15625,135224.984375,135725.25,136225.625,136784.875,137356.4375,137928.09375,138499.78125,139071.578125,139643.375,140215.25
116,GEL,407587.0625,407800.28125,408012.625,408224.1875,408434.875,408644.6875,408853.65625,409061.75,409268.96875,409475.3125,409680.8125,409885.40625,410089.125,410291.9375,410493.84375
116,SLKW,383081.5,383335.4375,383588.625,383841.0,384092.6875,384343.5625,384593.625,384842.90625,385091.40625,385339.09375,385585.9375,385826.6875,386066.6875,386305.75,386544.0625
116,XLINK,451815.625,451891.6875,451966.6875,452040.5625,452113.3125,452185.0,452255.625,452325.0625,452393.4375,452460.6875,452526.8125,452591.8125,452655.6875,452718.5,452780.1875
117,GEL,134253.90625,134722.6875,135192.09375,135662.125,136132.78125,136604.140625,137076.09375,137548.65625,138021.84375,138495.671875,138970.140625,139445.21875,139920.875,140397.140625,140874.015625
117,SLKW,114456.0859375,114913.296875,115371.3203125,115830.15625,116289.7890625,116763.28125,117304.828125,117847.203125,118390.40625,118934.4140625,119479.3046875,120024.953125,120571.4140625,121118.734375,121666.828125
117,XLINK,152512.375,152961.125,153410.671875,153865.09375,154331.375,154798.375,155266.1875,155734.765625,156204.09375,156674.234375,157145.140625,157616.8125,158089.234375,158562.40625,159036.359375
118,GEL,418259.75,418666.25,419072.25,419382.6875,419573.0625,419762.625,419951.375,420139.3125,420326.4375,420512.6875,420698.125,420882.6875,421066.5625,421249.46875,421431.5625
118,SLKW,391724.21875,391822.5,391919.75,392015.875,392111.0625,392205.125,392298.1875,392390.09375,392480.9375,392605.0,392768.6875,392931.53125,393093.4375,393254.375,393414.375
118,XLINK,463349.1875,463439.3125,463528.34375,463616.375,463703.40625,463789.4375,463874.375,463919.84375,463958.4375,463995.84375,464032.21875,464067.375,464101.4375,464134.4375,464166.25
119,GEL,162895.90625,163486.8125,164078.296875,164670.296875,165262.84375,165855.890625,166449.46875,167043.5625,167638.140625,168250.421875,168883.859375,169517.9375,170152.53125,170787.6875,171423.390625
119,SLKW,149966.96875,150447.28125,150928.078125,151409.375,151891.15625,152373.4375,152937.5,153503.625,154066.109375,154629.09375,155192.59375,155756.65625,156321.3125,156886.4375,157452.125
119,XLINK,178874.90625,179372.015625,179869.359375,180366.953125,180864.796875,181362.921875,181861.28125,182359.859375,182858.6875,183357.734375,183857.03125,184356.53125,184959.984375,185609.984375,186260.15625
120,GEL,34627.15625,34596.6875,34567.328125,34539.140625,34508.953125,34466.5,34425.171875,34385.03125,34346.0,34308.171875,34271.484375,34235.921875,34201.578125,34168.375,34136.34375
120,SLKW,53318.65625,53323.265625,53455.4375,53615.25,53776.078125,53938.0,54100.9375,54264.875,54429.859375,54595.859375,54762.921875,54930.953125,55140.984375,55369.640625,55599.375
120,XLINK,74270.640625,74481.78125,74693.546875,74906.140625,75119.421875,75333.421875,75548.140625,75763.609375,75979.75,76196.609375,76457.984375,76757.15625,77056.96875,77357.375,77658.421875
121,GEL,211103.546875,211939.40625,212776.046875,213613.40625,214451.578125,215290.484375,216130.171875,216970.5625,217811.703125,218653.546875,219496.109375,220339.53125,221184.1875,222029.53125,222875.59375
121,SLKW,187915.703125,188685.953125,189456.8125,190228.296875,191000.34375,191772.984375,192546.15625,193319.875,194094.203125,194869.046875,195644.421875,196420.3125,197196.734375,197973.625,198751.0625
121,XLINK,211364.421875,212237.28125,213110.515625,213984.140625,214858.265625,215724.53125,216587.40625,217450.65625,218314.265625,219178.25,220042.5625,220907.203125,221772.15625,222637.46875,223503.078125
122,GEL,368593.5625,368996.5,369398.78125,369800.40625,370201.4375,370607.90625,371046.53125,371484.6875,371922.1875,372155.5,372362.0,372567.5625,372772.1875,372975.8125,373178.46875
122,SLKW,341713.1875,341929.9375,342145.6875,342360.4375,342574.25,342787.0625,342998.875,343209.71875,343419.59375,343628.40625,343836.25,344043.0625,344248.90625,344453.6875,344657.40625
122,XLINK,424364.0625,424450.65625,424536.03125,424620.125,424702.9375,424784.46875,424864.78125,424943.8125,424999.125,425029.28125,425058.09375,425085.53125,425111.59375,425136.25,425159.5625
123,GEL,115725.9921875,115934.484375,116143.3671875,116352.59375,116562.28125,116772.3046875,116982.703125,117193.4375,117404.59375,117616.1640625,117828.0078125,118040.265625,118252.8828125,118465.8671875,118679.171875
123,SLKW,105882.921875,106109.1328125,106335.8515625,106562.953125,106790.453125,107018.3359375,107246.7421875,107475.5,107704.640625,107934.2578125,108164.21875,108394.5703125,108625.375,108856.5546875,109088.140625
123,XLINK,135122.21875,135295.953125,135470.0,135644.25,135801.71875,135938.28125,136075.09375,136212.078125,136349.25,136486.609375,136624.21875,136761.984375,136899.9375,137038.125,137176.46875
124,GEL,209741.71875,210005.28125,210269.171875,210533.4375,210798.15625,211063.1875,211328.59375,211594.375,211860.515625,212126.96875,212393.859375,212661.03125,212928.578125,213196.484375,213464.734375
124,SLKW,157701.703125,157871.1875,158041.28125,158211.984375,158383.25,158555.125,158758.03125,158974.03125,159190.609375,159407.78125,159625.53125,159843.859375,160062.78125,160282.265625,160502.34375
124,XLINK,153149.84375,153379.65625,153609.921875,153840.75,154072.03125,154303.796875,154520.96875,154727.75,154935.0625,155142.890625,155351.21875,155560.0625,155769.4375,155979.34375,156189.75
125,GEL,126354.3828125,126620.3671875,126886.78125,127153.4921875,127420.6484375,127688.1015625,127956.0078125,128224.234375,128492.8203125,128761.765625,129031.09375,129300.7578125,129570.78125,129841.109375,130111.8125
125,SLKW,92648.890625,92950.109375,93255.03125,93560.5,93866.484375,94172.953125,94469.546875,94756.625,95044.125,95332.0625,95620.453125,95909.28125,96198.5625,96499.5625,96801.875
125,XLINK,139626.4375,139897.5625,140169.0,140440.828125,140712.96875,140985.4375,141258.25,141531.375,141804.8125,142078.59375,142352.65625,142627.0625,142901.78125,143176.75,143452.03125
126,GEL,283550.28125,284001.84375,284452.875,284903.375,285353.34375,285672.5,285873.9375,286074.4375,286273.96875,286472.5625,286670.15625,286866.71875,287062.40625,287257.03125,287450.71875
126,SLKW,252155.640625,252235.25,252313.90625,252425.453125,252545.25,252664.03125,252781.875,252898.734375,253014.59375,253129.453125,253243.328125,253356.203125,253468.078125,253578.96875,253688.8125
126,XLINK,342385.8125,342548.21875,342709.4375,342869.34375,343028.03125,343185.40625,343341.5625,343496.4375,343650.0,343802.28125,343953.28125,344103.0,344251.40625,344398.5625,344544.40625
