101,XLINK,166270.75,171345.296875,176011.484375,178881.9375,182192.46875,176456.171875,163182.625,155055.6875,148374.0625,145045.265625,153261.46875,163812.75,182923.4375,206014.671875,230578.421875
102,GEL,412468.0,411381.09375,402368.28125,398119.0,394010.25,375456.375,368379.71875,368074.75,371775.875,382529.3125,395282.3125,414896.6875,435800.25,456131.71875,475560.75
102,SLKW,412837.59375,408764.15625,392618.59375,375998.1875,350124.8125,324656.4375,312422.0,312279.375,320271.8125,334438.09375,351848.75,376067.75,403439.59375,424890.625,443647.5625
102,XLINK,464159.375,484540.125,493558.0625,490371.65625,475860.25,452836.25,441102.625,437929.90625,439963.0,445964.4375,458678.875,474515.875,496805.9375,517023.25,535039.3125
103,GEL,195256.921875,224021.171875,248298.328125,272832.21875,300588.71875,331496.84375,350253.96875,372461.0,398839.875,425672.0,451819.03125,480288.46875,506582.125,536051.4375,570150.9375
103,SLKW,169501.3125,189148.890625,211505.125,235157.640625,261782.28125,284986.75,300802.125,324803.5625,354372.28125,386859.5,417519.59375,443902.875,471402.0,500539.3125,530668.5625
103,XLINK,137438.0,162660.1875,186415.40625,210613.875,245396.8125,281418.71875,307275.15625,335099.34375,374112.375,416803.375,458675.34375,500042.3125,539450.8125,577113.375,612581.25
104,GEL,555722.25,572242.9375,585968.1875,588688.8125,572706.375,549680.6875,526243.5,525984.25,529881.875,539924.4375,551092.75,559799.0625,566801.125,571940.125,576337.3125
104,SLKW,549456.3125,561827.25,565611.9375,561694.8125,538713.875,516965.75,501570.375,506824.625,517953.5,532664.25,545211.0,554839.3125,562795.3125,572162.1875,580258.0
104,XLINK,582959.5625,599116.75,606423.1875,604041.4375,584189.875,565661.9375,554042.125,552829.75,559972.25,568114.0,577815.4375,588917.8125,598349.75,603815.875,609057.9375
105,GEL,207889.125,234417.578125,259221.15625,271708.15625,282186.8125,299485.3125,309841.9375,312322.4375,319811.53125,337396.0,360162.375,387912.59375,416865.40625,443999.3125,470792.0
105,SLKW,214763.921875,241951.703125,264651.75,281128.0625,283267.875,279408.28125,274815.375,280588.3125,293227.4375,320298.46875,347538.15625,371575.25,400250.25,428866.1875,456830.5625
105,XLINK,169035.75,205180.4375,234499.109375,252073.046875,261705.265625,276156.8125,288303.6875,308033.8125,330737.40625,357030.125,390993.6875,423169.9375,453491.875,482063.65625,508556.0625
106,GEL,322827.03125,334834.65625,339414.6875,335784.625,327322.4375,319834.03125,313796.8125,305433.0,305746.0,316191.125,330761.78125,346540.0,366056.21875,383754.3125,400276.5
106,SLKW,358705.6875,351071.0625,333964.15625,311006.4375,289020.5,276798.9375,265430.46875,262428.84375,266892.34375,280414.03125,297795.65625,314326.21875,333282.46875,353096.53125,372407.90625
106,XLINK,374615.0625,391544.1875,402011.0625,402920.375,392946.65625,386130.21875,373009.0625,363895.4375,364303.6875,372338.375,382159.71875,395695.90625,412569.75,431576.5625,447716.0625
107,GEL,217957.625,232703.859375,245923.953125,259282.046875,278358.4375,291428.90625,306907.375,317513.65625,328376.3125,348246.59375,370808.96875,394349.0,418905.75,445020.96875,473745.5
107,SLKW,166680.4375,187459.34375,208630.21875,231395.96875,238370.5625,243607.140625,252407.046875,264666.0625,279965.03125,299735.15625,323598.40625,349270.21875,375378.8125,399530.5,425819.8125
107,XLINK,99793.3125,106187.796875,121972.171875,148376.1875,178763.28125,205281.703125,230023.40625,251676.640625,274834.75,299718.71875,332515.0625,371239.21875,410992.8125,449648.34375,486492.0
108,GEL,441399.59375,442078.4375,428162.1875,415353.1875,403951.5,383210.21875,362864.5,347961.5625,342635.0,344262.625,351418.09375,361799.6875,370738.625,378149.8125,384483.8125
108,SLKW,456364.3125,451880.125,433100.84375,419549.71875,408457.625,384301.25,360717.375,347899.4375,346133.125,349566.1875,358089.4375,367788.25,375571.125,381041.9375,385584.40625
108,XLINK,445512.75,452998.875,443641.4375,432078.625,425062.0,405105.03125,388695.0,375575.5625,362835.375,364206.65625,373677.40625,385270.25,394486.5,402556.34375,410317.9375
109,GEL,259816.8125,274815.875,282868.125,285594.875,274466.875,255338.5,242741.390625,234430.375,234128.9375,242307.75,261322.125,288106.9375,317702.09375,348306.875,377926.875
109,SLKW,250438.40625,260829.0,265599.25,261822.640625,240916.875,221099.203125,209673.5625,196709.875,190866.46875,196782.828125,215921.28125,242219.71875,270905.3125,300985.625,331825.5
109,XLINK,147192.796875,160067.421875,170338.71875,178314.5,174120.015625,167342.859375,167585.46875,171755.1875,181013.03125,198207.28125,229787.75,265961.09375,304212.875,344369.90625,382528.5625
110,GEL,196418.578125,207039.453125,212981.859375,218871.046875,230033.421875,246780.109375,244655.71875,245057.984375,248504.9375,255658.8125,277165.4375,303188.5625,331312.375,360317.75,388079.5
110,SLKW,207832.65625,221599.171875,233852.515625,239537.34375,240966.5625,228340.984375,212632.84375,209166.265625,213563.078125,227372.6875,252547.65625,283757.0,315068.3125,345437.0625,374793.0
110,XLINK,137154.53125,157148.9375,178918.890625,197992.0625,209550.015625,220692.796875,228807.15625,238960.609375,255174.40625,276425.03125,301687.5625,331592.375,362731.96875,391808.375,418988.875
111,GEL,273369.375,289659.875,303221.3125,310739.25,311714.75,298161.8125,285453.21875,277232.09375,277216.3125,295481.96875,321833.625,351161.0625,381279.46875,410985.84375,440130.5625
111,SLKW,292873.5625,303044.5,303128.625,298033.84375,274738.5,248222.0,234709.921875,226703.984375,224437.953125,233444.546875,251731.609375,280116.9375,314287.71875,352428.1875,389156.78125
111,XLINK,187359.5625,196177.890625,198404.953125,206047.40625,210344.59375,205104.953125,203804.78125,212069.015625,236718.1875,267578.90625,302179.59375,342389.53125,383131.6875,421438.625,458886.5625
112,GEL,473676.3125,509143.9375,522471.8125,518942.5625,504905.1875,476276.625,460323.8125,473657.0,491224.0625,512420.8125,529634.75,545439.0625,558280.125,569130.125,577948.375
112,SLKW,483999.6875,510258.8125,517378.375,515527.5,503216.125,476993.9375,459638.375,464352.625,480570.1875,500443.75,521443.375,540034.0,552638.875,562718.5,571383.625
112,XLINK,459797.625,496619.25,516671.375,521815.0,512217.0,489268.125,485103.71875,495582.5625,513792.75,537439.125,556392.5625,574029.9375,589079.1875,601723.125,612043.0
113,GEL,417989.875,443669.375,474794.6875,507308.625,544600.125,597247.0625,653502.0,717209.75,774076.8125,826237.375,873889.9375,912566.75,945255.25,972609.5625,996025.75
113,SLKW,322473.9375,345025.46875,366855.6875,397732.25,435558.25,487333.0,544104.3125,604677.0,666379.5,724654.6875,775604.625,819089.625,855763.4375,889250.0625,918308.5
113,XLINK,312455.9375,325209.75,349361.03125,371833.1875,419458.375,476423.6875,547227.5625,630680.375,709643.6875,778930.0625,837722.375,886444.4375,926200.75,958735.1875,985102.1875
114,GEL,300957.9375,332431.03125,364132.65625,404943.875,451578.53125,477931.5,502680.1875,527648.9375,549183.1875,568068.9375,585173.5,603278.3125,623712.9375,646538.3125,669573.125
114,SLKW,260762.21875,287944.125,315124.5,347794.90625,388251.21875,416048.0625,441947.34375,471769.8125,500739.0,527741.0625,550446.75,571800.25,593493.6875,614975.5,638561.25
114,XLINK,268596.5,291321.875,326149.40625,363912.375,401551.875,425302.8125,453882.6875,483493.96875,516164.625,549345.3125,581644.8125,610530.9375,639850.375,665877.375,689215.875
115,GEL,409674.46875,431817.3125,440980.375,443609.0,447812.375,439784.5,434018.9375,430367.53125,433766.6875,449049.875,471717.375,495957.125,520284.375,545777.75,571249.125
115,SLKW,420406.0,435449.96875,446590.53125,451308.59375,442106.5,416797.375,398230.3125,391811.4375,393358.1875,406074.25,430795.8125,457465.3125,485711.84375,513229.8125,538422.5625
115,XLINK,433471.0,476674.375,504751.9375,513236.875,516718.5625,506821.6875,498920.9375,494679.625,498542.4375,507594.9375,524641.8125,551545.625,578027.9375,603226.875,627088.6875
116,GEL,707343.4375,764788.6875,805885.625,818852.3125,805746.6875,793623.75,786008.875,779045.0,778066.125,788180.25,805478.875,822266.625,838774.25,854062.1875,867996.125
116,SLKW,642959.75,689527.625,722645.9375,730951.625,723207.6875,716038.75,712178.125,717024.3125,729339.5625,749122.5625,769239.5,792921.0625,815741.75,837133.25,856406.25
116,XLINK,747346.875,804844.5,844726.5,855522.5,844413.75,831687.6875,819914.4375,815434.6875,817665.4375,825138.3125,839708.5625,856840.75,873639.6875,890578.0625,905983.625
117,GEL,259095.875,291891.15625,329023.875,355710.6875,378479.6875,390080.6875,393811.125,398499.875,411891.6875,427167.3125,443297.75,465627.0,494092.0625,523187.9375,551058.6875
117,SLKW,260689.484375,292144.84375,318561.59375,341150.34375,358444.5,353609.34375,354448.8125,361433.4375,383474.8125,405313.3125,426944.03125,447078.15625,470531.1875,497811.125,525743.625
117,XLINK,198747.78125,239985.734375,280958.25,307971.84375,326894.8125,345699.6875,362514.0,380385.875,399176.3125,426583.15625,461149.5625,493755.1875,525864.75,556351.3125,584845.25
118,GEL,727616.9375,780581.875,810535.3125,825441.9375,812722.6875,795892.125,781743.1875,774996.75,777318.875,791435.0,813916.75,833449.6875,849605.125,864175.3125,877325.625
118,SLKW,666910.0,708061.375,736469.8125,744780.9375,726202.0,713703.375,710434.3125,716382.0,728431.8125,747577.6875,768468.5,791502.4375,813846.9375,836660.3125,857059.25
118,XLINK,770213.4375,825200.375,857280.5,864610.125,847710.8125,831598.25,818177.9375,813335.5625,816590.9375,827653.125,846519.375,866292.9375,882787.8125,897579.375,911959.125
119,GEL,464072.6875,502949.875,522691.6875,535598.8125,542870.1875,530650.3125,535498.3125,552062.625,573370.5625,598076.125,629121.8125,657758.875,683378.4375,707422.1875,728845.3125
119,SLKW,425804.75,459412.3125,476845.3125,487319.4375,488529.875,479340.8125,485200.4375,503875.5,530870.8125,562477.0,593239.6875,623081.5,649725.875,673320.4375,696449.6875
119,XLINK,407255.9375,459330.5,500704.375,528951.5625,545732.75,543058.1875,551891.5625,573757.125,603362.875,633612.9375,662909.875,691874.875,718153.0,742212.4375,764067.5
120,GEL,227693.578125,228711.734375,220748.53125,204015.703125,184570.515625,174570.28125,160286.46875,155795.390625,163198.9375,175405.71875,192918.671875,211664.84375,226229.609375,238465.453125,249444.296875
120,SLKW,261869.28125,253073.609375,231658.078125,201293.75,174187.40625,160298.953125,142836.859375,135877.0,134737.6875,148582.6875,168127.59375,191033.578125,210541.234375,226103.90625,238250.75
120,XLINK,263425.65625,271972.4375,266280.1875,249290.734375,232116.046875,218447.15625,195522.71875,189356.84375,192573.40625,209698.34375,223488.515625,235453.203125,247842.265625,258695.59375,268990.71875
121,GEL,345825.0,373632.625,401576.6875,437337.4375,477329.25,503630.8125,530398.9375,555224.8125,578428.375,605886.125,631708.9375,655773.4375,678319.875,697619.125,714843.5
121,SLKW,309525.8125,336569.375,368653.78125,401944.5,432497.65625,456903.75,484576.0,511624.25,539790.75,567331.3125,592954.3125,622562.9375,649279.875,671495.9375,689069.25
121,XLINK,306944.6875,331055.5625,364702.625,398292.25,426647.9375,455639.375,494968.4375,535101.125,575210.6875,609744.0,641748.4375,668779.625,692148.4375,712153.375,729757.625
122,GEL,642044.75,693909.0625,729711.5625,746647.6875,740035.5,731317.125,719636.8125,718545.4375,726843.25,742650.0,764490.25,783049.1875,799234.125,813383.75,827024.625
122,SLKW,596128.375,629580.4375,660777.9375,668224.0,658875.3125,656003.25,659412.625,665951.75,679557.3125,699449.1875,722179.5625,745292.9375,766498.375,787698.0,806816.125
122,XLINK,689600.5,746638.625,780583.0625,791611.625,778683.4375,769057.6875,763481.4375,761412.5,764820.0625,780602.875,799791.9375,818049.5,835702.9375,851301.375,864933.375
123,GEL,231117.171875,239957.328125,242891.0,242242.21875,252223.3125,252647.40625,243522.921875,236452.859375,234872.9375,237203.515625,240840.53125,248575.09375,261874.390625,281783.625,302576.75
123,SLKW,240382.75,251449.421875,256548.15625,256240.765625,248417.375,231250.5625,214936.171875,208983.5625,212378.828125,219744.75,228479.59375,237122.15625,251269.1875,270361.5625,293387.5
123,XLINK,140985.21875,155135.84375,163963.5625,180732.15625,202195.203125,205227.765625,200861.28125,197776.5625,198342.984375,206184.328125,223061.234375,246531.859375,276532.4375,305133.4375,331983.375
124,GEL,577902.25,611076.125,630517.9375,665135.0,709880.5625,761106.6875,826165.5625,890798.5,949014.375,995975.0625,1037250.125,1071511.875,1098497.875,1119589.0,1135243.0
124,SLKW,494227.625,506384.375,518439.875,546655.8125,585060.25,629635.4375,686109.0625,749910.4375,812885.0,874897.625,928968.625,970676.0625,1004664.1875,1031641.4375,1051954.125
124,XLINK,511763.375,529197.5,550495.5625,582463.375,626710.0625,693572.625,774282.625,853481.1875,927459.9375,986102.125,1033974.75,1071236.5,1098497.5,1117247.625,1129862.375
125,GEL,256082.21875,291875.4375,330997.0,362064.875,393179.1875,412095.5,426640.375,444466.6875,458519.4375,472041.3125,488389.1875,507013.0625,527405.9375,552357.5625,575304.6875
125,SLKW,225148.265625,250340.21875,280971.90625,316325.4375,344242.71875,368106.5,388841.0,410319.40625,429973.5,448464.9375,464047.0,483188.8125,501518.0625,522065.6875,544610.4375
125,XLINK,184321.171875,205421.375,246589.65625,292248.0625,334414.15625,363738.34375,388026.375,410809.0625,438574.21875,467902.0625,497730.375,528809.25,560184.625,586907.9375,610872.8125
126,GEL,577235.875,613888.9375,642690.8125,661338.875,652783.9375,647896.375,647466.3125,653746.3125,668995.75,687339.125,706718.375,724065.625,740669.875,755304.75,767724.25
126,SLKW,552726.75,579710.875,596344.8125,591810.0,583463.25,581181.375,587050.5,600155.1875,619221.25,642643.9375,666858.5625,688767.25,707549.875,724996.3125,741008.5625
126,XLINK,611421.8125,657090.5625,687728.3125,694593.0625,692057.6875,689755.25,688570.125,692221.0625,703130.875,723356.375,743865.9375,760059.1875,776652.875,790460.75,802314.5625
