99,SLKW,189799.96875,200794.203125,212535.484375,222457.8125,229225.828125,229531.828125,225568.4375,222730.71875,218889.0625,215775.75,213709.3125,211878.9375,210710.0,210897.34375,212041.375
99,XLINK,131975.15625,138003.875,148816.734375,163479.9375,176806.96875,187449.625,194299.03125,199354.21875,202788.15625,204664.171875,205357.65625,207048.1875,211862.6875,221102.765625,235010.421875
100,GEL,146100.9375,153878.875,161985.75,169901.34375,178434.609375,187204.28125,195661.6875,203554.0,206202.59375,206354.65625,206078.03125,204074.234375,201532.265625,199068.375,196061.9375
100,SLKW,170358.625,176320.90625,183342.21875,192014.328125,199878.75,208991.515625,217828.1875,219064.375,218465.1875,215973.53125,212534.328125,208007.96875,202658.140625,193970.0625,187423.4375
100,XLINK,118171.6953125,123368.890625,129128.0078125,135853.671875,143100.4375,150140.296875,157957.875,161629.21875,160751.59375,161538.5625,165181.84375,170018.75,171623.796875,172979.8125,173689.78125
101,GEL,149604.96875,159556.03125,169000.6875,177227.09375,184462.96875,190645.875,198087.421875,202826.453125,206025.34375,205148.578125,200012.875,194591.25,189688.90625,187878.578125,187374.75
101,SLKW,157158.578125,167954.90625,178407.734375,188299.15625,197388.625,205111.1875,202835.984375,199516.0,194917.1875,189612.9375,182614.3125,174956.265625,168082.1875,164223.125,159943.375
101,XLINK,108752.90625,118228.328125,127355.8671875,139104.28125,151878.296875,163533.390625,168925.265625,170410.609375,171346.359375,168362.46875,165221.171875,162739.046875,158302.625,156051.5625,154554.0625
102,GEL,235759.6875,256559.125,284540.46875,307148.1875,323199.3125,323154.5,314979.65625,304826.9375,292628.25,280658.71875,277232.6875,278072.0,284536.34375,294307.25,305290.625
102,SLKW,289013.90625,303794.0625,316874.6875,329548.75,329717.28125,318334.0,304395.71875,290482.125,277780.46875,266602.75,255787.03125,249387.796875,250757.703125,256506.6875,266825.5625
102,XLINK,277751.78125,292080.40625,309909.25,334542.9375,351036.75,352647.40625,350362.3125,343995.375,337437.125,335402.40625,334813.25,335413.1875,340077.71875,349742.5,359506.375
103,GEL,141268.359375,163297.078125,184899.078125,209499.15625,232911.265625,255851.265625,279472.375,298530.125,310413.46875,321484.0625,330852.875,340063.6875,346959.5625,355589.65625,366013.1875
103,SLKW,67744.421875,93560.46875,116374.65625,138657.46875,157967.59375,178011.1875,192103.625,208257.859375,224567.453125,240654.9375,257406.578125,273724.25,289711.8125,307658.9375,324921.625
103,XLINK,99033.0234375,120272.3203125,138979.28125,157263.921875,175422.328125,191701.71875,206854.671875,217919.640625,227306.34375,240635.78125,255609.9375,272527.4375,285604.6875,298750.1875,315427.75
104,GEL,200887.984375,210188.078125,215249.1875,220753.5625,211573.640625,208813.546875,215389.0,224577.09375,240987.90625,259667.5625,278705.8125,295700.96875,314934.84375,331750.25,347667.375
104,SLKW,244583.328125,256149.1875,260786.6875,252365.078125,238597.03125,227710.671875,227831.796875,228505.046875,238122.5625,254547.625,272309.84375,290410.625,307678.65625,323782.34375,338124.65625
104,XLINK,277153.78125,302889.15625,321319.1875,332773.34375,329599.5,320654.09375,314242.125,309787.15625,313999.90625,328650.625,343673.125,357883.875,369327.625,384270.5,399204.0
105,GEL,162406.0625,169641.34375,178721.5625,188158.546875,200614.765625,213507.0625,226592.953125,239516.890625,244328.28125,247188.1875,248368.6875,253469.28125,257453.28125,258249.953125,260885.59375
105,SLKW,150742.1875,155898.125,162262.5625,169571.84375,176933.59375,185190.4375,199449.125,207799.828125,215465.09375,215626.40625,215508.46875,219208.375,223400.15625,228149.203125,233059.0625
105,XLINK,121863.8515625,124429.15625,129338.625,138556.3125,148520.984375,161835.6875,175319.09375,187858.703125,195518.671875,200486.90625,203446.03125,205328.90625,211928.421875,221380.03125,234264.34375
106,GEL,146296.59375,174420.359375,205792.484375,234497.375,262614.9375,286696.1875,305980.53125,318040.375,316190.09375,311220.0625,306371.375,303192.1875,305956.5625,309564.03125,315578.0
106,SLKW,215796.609375,244911.109375,271421.65625,297505.4375,318344.125,331301.3125,339763.78125,333943.75,321905.46875,309405.375,297968.28125,291244.5625,286925.9375,285413.8125,286230.15625
106,XLINK,176143.84375,201953.6875,231404.5,262570.1875,289390.125,313121.9375,334189.0,347639.78125,346914.8125,343061.96875,341965.0625,343212.0,346283.34375,349758.09375,356786.1875
107,GEL,196409.734375,203367.453125,212535.796875,226650.296875,248497.109375,266485.15625,274707.34375,280251.84375,279522.0,275401.6875,272054.5,269392.71875,266694.46875,266138.375,265517.8125
107,SLKW,179937.125,190935.53125,200638.171875,205021.03125,209401.578125,209780.203125,210662.5625,209139.625,205490.734375,201005.015625,198153.9375,196031.65625,193228.484375,190349.25,189507.203125
107,XLINK,169395.21875,179040.6875,189721.984375,200008.859375,208823.4375,212249.828125,210511.734375,205155.0,200427.71875,195514.3125,189560.0625,182015.53125,174174.3125,172013.296875,177345.21875
108,GEL,139657.6875,141112.03125,137616.203125,133028.65625,134320.25,134172.25,126566.4375,119104.5078125,114765.765625,120886.828125,130962.8515625,147972.90625,166863.578125,184687.890625,202085.71875
108,SLKW,203112.328125,205774.296875,198270.796875,183036.828125,169663.71875,150142.15625,131476.3125,120543.78125,114432.859375,114791.2734375,125662.875,145353.0625,166548.640625,183479.4375,198466.4375
108,XLINK,195863.609375,207806.71875,214230.125,213381.578125,205007.171875,187386.828125,171724.984375,163182.578125,154110.953125,153760.953125,158697.28125,170122.21875,188777.171875,207092.859375,223469.109375
109,GEL,130603.6484375,143868.265625,160101.25,178581.578125,197374.515625,210178.953125,218367.6875,227420.078125,230490.828125,229682.71875,229821.796875,234089.140625,237285.5,239942.765625,242194.328125
109,SLKW,101670.8671875,113450.1171875,127616.1328125,144191.65625,157746.078125,169183.875,176825.390625,179870.65625,177503.96875,175489.875,170063.6875,167273.8125,164137.125,164793.234375,164971.125
109,XLINK,67613.046875,82046.140625,99400.875,117780.4453125,134322.25,142304.0625,151975.8125,158699.140625,161031.75,163850.875,166560.71875,166652.734375,165320.21875,166282.8125,170910.34375
110,GEL,126527.609375,132475.875,139465.84375,146399.421875,151945.65625,162425.234375,173122.65625,182510.96875,183907.6875,181969.765625,179068.4375,183085.71875,188622.171875,197634.234375,206602.40625
110,SLKW,133654.0,131952.21875,131816.4375,131949.21875,131991.0,134558.34375,143374.90625,147143.15625,150879.625,150305.875,152010.84375,153083.375,157387.34375,163631.015625,171407.421875
110,XLINK,107697.46875,105027.6484375,105148.5390625,106509.1484375,114564.453125,128055.1171875,141540.25,148969.46875,149922.875,149886.40625,156394.25,164002.65625,171711.96875,178788.890625,187999.546875
111,GEL,160417.125,174763.296875,187917.34375,203305.359375,219063.390625,234513.546875,242847.734375,249743.75,256866.1875,259797.828125,262858.9375,268697.5,274863.46875,281980.40625,289377.875
111,SLKW,145710.03125,160211.65625,174312.734375,188737.453125,204630.625,212074.40625,216776.71875,221281.4375,224814.703125,223830.671875,221637.59375,223217.8125,224613.359375,225696.28125,228205.96875
111,XLINK,103991.703125,117792.890625,131950.6875,148481.296875,164258.53125,177085.53125,185810.125,193675.390625,198072.84375,198734.1875,199328.015625,201981.046875,207243.640625,212693.3125,222418.328125
112,GEL,140201.71875,148055.28125,155665.3125,163207.90625,176157.125,176448.53125,182212.375,192149.59375,203642.4375,216987.875,230307.96875,245231.21875,261074.8125,278271.46875,295891.9375
112,SLKW,145019.359375,154800.859375,164946.71875,178293.28125,178048.78125,166641.640625,157456.828125,159570.09375,166550.40625,174994.34375,194191.234375,215819.953125,237595.25,259324.1875,280631.40625
112,XLINK,113577.1796875,125462.6796875,133737.296875,154206.8125,163944.859375,167785.9375,175551.515625,184301.21875,195835.953125,216691.53125,238423.125,262776.625,287232.09375,311200.28125,333575.25
113,GEL,282394.28125,288600.65625,294183.46875,301807.75,316266.3125,332924.59375,356465.75,382723.375,411346.4375,440570.21875,471987.0625,507282.3125,545336.8125,584320.0,620848.75
113,SLKW,201936.78125,200111.5625,202248.78125,207604.484375,217546.15625,228534.84375,247092.421875,272723.15625,302426.28125,330876.9375,363680.15625,399941.375,436188.875,475738.125,514889.375
113,XLINK,194721.1875,189764.09375,189805.171875,194030.140625,199567.0,212336.65625,228881.09375,250644.53125,278243.5,307864.875,344311.1875,385203.25,428258.0625,473114.53125,517046.1875
114,GEL,237443.859375,260186.90625,289359.78125,319608.5,348634.1875,377421.25,390398.1875,403393.75,419788.125,435670.53125,451504.5625,467366.75,482350.5625,497008.625,511125.625
114,SLKW,155357.4375,173282.75,193349.0625,217874.125,245265.09375,271185.3125,292522.78125,318258.65625,344870.46875,370578.6875,395618.59375,419529.03125,442154.125,461839.3125,477435.03125
114,XLINK,197675.53125,215276.1875,228392.328125,246176.15625,267059.4375,282021.46875,299068.3125,322472.46875,345000.1875,364650.6875,383060.03125,403534.8125,423580.625,443857.75,463918.71875
115,GEL,166703.125,176205.59375,186850.59375,196205.03125,204110.40625,213278.109375,209151.96875,205930.625,203593.796875,212084.671875,221268.203125,231471.65625,246797.0,262263.125,277083.625
115,SLKW,235360.921875,252838.28125,263948.40625,271865.53125,278293.71875,272546.84375,262259.71875,252378.296875,242706.3125,231475.59375,223099.453125,222555.3125,225882.1875,230287.5625,239935.984375
115,XLINK,174582.8125,182513.375,191353.953125,202999.03125,221127.546875,232056.765625,239712.640625,245346.734375,253104.890625,261998.609375,271030.53125,279294.5625,290359.96875,300362.25,314324.0
116,GEL,521885.6875,542201.4375,559185.5,561510.5,557953.125,553992.6875,549807.4375,546292.4375,541756.125,534855.5625,533092.625,537929.0,546910.0,559600.9375,573718.625
116,SLKW,493531.0,509208.625,511721.625,513272.4375,514028.8125,513780.375,515514.3125,517530.25,515713.625,515409.875,518613.0625,525165.375,535087.875,546215.4375,557565.1875
116,XLINK,513590.875,524275.9375,527393.0,530443.3125,530962.1875,530896.9375,530514.0,532398.1875,535701.5,540101.3125,546735.6875,553798.0625,564667.5625,580159.5625,594994.8125
117,GEL,176955.953125,194693.109375,212076.75,229721.375,248841.203125,267930.1875,286405.4375,293395.75,294681.8125,300488.28125,306358.40625,313324.0625,318881.25,322854.59375,326066.875
117,SLKW,166511.0625,179470.234375,189753.59375,202303.78125,216466.1875,235878.953125,242743.453125,249298.1875,252607.4375,255728.5625,257412.0,262309.71875,268081.5625,273879.9375,279887.625
117,XLINK,123692.265625,133223.5,147811.375,166798.390625,184096.53125,203638.640625,214807.1875,220539.4375,218935.28125,216885.75,222528.40625,229340.5625,241376.8125,255689.65625,273582.6875
118,GEL,534810.1875,556370.875,572302.1875,580895.5,577368.3125,574536.75,571098.4375,567971.4375,565893.0625,563010.0625,564305.75,570105.75,579013.375,593329.5,606572.6875
118,SLKW,504101.1875,519626.5625,538471.5625,540846.125,542815.1875,543552.75,543866.625,544415.1875,543868.4375,543392.0,547885.8125,557026.4375,567936.125,579114.25,591607.8125
118,XLINK,528831.6875,541053.75,555739.25,558752.4375,557808.3125,557139.625,559455.125,564265.1875,571082.125,576985.875,584033.25,590771.375,603424.9375,617885.25,631735.0
119,GEL,231689.515625,254840.0625,276334.34375,300623.6875,328669.4375,352206.875,371943.9375,392103.96875,413135.375,429949.40625,447461.53125,465718.90625,485452.4375,506239.625,528059.0625
119,SLKW,203789.03125,223621.578125,244656.859375,267478.65625,287820.71875,298677.75,307754.71875,321925.4375,340334.75,361778.6875,380978.125,401902.78125,426207.3125,448922.3125,470661.375
119,XLINK,170097.875,190323.203125,223454.765625,257487.46875,293994.625,326796.59375,348959.9375,370700.5625,396528.84375,422338.6875,449618.125,476852.84375,501806.5625,524535.625,545373.5625
120,GEL,41675.09375,45073.734375,49968.984375,53423.8125,57449.40625,65743.3125,74936.765625,86863.109375,97098.984375,104389.484375,110733.4765625,119048.171875,128683.703125,137494.515625,151888.6875
120,SLKW,127455.359375,128858.5546875,132150.140625,132142.640625,128104.046875,120038.2421875,114390.0078125,103359.046875,97252.078125,94552.234375,98805.3046875,107421.9609375,117281.125,128053.3203125,143259.0625
120,XLINK,92025.84375,90448.515625,93533.296875,102831.8515625,117672.859375,128276.1015625,136216.8125,138804.28125,138514.046875,141553.609375,147742.875,155085.9375,165378.375,176007.734375,184917.40625
121,GEL,213608.046875,235623.46875,261066.078125,291855.46875,321195.15625,350677.5625,372797.6875,396498.34375,422222.4375,446169.0,471099.1875,494917.8125,517819.0,538035.0625,556926.625
121,SLKW,145322.65625,165538.8125,186704.5,211752.46875,244644.546875,266258.25,293469.9375,322314.9375,352030.9375,382328.375,411653.75,439163.53125,465392.40625,489959.25,511878.0625
121,XLINK,192188.8125,209703.390625,225062.875,247603.578125,272979.21875,289526.375,309071.5625,331244.78125,357767.78125,386687.71875,417723.375,446348.25,472594.6875,497507.4375,522456.5625
122,GEL,433904.65625,453982.9375,472020.375,481239.25,473393.8125,468587.6875,466108.125,466891.03125,468339.25,471285.375,482700.0,495162.5625,509020.875,525760.375,542043.8125
122,SLKW,411324.875,426930.71875,441790.5,447205.3125,452971.375,452468.5625,454810.875,459427.0,460401.34375,462765.75,471796.0,482767.78125,494864.3125,510660.8125,527637.8125
122,XLINK,439829.96875,452725.9375,455393.0625,460123.125,460681.5625,463952.40625,470086.40625,480473.0625,492504.4375,503745.9375,515314.8125,527840.5625,544650.875,561452.5625,576896.25
123,GEL,162286.578125,171113.90625,181015.28125,191007.90625,200640.46875,209639.671875,204685.265625,194794.71875,187503.4375,181473.640625,175248.453125,169304.453125,163590.5,158098.078125,154416.0
123,SLKW,176897.15625,178574.0625,187280.53125,195508.375,200149.546875,195560.59375,186334.6875,175110.203125,164595.4375,158091.328125,152032.6875,144794.90625,137380.75,129635.28125,124206.6484375
123,XLINK,130353.8671875,132525.40625,135650.578125,142874.734375,153287.34375,161001.6875,157254.46875,150139.78125,141287.21875,131816.28125,122736.3359375,114634.5,110903.6484375,110221.0078125,111343.890625
124,GEL,409309.09375,416830.46875,423445.84375,431398.0625,440299.25,451147.46875,464067.46875,480192.625,509316.0625,546080.875,583552.0,622813.5625,664691.0625,713492.375,760576.75
124,SLKW,308184.34375,312296.1875,316381.53125,323534.0625,332965.625,342654.0,355556.84375,371512.71875,392792.0,424501.3125,463535.84375,505056.0,548427.9375,597479.3125,646706.375
124,XLINK,332012.75,334662.03125,336929.125,341097.78125,348742.625,360954.75,382528.75,409707.25,441694.25,476577.6875,512411.5,557310.3125,603589.875,651718.625,699114.8125
125,GEL,160745.34375,173085.5,186286.109375,204156.359375,214660.484375,218750.671875,224638.140625,236574.640625,247062.671875,255143.6875,263303.65625,271760.65625,280937.09375,289066.625,298015.0
125,SLKW,95298.6875,106955.265625,115431.765625,127926.1171875,132497.34375,129537.75,135269.1875,150048.34375,168556.625,185087.125,202217.953125,217258.8125,229626.875,242823.484375,253451.15625
125,XLINK,112923.8125,123836.9296875,136801.3125,151488.3125,154270.546875,142721.3125,138425.40625,139960.3125,147794.59375,163826.125,180502.4375,195267.796875,206183.59375,220225.875,237770.3125
126,GEL,270873.90625,285474.34375,300968.34375,317345.53125,317645.5,319758.5625,327763.1875,340090.3125,354459.0625,372367.5,390291.75,409038.9375,427352.375,447689.4375,467255.0
126,SLKW,267141.46875,265729.625,275465.6875,281999.9375,291272.875,301924.34375,317144.90625,326320.90625,337947.84375,356580.09375,375923.96875,396049.09375,417306.21875,436415.875,455047.96875
126,XLINK,299258.25,301660.40625,305843.78125,307622.1875,324455.71875,344227.28125,363420.75,380574.46875,398590.875,415550.59375,436772.21875,460504.4375,481543.0625,501360.125,520103.5625
