101,SLKW,246292.515625,252190.5,257735.6875,258624.4375,256302.296875,237600.0,215051.78125,191764.734375,165898.625,148188.78125,141033.09375,143086.828125,147993.15625,157888.25,169335.75
101,XLINK,149887.28125,155155.8125,164901.0625,174620.78125,181392.65625,180050.4375,168942.421875,159783.40625,150243.375,144435.1875,145832.125,150213.375,158550.75,171386.171875,186878.203125
102,GEL,371342.25,376185.5625,376167.15625,373607.875,372034.09375,361379.1875,352659.5625,346952.8125,342195.25,345511.375,354263.125,367537.53125,388476.75,409829.25,429784.21875
102,SLKW,382879.4375,380832.875,367549.25,354662.125,337802.09375,311922.5,293993.625,291010.8125,295965.59375,304246.59375,315537.5,330038.9375,350973.5,372224.09375,392394.0625
102,XLINK,411340.625,436079.8125,448760.375,457185.90625,449011.4375,432177.71875,422968.4375,420673.90625,416289.75,415330.1875,421679.125,435755.3125,452299.34375,471868.8125,490614.8125
103,GEL,154224.03125,177602.5625,196753.0625,221219.015625,252713.46875,283795.4375,305757.4375,328374.09375,354232.15625,381024.25,407948.6875,433454.40625,459181.46875,483349.3125,508938.4375
103,SLKW,115935.453125,137964.78125,164505.375,188109.546875,209597.125,231293.859375,249653.1875,274756.9375,303206.625,334036.8125,362797.25,389635.0625,414286.625,437749.5625,465592.25
103,XLINK,95971.703125,125334.421875,148094.625,175858.484375,203468.34375,236765.421875,259984.359375,285230.0,314654.375,352617.8125,390784.9375,428049.6875,467122.875,506402.0,542013.1875
104,GEL,474265.25,493559.5625,514173.8125,518198.75,506300.8125,487695.84375,471703.59375,467995.5625,474281.5,483980.71875,495374.1875,503460.3125,512147.5625,520408.0625,528981.5
104,SLKW,486148.71875,492613.75,500365.875,493558.5625,470683.90625,452833.0625,437923.125,444952.09375,456277.625,472001.125,486064.3125,498403.375,509829.0,520060.0,528415.875
104,XLINK,511199.1875,532002.9375,543551.5625,539479.8125,522726.5,512237.4375,501970.1875,497413.5625,505065.625,515057.25,526318.5,537491.75,548059.375,556607.875,564793.4375
105,GEL,166380.0,184282.0625,201068.15625,211723.171875,230042.53125,245483.203125,254882.625,260205.359375,267092.03125,282271.4375,299161.96875,319291.3125,346067.21875,373564.59375,401931.3125
105,SLKW,177201.8125,196991.15625,215119.046875,226512.09375,233011.03125,233671.25,225876.140625,230516.953125,240059.984375,259566.1875,283973.75,309328.96875,334139.3125,361365.21875,388183.625
105,XLINK,115915.78125,139406.9375,159129.4375,178038.96875,197306.03125,218159.390625,235593.453125,249349.734375,268191.25,289321.375,317379.5625,350194.3125,382310.90625,411636.625,439229.625
106,GEL,289249.1875,311185.625,323455.40625,329078.5625,330049.25,327792.875,316863.4375,301692.4375,294361.9375,296298.25,305401.34375,318292.4375,329381.28125,346407.375,363238.5
106,SLKW,338194.25,344965.71875,341896.125,330018.4375,314008.96875,300721.78125,280944.5,265327.125,260750.734375,264287.625,274995.96875,287813.5,301051.125,318469.875,336527.375
106,XLINK,323406.59375,346074.59375,367908.9375,379533.375,379075.03125,375556.03125,363404.8125,350533.1875,345149.125,349375.5625,356293.125,364697.96875,377923.96875,392739.8125,409341.9375
107,GEL,211413.5,229850.0,241995.8125,255311.734375,267378.6875,271466.0,275260.90625,275940.96875,277370.25,289481.4375,305576.78125,324753.71875,345597.0,368807.71875,394916.4375
107,SLKW,152711.640625,171707.421875,191289.453125,205535.984375,203395.9375,202147.046875,207896.84375,214717.28125,225282.0,239276.109375,257873.96875,278517.0625,299426.53125,321892.75,346147.6875
107,XLINK,104779.109375,103751.2265625,113197.4765625,125356.5625,140485.46875,157322.59375,174111.09375,191422.078125,211716.296875,232389.796875,254199.375,283704.1875,318377.8125,356396.4375,391265.9375
108,GEL,350069.8125,357139.9375,350786.375,341620.71875,335398.75,320133.9375,305579.9375,297722.15625,293546.71875,294267.78125,303353.40625,314980.90625,325316.625,333165.0625,338218.65625
108,SLKW,371704.8125,370639.25,360086.875,348324.25,342630.21875,318764.09375,298798.03125,292436.8125,289927.4375,293719.59375,303026.4375,315607.6875,325656.6875,334022.1875,341769.71875
108,XLINK,369318.25,372633.3125,370927.8125,367292.75,365928.0,346831.75,335378.34375,324953.625,314884.53125,312328.59375,323990.6875,337520.1875,349738.1875,358264.1875,364584.3125
109,GEL,232359.046875,250241.0625,268309.0,282511.40625,284374.96875,264184.25,247111.09375,232001.21875,224841.421875,225359.328125,234412.53125,247586.125,264901.1875,284227.875,308460.78125
109,SLKW,232139.671875,249215.703125,261903.0,262522.5,241651.3125,217892.75,196641.53125,175538.96875,168877.40625,169835.25,180529.625,195348.21875,213975.75,237461.703125,261975.578125
109,XLINK,140480.90625,156191.0625,168479.328125,177379.25,179925.578125,170498.5625,158133.828125,153407.9375,155971.84375,161171.265625,172883.15625,197734.3125,227601.34375,257272.28125,288765.25
110,GEL,165429.0625,170624.5625,171559.453125,180217.90625,193219.46875,204020.03125,207832.578125,209192.25,208899.375,211331.203125,223254.53125,241641.34375,261955.3125,285424.25,311718.6875
110,SLKW,187968.671875,195823.84375,201781.53125,206590.125,207627.15625,201342.453125,182853.4375,175371.5,171856.359375,176735.828125,189716.484375,211197.59375,236075.25,263927.875,291940.78125
110,XLINK,100077.390625,108621.2109375,122610.875,135132.71875,148761.9375,162339.828125,174279.703125,188014.171875,199036.515625,214545.875,233714.78125,256145.171875,285031.96875,314081.59375,341650.1875
111,GEL,252729.96875,268840.25,283054.65625,295919.03125,303659.375,297408.40625,285933.53125,273375.15625,266496.875,273336.0625,287802.53125,306179.78125,327721.4375,349953.96875,373593.8125
111,SLKW,275833.625,288389.1875,294925.4375,292765.46875,278925.09375,255178.890625,232992.78125,215417.390625,206308.6875,206994.375,218062.796875,236024.328125,259287.421875,282754.9375,311850.375
111,XLINK,174846.1875,180475.078125,189646.1875,195996.625,199065.625,191553.90625,187298.09375,191138.359375,202749.609375,220471.03125,242752.375,270308.125,300996.125,334267.0,370719.125
112,GEL,390479.9375,424544.3125,448490.9375,455024.0,445863.65625,416392.09375,407160.25,420055.25,435902.9375,457028.5625,477493.0,495503.6875,511609.625,525166.4375,537564.5
112,SLKW,396017.125,432653.96875,448553.75,451401.4375,435541.1875,412062.25,399233.96875,406541.53125,421555.6875,445580.0625,468808.375,488156.3125,504160.125,518206.8125,530080.5625
112,XLINK,361952.90625,405899.90625,438368.25,454419.75,448962.3125,434219.09375,428981.6875,436928.46875,458511.4375,484444.96875,508201.6875,528671.125,545535.4375,559964.625,573266.4375
113,GEL,379989.9375,396217.65625,422734.6875,449007.5,481444.78125,523300.375,575093.375,636442.9375,700096.1875,756883.875,809500.4375,856580.6875,898252.375,934809.625,964828.5
113,SLKW,284611.0,293939.4375,313339.625,339932.0,371517.875,408544.28125,457952.84375,516804.3125,579348.6875,642691.125,701034.0,753551.8125,799782.5625,843665.25,878365.375
113,XLINK,278681.5625,283333.6875,288754.90625,311230.9375,346593.40625,388746.15625,450063.875,523736.1875,602510.9375,678497.875,746941.8125,808237.625,861130.5,905283.0625,941052.5625
114,GEL,255277.203125,294994.5,335694.5625,378717.75,426981.84375,458140.90625,485673.0,511076.9375,532556.5,549420.6875,563127.0625,576443.4375,592257.8125,606848.125,621010.9375
114,SLKW,197577.953125,226353.25,262967.9375,307046.3125,353282.3125,385617.5,415199.5,446508.5625,475183.5625,501288.125,519635.375,535135.1875,552187.25,571479.375,590078.6875
114,XLINK,220737.09375,255428.609375,294495.0,335324.3125,371952.625,395607.34375,423595.90625,451501.375,477661.75,506260.0625,534011.3125,563343.3125,591449.8125,619745.0625,642361.0
115,GEL,340466.8125,355324.25,360523.25,366767.0625,375811.125,371411.25,363788.25,358875.28125,361571.5,373529.3125,394835.875,417436.1875,443398.90625,469316.8125,494473.125
115,SLKW,379678.21875,393778.78125,396828.875,395989.71875,391358.0625,370067.6875,351584.25,339291.375,334752.40625,339425.6875,357009.28125,379305.8125,403981.8125,429587.3125,455775.1875
115,XLINK,358903.1875,394654.25,420603.3125,433465.28125,443519.8125,438227.90625,433254.1875,429702.4375,431795.46875,438639.125,453520.28125,479338.0,505545.125,530863.375,555090.375
116,GEL,646859.625,702205.375,742780.5625,762366.4375,757781.8125,744689.5,734594.9375,729323.3125,726870.0,733467.6875,747235.375,764068.875,780320.375,795672.125,810768.125
116,SLKW,582898.375,633498.3125,669292.4375,678512.875,679597.25,676538.1875,674276.1875,675677.8125,682911.5,700151.875,718817.4375,737036.0,757303.5,777402.6875,797795.3125
116,XLINK,671453.0625,733900.3125,781499.375,797369.875,795864.625,788138.9375,777643.4375,772551.125,773108.75,775591.25,787795.375,800745.0625,818864.6875,836770.9375,853413.6875
117,GEL,209801.359375,232301.796875,250003.875,279070.4375,310307.375,330850.3125,342764.96875,349063.25,362181.4375,377074.875,392094.0,408342.21875,430020.9375,456249.1875,483239.09375
117,SLKW,209522.734375,234475.6875,257521.296875,277761.03125,295082.625,292229.875,291404.625,302023.4375,320085.375,340360.5,362889.0625,383608.25,405018.65625,429424.5,454334.5
117,XLINK,146802.328125,168944.625,199213.9375,227771.859375,254071.984375,276183.78125,290567.875,307351.09375,327036.15625,353140.53125,387172.4375,421125.0625,453289.90625,484665.65625,514479.3125
118,GEL,665044.5,721059.5,758208.625,780829.875,774548.625,762181.75,755723.75,750956.125,747162.625,753600.9375,766465.375,782449.625,797901.0,812395.0625,825965.5625
118,SLKW,612605.75,658808.875,688952.5,699716.1875,692351.125,682528.5,679902.1875,682766.875,689244.0625,706161.0,725747.9375,746872.75,768096.5625,789550.375,809737.875
118,XLINK,702388.875,761589.625,803177.0625,818777.9375,812820.9375,799848.0,788253.125,784753.4375,786053.6875,789881.9375,804024.25,817498.0625,834455.125,851923.6875,867560.3125
119,GEL,389885.75,435245.1875,465832.125,487531.5625,502983.75,495901.9375,500106.6875,517102.25,539549.625,566267.1875,595878.6875,625481.9375,652775.125,677831.875,698844.0
119,SLKW,347481.21875,387008.625,415742.21875,431801.125,437660.5,431406.28125,440713.5,458919.0625,485859.375,518176.3125,552548.4375,584159.5,612955.0,638839.9375,663221.5625
119,XLINK,338046.71875,394382.03125,442040.8125,476909.75,504494.9375,506664.875,517137.5,540764.375,570165.6875,601278.75,631725.1875,661409.9375,689138.5,714770.6875,735630.625
120,GEL,173685.3125,174213.25,169474.515625,160924.421875,144390.625,132120.8125,116462.890625,113531.484375,123747.3984375,137943.03125,152971.140625,168853.71875,187095.25,202633.078125,216043.53125
120,SLKW,211521.015625,207091.640625,195211.34375,172352.21875,145265.734375,121743.546875,89800.75,76113.90625,82955.71875,98820.0390625,123360.2578125,149827.1875,172272.734375,189431.015625,204013.21875
120,XLINK,200094.796875,212872.09375,217730.53125,212766.296875,202942.578125,186705.390625,165714.4375,158382.734375,161817.5,176571.265625,190310.0,202504.359375,215762.53125,228579.8125,240070.953125
121,GEL,290365.375,327489.46875,364469.1875,402262.375,444990.59375,475329.3125,505294.9375,532642.0,558111.5,581321.5,603459.9375,626093.125,645999.125,665136.25,682465.8125
121,SLKW,247954.84375,274748.1875,311633.875,357899.9375,396706.1875,424741.375,453570.5,480432.9375,505192.375,531383.75,559154.875,584317.625,609789.5,631413.3125,649353.8125
121,XLINK,262638.6875,290115.59375,329489.65625,367196.875,394653.34375,424201.3125,457189.46875,491850.0,528070.3125,563401.875,595288.9375,625377.5625,651745.5625,675017.8125,694948.625
122,GEL,569575.5625,627391.875,670710.25,697438.125,698101.875,692159.3125,688797.125,685977.8125,687693.0,697383.8125,713503.125,730898.5,747390.5625,764202.4375,780185.8125
122,SLKW,526194.4375,572282.1875,605910.0,620933.4375,618373.0,615634.5625,618872.4375,627190.5625,638215.75,656365.1875,676546.3125,699123.5,720746.125,740649.4375,758783.1875
122,XLINK,612084.5625,672563.6875,718070.3125,741471.625,739170.1875,732574.125,731299.9375,730266.625,732709.6875,740803.6875,754814.125,771274.0,789593.3125,806809.25,822266.6875
123,GEL,196203.796875,203348.078125,209554.78125,215013.109375,219893.53125,210964.328125,198626.46875,189558.171875,184595.671875,183762.296875,183851.125,187614.734375,195946.375,208419.765625,225569.546875
123,SLKW,214034.359375,218466.5,217005.421875,208889.34375,198025.484375,182513.09375,163819.34375,149701.3125,148443.875,153221.71875,159144.703125,167200.984375,177874.015625,192333.875,207840.21875
123,XLINK,101122.4453125,107920.6484375,120794.8359375,133050.75,141802.453125,144384.78125,144722.375,144461.84375,142056.6875,141558.59375,151876.8125,169375.0,193490.171875,221330.34375,248203.75
124,GEL,543731.75,566516.125,584130.125,606867.75,640006.3125,682367.4375,746372.1875,809596.5,872722.3125,931765.5,980491.625,1021763.0,1057205.25,1086709.25,1110570.0
124,SLKW,451566.8125,462223.1875,472551.9375,488533.9375,517246.1875,556008.125,608769.125,671327.875,733629.9375,796417.875,859129.875,914370.6875,959988.625,996437.4375,1025367.3125
124,XLINK,467238.71875,479143.25,493867.8125,516926.875,554508.1875,612241.1875,680998.75,756907.3125,832523.75,903242.375,965065.75,1013837.1875,1053317.25,1084750.5,1109339.75
125,GEL,189027.6875,217908.265625,259874.328125,303719.71875,342074.8125,360197.6875,374910.59375,393853.5,409723.21875,423550.6875,437893.03125,455670.75,471443.65625,491367.3125,513682.125
125,SLKW,149464.625,167735.875,204233.46875,245246.390625,276369.6875,300464.90625,322201.09375,345743.3125,368001.625,389332.71875,405246.0,421319.28125,436206.25,454934.875,475987.875
125,XLINK,131141.03125,158064.359375,190900.3125,231886.171875,269518.84375,297877.5625,324878.6875,345693.0625,370828.8125,395358.1875,422562.90625,453287.125,486023.5,515478.6875,542727.875
126,GEL,482204.40625,524695.0625,566247.875,593501.1875,600418.375,604636.6875,605905.1875,609346.5625,619443.1875,633678.1875,651492.5,671772.0,690298.0,706627.875,721319.9375
126,SLKW,466125.5625,497728.3125,523865.6875,527662.0625,528201.5,532592.9375,542035.125,550554.8125,567845.9375,588430.875,612212.0625,634709.1875,656048.9375,674589.0625,691865.0625
126,XLINK,517855.625,573267.625,617917.125,635464.25,640845.8125,647922.5625,650143.1875,654377.3125,661155.5625,680463.125,699302.5,716243.5625,732851.625,748858.375,762810.75
