98,XLINK,111245.9375,120513.1875,130327.09375,131811.0,127082.4296875,123292.140625,126645.7109375,135042.96875,147047.6875,157091.375,166395.90625,178856.75,193456.015625,211561.765625,235246.28125
99,GEL,136984.71875,147560.140625,160344.703125,174229.3125,188270.53125,202382.359375,216456.21875,224398.625,230019.203125,233666.15625,239343.0,244858.296875,249142.921875,252659.609375,255426.125
99,SLKW,150077.6875,156916.03125,165917.0625,174139.609375,182603.40625,188957.09375,191250.109375,196693.390625,202997.203125,205902.375,209820.484375,213431.8125,213275.171875,213452.1875,215154.984375
99,XLINK,117723.4296875,125292.4375,134956.0625,146376.8125,157895.75,172540.65625,183574.0,190978.125,195839.578125,200409.640625,203401.3125,206025.34375,207702.15625,209826.0625,215246.640625
100,GEL,125668.7421875,133504.1875,140814.296875,148474.25,156173.25,163219.34375,169990.6875,176471.015625,183025.15625,186932.0,189034.15625,190767.03125,191736.8125,192910.984375,194881.96875
100,SLKW,136208.09375,143415.71875,151562.265625,160235.78125,168139.625,175724.9375,182994.6875,189389.28125,191924.25,194380.484375,195492.609375,194400.3125,192882.5625,192142.6875,190481.1875
100,XLINK,94429.046875,100086.015625,105456.5,111951.0859375,119100.9375,126198.2265625,133676.78125,140844.203125,145641.578125,148063.90625,150934.15625,153594.15625,156814.875,160548.40625,162451.890625
101,GEL,130766.453125,138624.6875,146893.1875,154574.75,161991.03125,170261.78125,178228.75,188361.9375,192412.53125,195621.734375,198562.3125,198384.90625,195827.0625,192776.828125,191564.046875
101,SLKW,126513.1875,136296.625,145632.59375,154526.34375,163614.03125,172069.921875,178264.65625,180671.6875,181813.265625,181288.75,180224.390625,177561.890625,174156.140625,171037.34375,169111.125
101,XLINK,88262.40625,98214.9453125,107952.234375,117653.78125,128360.7421875,138738.71875,149782.0,155690.78125,157776.515625,159430.46875,159292.921875,158227.171875,156984.046875,154844.8125,153504.0
102,GEL,185244.8125,196981.5,214894.8125,234817.640625,256975.484375,271895.78125,276301.125,275794.8125,273695.28125,271564.3125,270728.5625,273381.28125,276717.15625,282191.0625,287213.5
102,SLKW,243371.84375,250080.28125,257852.4375,272028.34375,287278.90625,287841.4375,284597.6875,280378.3125,274409.625,267091.90625,260446.71875,255352.21875,251586.171875,247164.984375,244854.921875
102,XLINK,224236.015625,236874.234375,249729.59375,264999.9375,282179.6875,295346.9375,301041.9375,307481.25,312167.125,315063.34375,316568.6875,316054.75,316180.375,320245.96875,328221.4375
103,GEL,136414.25,160802.21875,183787.125,206906.8125,228400.515625,249050.4375,268900.1875,291868.53125,307397.6875,315878.3125,321892.5,328228.625,333150.3125,340111.0625,347058.75
103,SLKW,81515.609375,97435.671875,114171.359375,129635.46875,147891.921875,167393.78125,186179.0625,202907.515625,213043.21875,220415.296875,228135.78125,238199.9375,251275.046875,263656.1875,276594.65625
103,XLINK,114539.25,127940.203125,143909.546875,162334.09375,184159.859375,205446.96875,220925.28125,231922.125,236673.421875,239158.65625,242449.625,249354.609375,257862.796875,266403.21875,274827.28125
104,GEL,173320.203125,176754.078125,185528.546875,193946.5625,189101.890625,176753.125,162650.71875,156816.484375,159580.828125,174325.5625,188597.265625,204050.015625,224822.921875,245485.984375,265370.1875
104,SLKW,220000.84375,220639.890625,226584.1875,222076.671875,213897.65625,207462.71875,196872.671875,187832.953125,191173.984375,197762.765625,207990.921875,220918.828125,235520.0,249410.796875,262329.59375
104,XLINK,243593.234375,262522.1875,274628.1875,283226.0,278030.46875,270234.375,262244.5,254640.40625,256223.96875,262186.4375,273082.21875,285247.09375,298150.5,312476.53125,328306.625
105,GEL,150218.625,162118.40625,177800.875,192205.265625,204454.984375,216297.578125,228650.03125,239044.234375,247091.203125,252843.421875,251509.984375,250118.109375,250234.1875,250539.640625,253414.3125
105,SLKW,149626.03125,155790.296875,163171.59375,170829.09375,180536.109375,188878.515625,200917.390625,211264.90625,215655.875,217452.234375,216438.40625,217748.859375,220627.78125,223598.40625,224901.359375
105,XLINK,141109.3125,146636.09375,152521.59375,159218.4375,166404.453125,177533.421875,191042.34375,202902.25,211119.59375,209673.765625,204716.703125,200441.96875,200619.5,202280.6875,205386.953125
106,GEL,86246.421875,107158.6015625,130838.53125,155559.65625,182049.21875,206590.34375,229344.65625,250181.65625,265785.3125,272377.375,275910.21875,280229.4375,285378.1875,291852.34375,299126.25
106,SLKW,163122.234375,183115.0,203151.90625,224705.03125,246611.9375,265093.09375,281195.875,294298.84375,296720.0625,293026.5,286538.0,279740.78125,274345.75,269724.65625,268060.4375
106,XLINK,137222.9375,156101.59375,178109.96875,199944.96875,222350.96875,244708.171875,265221.1875,283886.96875,298960.625,304343.1875,313414.96875,320956.53125,328091.40625,335030.375,338268.96875
107,GEL,177278.0625,182780.21875,189610.921875,197553.34375,208823.828125,219928.734375,229362.65625,239295.25,247731.359375,251686.015625,255987.390625,261734.171875,267650.03125,270800.625,271828.4375
107,SLKW,172454.28125,180332.9375,188461.484375,197891.25,206348.734375,204614.453125,202604.046875,202084.5625,200365.625,199225.703125,200714.96875,201139.46875,201977.859375,202308.984375,201298.90625
107,XLINK,169648.3125,179295.8125,186389.03125,194497.6875,204138.8125,210263.8125,212369.65625,214368.25,212823.5,210158.0625,206076.875,202802.0625,199187.546875,195568.96875,193685.515625
108,GEL,104960.9921875,103647.2578125,99103.296875,98069.453125,92845.0,93219.671875,89835.625,85499.84375,87571.0,96739.78125,104933.1796875,113117.8515625,125203.8828125,140105.46875,155072.3125
108,SLKW,190081.578125,193749.609375,188366.53125,176216.71875,161563.84375,144948.65625,126812.5859375,114255.1015625,104399.4140625,97831.828125,96136.921875,101890.328125,119335.8203125,137021.59375,153094.578125
108,XLINK,163930.65625,170331.625,173975.0,174514.421875,171496.109375,168157.28125,155408.6875,144780.703125,136821.90625,136085.96875,140357.65625,148205.25,156317.28125,169057.6875,184217.765625
109,GEL,98768.875,112428.2421875,126072.8203125,140005.296875,154884.21875,168734.078125,176813.203125,184853.90625,193004.78125,198317.984375,200350.015625,202961.171875,207847.984375,212312.0,217981.40625
109,SLKW,68673.390625,79961.6875,92309.171875,104463.40625,114291.9453125,120663.859375,128058.8828125,136573.96875,144698.0625,147876.484375,149209.125,150826.890625,153132.90625,155534.140625,160229.65625
109,XLINK,64194.421875,72398.609375,82495.171875,95043.1875,109916.8671875,119825.7265625,127007.96875,134537.71875,139599.625,143235.390625,146071.796875,147305.53125,149110.6875,151898.34375,155182.75
110,GEL,117154.3125,124266.453125,133224.0625,144188.9375,155180.0625,167142.4375,176200.703125,184740.109375,192132.53125,190892.8125,188762.9375,186407.734375,184241.984375,184271.5625,188065.96875
110,SLKW,129981.5859375,130063.8828125,131238.78125,133567.015625,137383.65625,145794.53125,156126.9375,163298.75,163408.28125,162953.46875,161341.1875,159600.796875,158775.125,158723.46875,159063.1875
110,XLINK,119376.2890625,121546.6171875,123604.0625,127852.734375,135610.84375,144315.375,153762.46875,164408.203125,168507.140625,168410.71875,167526.828125,167778.125,166906.09375,166684.640625,170649.765625
111,GEL,126296.390625,137463.25,150657.984375,164965.484375,180682.5625,196303.0,211884.96875,222005.859375,231064.71875,238740.890625,243869.078125,248140.609375,253423.03125,258259.28125,265178.625
111,SLKW,103088.9765625,113828.4921875,125400.171875,137279.96875,150072.4375,159375.171875,169540.65625,179126.21875,185326.78125,192596.453125,198115.234375,203320.9375,208899.921875,213068.03125,216568.90625
111,XLINK,78925.21875,89875.5,102081.578125,116009.90625,132819.34375,149803.625,159873.015625,169380.0625,177507.640625,184180.328125,188324.015625,192381.015625,197456.140625,202316.40625,206999.78125
112,GEL,110300.0625,117683.1328125,125989.453125,133492.9375,140310.25,149713.078125,155133.484375,163364.90625,174231.78125,182183.625,189026.078125,195861.46875,203188.109375,212663.109375,223758.375
112,SLKW,95809.140625,107301.515625,118186.8203125,126209.46875,126172.7265625,119819.640625,114783.8515625,114075.0390625,115130.75,120079.8515625,128807.1640625,137429.875,151393.09375,166269.015625,182159.109375
112,XLINK,99905.2890625,99815.1875,104032.46875,113855.5703125,123687.421875,126037.921875,130772.9609375,138171.84375,147622.578125,159604.0625,174535.6875,191654.0,208721.328125,224203.765625,240529.96875
113,GEL,282395.375,288203.125,293417.3125,297389.96875,302604.96875,308828.9375,320314.125,335386.75,354868.5,377201.21875,400759.0625,423550.03125,445190.90625,464506.625,489281.8125
113,SLKW,199948.3125,200150.96875,201971.109375,204926.921875,208019.03125,211363.859375,219170.734375,229777.125,244502.03125,263468.28125,284520.84375,308770.75,332426.28125,356505.9375,381718.25
113,XLINK,188661.171875,187415.21875,188073.0,190236.921875,194759.59375,201252.96875,210408.609375,223511.21875,238312.671875,254452.359375,272178.40625,291834.96875,316034.84375,342022.1875,370749.1875
114,GEL,249744.625,274725.0,300217.21875,328641.34375,356315.21875,379879.125,401716.375,409835.15625,415117.5625,418687.4375,422568.03125,425974.0625,434208.6875,446035.6875,456385.53125
114,SLKW,178769.09375,195337.484375,211964.8125,231681.90625,255689.09375,279189.59375,290140.09375,302192.125,314277.625,327644.625,342720.875,360651.25,379067.5625,397698.6875,414127.15625
114,XLINK,216987.625,232817.578125,251134.859375,271490.84375,291741.625,308303.75,313710.96875,320511.53125,326384.40625,331647.3125,342648.53125,355984.25,369450.4375,382556.6875,395477.9375
115,GEL,116867.5234375,129275.6875,140056.921875,148544.046875,156608.84375,166933.65625,174303.71875,174898.828125,178875.625,183100.640625,189379.109375,198530.65625,207935.40625,219345.390625,230727.796875
115,SLKW,186951.125,190519.78125,198886.5625,210978.859375,220393.53125,225602.625,220191.125,213770.515625,207231.375,200524.09375,200649.625,199321.578125,198129.125,201697.140625,207181.625
115,XLINK,137789.03125,137778.46875,142871.46875,153079.71875,167874.0,183392.1875,192275.953125,197905.8125,203594.265625,210659.875,219694.40625,229045.5,239434.5,252454.09375,264973.3125
116,GEL,498922.5625,510493.3125,516447.0,516629.8125,514524.125,510703.6875,505285.75,498399.25,491986.0,493143.9375,493295.625,495548.9375,497567.375,501118.8125,508070.375
116,SLKW,475472.03125,488080.375,486431.53125,485067.9375,484716.125,482442.3125,478030.0625,471481.15625,468990.375,468757.03125,468128.46875,471388.1875,474240.15625,478083.5,484839.40625
116,XLINK,495959.5625,499378.625,494816.875,485696.3125,476575.28125,473354.5625,469817.90625,471127.3125,472847.9375,476268.46875,480880.0,487197.125,491919.4375,496062.125,505505.3125
117,GEL,170282.46875,187917.421875,205663.921875,223442.140625,240881.703125,256942.9375,272221.6875,285768.25,292958.59375,297169.25,302972.75,308358.1875,313341.625,317862.3125,319349.34375
117,SLKW,145548.78125,161277.203125,177777.484375,191399.578125,208526.25,225067.3125,238343.65625,247143.078125,251609.921875,257985.734375,263924.4375,269833.78125,271152.46875,271399.6875,271832.28125
117,XLINK,146448.125,156496.546875,165071.0625,175875.359375,188724.5,203793.734375,218880.34375,226299.21875,229790.953125,232982.484375,233261.953125,230044.109375,227687.53125,229608.015625,233899.0625
118,GEL,505719.3125,516456.6875,523130.375,529335.3125,527777.875,525222.25,523252.125,519695.5,517687.125,515458.625,514955.4375,517196.75,519314.8125,523101.0,532975.625
118,SLKW,488852.5625,498192.1875,502707.5625,499030.5625,498229.875,497845.375,495781.125,492941.25,491988.8125,492645.375,494319.125,496897.75,499914.125,502914.75,509745.3125
118,XLINK,510993.0,513801.375,511048.75,499736.0,495393.375,494611.1875,493830.0625,492824.4375,495015.0625,497017.0625,502114.625,509704.75,517230.5,527599.4375,541607.0625
119,GEL,207684.3125,224924.75,241613.484375,255251.296875,271738.4375,296296.59375,321540.28125,343578.84375,362358.65625,380974.0625,397157.375,412351.90625,428050.1875,444194.0,459279.96875
119,SLKW,185119.09375,195703.3125,213049.921875,231201.90625,244567.359375,260234.359375,275156.4375,290949.125,303090.875,314697.5,328753.0625,343687.1875,359286.5625,376988.46875,395481.9375
119,XLINK,172404.203125,179937.1875,190923.453125,206753.71875,232397.390625,263935.1875,288128.53125,307324.46875,327942.3125,348896.4375,368646.21875,389054.03125,409650.375,429108.875,448942.5
120,GEL,15867.34375,13201.84375,14966.5625,19611.96875,26125.1875,37495.953125,48359.53125,63761.875,78818.359375,88608.0625,97669.8125,106790.8046875,114433.0703125,122274.03125,129880.8828125
120,SLKW,98556.34375,99107.8125,97620.109375,100781.6171875,103645.6328125,104513.046875,106586.7578125,104517.9453125,99928.5390625,98461.6328125,95983.28125,98947.515625,104647.359375,111050.6953125,118464.2109375
120,XLINK,67567.828125,65138.5625,65068.21875,70728.640625,82857.890625,94641.328125,108919.8671875,125223.6328125,133664.34375,137640.03125,142636.546875,148294.96875,154929.4375,161482.5625,167674.390625
121,GEL,231203.65625,255650.765625,279461.375,301098.25,321168.09375,342353.9375,356037.46875,368669.625,385130.3125,399781.1875,415839.625,431411.25,445708.75,459547.375,474226.9375
121,SLKW,161536.53125,179501.828125,200116.890625,222510.359375,242178.359375,256675.78125,270331.84375,284561.4375,303209.25,325358.90625,347205.90625,369023.53125,390618.71875,411093.0625,430717.5625
121,XLINK,206115.5,220972.8125,237308.375,252131.484375,265093.0,272814.84375,285729.59375,301479.25,317624.59375,333463.84375,351288.96875,372266.375,393389.125,412878.0,430563.59375
122,GEL,423027.375,431763.9375,434657.15625,434467.3125,430453.9375,427023.8125,425451.4375,423133.40625,419342.15625,420497.78125,423393.1875,430797.3125,439007.375,449433.9375,462473.21875
122,SLKW,402067.9375,411487.625,415334.625,409496.1875,408708.6875,406288.15625,404565.375,403342.625,402727.0,405007.3125,408533.0625,412369.0,419167.90625,429566.96875,441218.46875
122,XLINK,441205.5,441894.4375,437698.875,426143.375,412865.59375,407525.59375,406755.0625,408995.59375,415017.875,419819.28125,428487.28125,436747.21875,448407.9375,464890.875,482722.25
123,GEL,155720.40625,159379.484375,165319.609375,174369.546875,183749.5625,192549.3125,198211.4375,194941.921875,189777.59375,186309.59375,184768.78125,182489.3125,178741.453125,174614.4375,170341.734375
123,SLKW,164913.234375,169406.359375,175485.421875,180369.6875,187866.28125,191132.78125,187943.625,182720.5625,176344.9375,172468.09375,166465.59375,161845.59375,158079.09375,152585.09375,147038.328125
123,XLINK,145128.703125,146617.0,153234.8125,158559.28125,163887.578125,169218.40625,166394.140625,162538.1875,157906.9375,153886.65625,149421.09375,143347.21875,136632.03125,132632.59375,128344.859375
124,GEL,366437.625,370396.09375,375228.75,380638.6875,388118.4375,396103.6875,404998.375,414904.78125,424636.875,438291.875,457198.15625,479316.03125,502976.25,534968.1875,565496.625
124,SLKW,266849.6875,268521.65625,270931.46875,274379.65625,280206.75,287759.59375,297890.21875,309838.4375,322065.625,335482.25,352023.9375,371241.15625,393881.5625,420611.4375,450818.0
124,XLINK,285712.9375,287575.78125,290943.09375,294274.21875,299892.5625,305572.9375,314073.09375,327153.125,343343.53125,361239.96875,384347.03125,410369.9375,438151.5,466934.375,498749.5
125,GEL,160101.953125,178133.875,192370.1875,202678.390625,209893.765625,211493.53125,206952.171875,206233.8125,209586.953125,211977.734375,215482.140625,218420.046875,225160.921875,231600.453125,238075.484375
125,SLKW,108502.46875,119076.2578125,129530.0390625,138784.5,140406.15625,135036.8125,134715.453125,133814.09375,133794.34375,137741.25,143384.09375,153287.90625,163579.625,173189.90625,182046.25
125,XLINK,129063.3984375,145232.984375,160502.28125,174692.8125,180436.40625,174514.171875,164658.15625,151972.21875,138091.78125,131038.828125,132260.65625,136217.203125,140268.25,145663.25,157265.546875
126,GEL,288522.59375,294526.28125,297348.375,299208.625,296277.96875,291740.8125,291572.78125,292691.53125,293193.5625,301004.78125,312582.21875,325646.75,340409.40625,354572.03125,372713.1875
126,SLKW,276592.59375,277993.875,276664.34375,268270.0625,257781.890625,260482.609375,265497.78125,270117.25,275100.1875,284392.96875,295706.84375,310911.1875,325774.21875,342660.1875,359301.75
126,XLINK,326380.21875,327172.59375,327234.375,319254.84375,312450.0625,307154.5625,304875.3125,308203.3125,315028.96875,323857.0625,335110.3125,351036.625,370702.6875,390800.9375,409571.46875
